filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2841413530660372578	JRC_SS00800_VNC_20200821_41_A4_20x	P{R52H01-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00800|GMR_SS00800|JRC_SS00800	FlyLightSplit:SS00800|FlyLightSplitSlideCode:20200821_41_A4|jrc_slide_code_api:20200821_41_A4|neuronbridge:SS00800	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_A4', age: 'Day 1-5'
20x-VNC-2841413531092385890	JRC_SS00801_VNC_20200821_41_A5_20x	P{R53G02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00801|GMR_SS00801|JRC_SS00801	FlyLightSplit:SS00801|FlyLightSplitSlideCode:20200821_41_A5|jrc_slide_code_api:20200821_41_A5|neuronbridge:SS00801	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_A5', age: 'Day 1-5'
20x-VNC-2841413531524399202	JRC_SS00806_VNC_20200821_41_A6_20x	P{R75H09-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00806|GMR_SS00806|JRC_SS00806	FlyLightSplit:SS00806|FlyLightSplitSlideCode:20200821_41_A6|jrc_slide_code_api:20200821_41_A6|neuronbridge:SS00806	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_A6', age: 'Day 1-5'
20x-VNC-2841413531960606818	JRC_SS00688_VNC_20200821_41_B1_20x	P{R26H02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00688|GMR_SS00688|JRC_SS00688	FlyLightSplit:SS00688|FlyLightSplitSlideCode:20200821_41_B1|jrc_slide_code_api:20200821_41_B1|neuronbridge:SS00688	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_B1', age: 'Day 1-5'
20x-VNC-2841413532321316962	JRC_SS00692_VNC_20200821_41_B2_20x	P{R64B07-p65.AD}	P{R37E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00692|GMR_SS00692|JRC_SS00692	FlyLightRaw:SS00692|FlyLightRawSlideCode:20200821_41_B2|jrc_slide_code_api:20200821_41_B2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_B2', age: 'Day 1-5'
20x-VNC-2841413532682027106	JRC_SS00696_VNC_20200821_41_B3_20x	P{R64B03-p65.AD}	P{R14B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00696|GMR_SS00696|JRC_SS00696	FlyLightSplit:SS00696|FlyLightSplitSlideCode:20200821_41_B3|jrc_slide_code_api:20200821_41_B3|neuronbridge:SS00696	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_B3', age: 'Day 1-5'
20x-VNC-2841413533160177762	JRC_SS00698_VNC_20200821_41_B4_20x	P{R11D03-p65.AD}	P{R19C10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00698|GMR_SS00698|JRC_SS00698	FlyLightSplit:SS00698|FlyLightSplitSlideCode:20200821_41_B4|jrc_slide_code_api:20200821_41_B4|neuronbridge:SS00698	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_B4', age: 'Day 1-5'
20x-VNC-2841413533638328418	JRC_SS00778_VNC_20200821_41_B5_20x	P{R20C11-p65.AD}	P{R25B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00778|GMR_SS00778|JRC_SS00778	FlyLightSplit:SS00778|FlyLightSplitSlideCode:20200821_41_B5|jrc_slide_code_api:20200821_41_B5|neuronbridge:SS00778	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_B5', age: 'Day 1-5'
20x-VNC-2841413534074536034	JRC_SS00779_VNC_20200821_41_B6_20x	P{R20C11-p65.AD}	P{R48D11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00779|GMR_SS00779|JRC_SS00779	FlyLightSplit:SS00779|FlyLightSplitSlideCode:20200821_41_B6|jrc_slide_code_api:20200821_41_B6|neuronbridge:SS00779	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_B6', age: 'Day 1-5'
20x-VNC-2869254082323808354	JRC_SS00692_VNC_20201030_46_J3_20x	P{R64B07-p65.AD}	P{R37E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00692|GMR_SS00692|JRC_SS00692	FlyLightSplit:SS00692|FlyLightSplitSlideCode:20201030_46_J3|jrc_slide_code_api:20201030_46_J3|neuronbridge:SS00692	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201030_46_J3', age: 'Day 1-5'
20x-VNC-3165496251642806431	JRC_SS00690_VNC_20230203_46_F3_20x	P{R82F12-p65.AD}	P{R75H08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00690|GMR_SS00690|JRC_SS00690	FlyLightSplit:SS00690|FlyLightSplitSlideCode:20230203_46_F3|jrc_slide_code_api:20230203_46_F3|neuronbridge:SS00690	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_F3', age: 'Day 1-5'
20x-VNC-3165496251751858335	JRC_SS00700_VNC_20230203_46_F4_20x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightSplit:SS00700|FlyLightSplitSlideCode:20230203_46_F4|jrc_slide_code_api:20230203_46_F4|neuronbridge:SS00700	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_F4', age: 'Day 1-5'
20x-VNC-3165496251961573535	JRC_SS00771_VNC_20230203_46_F6_20x	P{R11D03-p65.AD}	P{R61H02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00771|GMR_SS00771|JRC_SS00771	FlyLightSplit:SS00771|FlyLightSplitSlideCode:20230203_46_F6|jrc_slide_code_api:20230203_46_F6|neuronbridge:SS00771	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_F6', age: 'Day 1-5'
20x-VNC-3165496252066431135	JRC_SS00772_VNC_20230203_46_G1_20x	P{R11G01-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00772|GMR_SS00772|JRC_SS00772	FlyLightSplit:SS00772|FlyLightSplitSlideCode:20230203_46_G1|jrc_slide_code_api:20230203_46_G1|neuronbridge:SS00772	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_G1', age: 'Day 1-5'
20x-VNC-3165496252271952031	JRC_SS00782_VNC_20230203_46_G3_20x	P{R21A05-p65.AD}	P{R31H09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00782|GMR_SS00782|JRC_SS00782	FlyLightSplit:SS00782|FlyLightSplitSlideCode:20230203_46_G3|jrc_slide_code_api:20230203_46_G3|neuronbridge:SS00782	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_G3', age: 'Day 1-5'
20x-VNC-3165496252372615327	JRC_SS00783_VNC_20230203_46_G4_20x	P{R25B02-p65.AD}	P{R48D11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00783|GMR_SS00783|JRC_SS00783	FlyLightSplit:SS00783|FlyLightSplitSlideCode:20230203_46_G4|jrc_slide_code_api:20230203_46_G4|neuronbridge:SS00783	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_G4', age: 'Day 1-5'
20x-VNC-3165496252477472927	JRC_SS00792_VNC_20230203_46_G5_20x	P{R35A03-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00792|GMR_SS00792|JRC_SS00792	FlyLightSplit:SS00792|FlyLightSplitSlideCode:20230203_46_G5|jrc_slide_code_api:20230203_46_G5|neuronbridge:SS00792	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_G5', age: 'Day 1-5'
20x-VNC-3165496252582330527	JRC_SS00807_VNC_20230203_46_G6_20x	P{R92A10-p65.AD}	P{R66A02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00807|GMR_SS00807|JRC_SS00807	FlyLightSplit:SS00807|FlyLightSplitSlideCode:20230203_46_G6|jrc_slide_code_api:20230203_46_G6|neuronbridge:SS00807	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_G6', age: 'Day 1-5'
20x-VNC-3165496252792045727	JRC_SS00808_VNC_20230203_46_H2_20x	P{R92A10-p65.AD}	P{R17D06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00808|GMR_SS00808|JRC_SS00808	FlyLightSplit:SS00808|FlyLightSplitSlideCode:20230203_46_H2|jrc_slide_code_api:20230203_46_H2|neuronbridge:SS00808	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_46_H2', age: 'Day 1-5'
20x-VNC-3193016333176406175	JRC_SS00695_VNC_20230421_45_B3_20x	P{R59A05-p65.AD}	P{R75H07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00695|GMR_SS00695|JRC_SS00695	FlyLightSplit:SS00695|FlyLightSplitSlideCode:20230421_45_B3|jrc_slide_code_api:20230421_45_B3|neuronbridge:SS00695	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230421_45_B3', age: 'Day 1-5'
20x-VNC-2841413534506549346	JRC_SS00789_VNC_20200821_41_C1_20x	P{R31C06-p65.AD}	P{R34G07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00789|GMR_SS00789|JRC_SS00789	FlyLightSplit:SS00789|FlyLightSplitSlideCode:20200821_41_C1|jrc_slide_code_api:20200821_41_C1|neuronbridge:SS00789	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_C1', age: 'Day 1-5'
20x-VNC-2841413534963728482	JRC_SS00790_VNC_20200821_41_C2_20x	P{R31F10-p65.AD}	P{R30F10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00790|GMR_SS00790|JRC_SS00790	FlyLightSplit:SS00790|FlyLightSplitSlideCode:20200821_41_C2|jrc_slide_code_api:20200821_41_C2|neuronbridge:SS00790	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_C2', age: 'Day 1-5'
20x-VNC-2841413535441879138	JRC_SS00797_VNC_20200821_41_C3_20x	P{R48A08-p65.AD}	P{R29G11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00797|GMR_SS00797|JRC_SS00797	FlyLightSplit:SS00797|FlyLightSplitSlideCode:20200821_41_C3|jrc_slide_code_api:20200821_41_C3|neuronbridge:SS00797	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_C3', age: 'Day 1-5'
20x-VNC-2841413535920029794	JRC_SS00800_VNC_20200821_41_C4_20x	P{R52H01-p65.AD}	P{R17C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00800|GMR_SS00800|JRC_SS00800	FlyLightSplit:SS00800|FlyLightSplitSlideCode:20200821_41_C4|jrc_slide_code_api:20200821_41_C4|neuronbridge:SS00800	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_C4', age: 'Day 1-5'
20x-VNC-2841413536343654498	JRC_SS00801_VNC_20200821_41_C5_20x	P{R53G02-p65.AD}	P{R29G11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00801|GMR_SS00801|JRC_SS00801	FlyLightSplit:SS00801|FlyLightSplitSlideCode:20200821_41_C5|jrc_slide_code_api:20200821_41_C5|neuronbridge:SS00801	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_C5', age: 'Day 1-5'
20x-VNC-2841413536897302626	JRC_SS00806_VNC_20200821_41_C6_20x	P{R75H09-p65.AD}	P{R29G11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00806|GMR_SS00806|JRC_SS00806	FlyLightSplit:SS00806|FlyLightSplitSlideCode:20200821_41_C6|jrc_slide_code_api:20200821_41_C6|neuronbridge:SS00806	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_C6', age: 'Day 1-5'
20x-VNC-2841413537329315938	JRC_SS00688_VNC_20200821_41_D1_20x	P{R26H02-p65.AD}	P{R29G11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00688|GMR_SS00688|JRC_SS00688	FlyLightSplit:SS00688|FlyLightSplitSlideCode:20200821_41_D1|jrc_slide_code_api:20200821_41_D1|neuronbridge:SS00688	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_D1', age: 'Day 1-5'
20x-VNC-2841413537786495074	JRC_SS00692_VNC_20200821_41_D2_20x	P{R64B07-p65.AD}	P{R37E10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00692|GMR_SS00692|JRC_SS00692	FlyLightRaw:SS00692|FlyLightRawSlideCode:20200821_41_D2|jrc_slide_code_api:20200821_41_D2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_D2', age: 'Day 1-5'
20x-VNC-2841413538273034338	JRC_SS00696_VNC_20200821_41_D3_20x	P{R64B03-p65.AD}	P{R14B07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00696|GMR_SS00696|JRC_SS00696	FlyLightSplit:SS00696|FlyLightSplitSlideCode:20200821_41_D3|jrc_slide_code_api:20200821_41_D3|neuronbridge:SS00696	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_D3', age: 'Day 1-5'
20x-VNC-2841413538671493218	JRC_SS00698_VNC_20200821_41_D4_20x	P{R11D03-p65.AD}	P{R19C10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00698|GMR_SS00698|JRC_SS00698	FlyLightSplit:SS00698|FlyLightSplitSlideCode:20200821_41_D4|jrc_slide_code_api:20200821_41_D4|neuronbridge:SS00698	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_D4', age: 'Day 1-5'
20x-VNC-2841413539032203362	JRC_SS00778_VNC_20200821_41_D5_20x	P{R20C11-p65.AD}	P{R25B02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00778|GMR_SS00778|JRC_SS00778	FlyLightSplit:SS00778|FlyLightSplitSlideCode:20200821_41_D5|jrc_slide_code_api:20200821_41_D5|neuronbridge:SS00778	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_D5', age: 'Day 1-5'
20x-VNC-2841413539464216674	JRC_SS00779_VNC_20200821_41_E1_20x	P{R20C11-p65.AD}	P{R48D11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00779|GMR_SS00779|JRC_SS00779	FlyLightSplit:SS00779|FlyLightSplitSlideCode:20200821_41_E1|jrc_slide_code_api:20200821_41_E1|neuronbridge:SS00779	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_E1', age: 'Day 1-5'
20x-VNC-2869254082915205218	JRC_SS00692_VNC_20201030_46_J2_20x	P{R64B07-p65.AD}	P{R37E10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00692|GMR_SS00692|JRC_SS00692	FlyLightSplit:SS00692|FlyLightSplitSlideCode:20201030_46_J2|jrc_slide_code_api:20201030_46_J2|neuronbridge:SS00692	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201030_46_J2', age: 'Day 1-5'
20x-VNC-3168670792288305311	JRC_SS00690_VNC_20230203_47_D3_20x	P{R82F12-p65.AD}	P{R75H08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00690|GMR_SS00690|JRC_SS00690	FlyLightSplit:SS00690|FlyLightSplitSlideCode:20230203_47_D3|jrc_slide_code_api:20230203_47_D3|neuronbridge:SS00690	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_D3', age: 'Day 1-5'
20x-VNC-3168670792393162911	JRC_SS00700_VNC_20230203_47_D4_20x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightSplit:SS00700|FlyLightSplitSlideCode:20230203_47_D4|jrc_slide_code_api:20230203_47_D4|neuronbridge:SS00700	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_D4', age: 'Day 1-5'
20x-VNC-3168670792602878111	JRC_SS00771_VNC_20230203_47_D6_20x	P{R11D03-p65.AD}	P{R61H02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00771|GMR_SS00771|JRC_SS00771	FlyLightSplit:SS00771|FlyLightSplitSlideCode:20230203_47_D6|jrc_slide_code_api:20230203_47_D6|neuronbridge:SS00771	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_D6', age: 'Day 1-5'
20x-VNC-3168670792711930015	JRC_SS00772_VNC_20230203_47_E1_20x	P{R11G01-p65.AD}	P{R17C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00772|GMR_SS00772|JRC_SS00772	FlyLightSplit:SS00772|FlyLightSplitSlideCode:20230203_47_E1|jrc_slide_code_api:20230203_47_E1|neuronbridge:SS00772	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_E1', age: 'Day 1-5'
20x-VNC-3168670792921645215	JRC_SS00782_VNC_20230203_47_E3_20x	P{R21A05-p65.AD}	P{R31H09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00782|GMR_SS00782|JRC_SS00782	FlyLightSplit:SS00782|FlyLightSplitSlideCode:20230203_47_E3|jrc_slide_code_api:20230203_47_E3|neuronbridge:SS00782	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_E3', age: 'Day 1-5'
20x-VNC-3168670793022308511	JRC_SS00783_VNC_20230203_47_E4_20x	P{R25B02-p65.AD}	P{R48D11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00783|GMR_SS00783|JRC_SS00783	FlyLightSplit:SS00783|FlyLightSplitSlideCode:20230203_47_E4|jrc_slide_code_api:20230203_47_E4|neuronbridge:SS00783	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_E4', age: 'Day 1-5'
20x-VNC-3168670793127166111	JRC_SS00792_VNC_20230203_47_E5_20x	P{R35A03-p65.AD}	P{R29G11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00792|GMR_SS00792|JRC_SS00792	FlyLightSplit:SS00792|FlyLightSplitSlideCode:20230203_47_E5|jrc_slide_code_api:20230203_47_E5|neuronbridge:SS00792	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_E5', age: 'Day 1-5'
20x-VNC-3168670793232023711	JRC_SS00807_VNC_20230203_47_E6_20x	P{R92A10-p65.AD}	P{R66A02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00807|GMR_SS00807|JRC_SS00807	FlyLightSplit:SS00807|FlyLightSplitSlideCode:20230203_47_E6|jrc_slide_code_api:20230203_47_E6|neuronbridge:SS00807	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_E6', age: 'Day 1-5'
20x-VNC-3168670794058301599	JRC_SS00808_VNC_20230203_47_G2_20x	P{R92A10-p65.AD}	P{R17D06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00808|GMR_SS00808|JRC_SS00808	FlyLightSplit:SS00808|FlyLightSplitSlideCode:20230203_47_G2|jrc_slide_code_api:20230203_47_G2|neuronbridge:SS00808	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230203_47_G2', age: 'Day 1-5'
20x-VNC-3193016335927869599	JRC_SS00695_VNC_20230421_45_E1_20x	P{R59A05-p65.AD}	P{R75H07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00695|GMR_SS00695|JRC_SS00695	FlyLightSplit:SS00695|FlyLightSplitSlideCode:20230421_45_E1|jrc_slide_code_api:20230421_45_E1|neuronbridge:SS00695	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230421_45_E1', age: 'Day 1-5'
63x-VNC-2149422890515169378	JRC_SS00700_VNC_20130716_31_I3_63x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightRaw:SS00700|FlyLightRawSlideCode:20130716_31_I3|jrc_slide_code_api:20130716_31_I3	tile(s): 'mesothoracic, metathoracic, prothoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130716_31_I3', age: 'Day 1-5'
