filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2306532915472760977	JRC_LH1850_Brain_20160812_32_A6_63x	female organism|adult brain|P{VT024617-GAL4.DBD} ∩ P{R49B08-p65.AD} expression pattern	JRC2018Unisex_c	SS23807|JRC_SS23807	FlyLightSplit:LH1850|FlyLightSplitSlideCode:20160812_32_A6|jrc_slide_code_api:20160812_32_A6|neuronbridge:LH1850	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160812_32_A6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2306532915908968593	JRC_LH1850_Brain_20160812_32_B4_63x	female organism|adult brain|P{VT024617-GAL4.DBD} ∩ P{R49B08-p65.AD} expression pattern	JRC2018Unisex_c	SS23807|JRC_SS23807	FlyLightSplit:LH1850|FlyLightSplitSlideCode:20160812_32_B4|jrc_slide_code_api:20160812_32_B4|neuronbridge:LH1850	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160812_32_B4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2306532919906140305	JRC_LH1893_Brain_20160812_32_I2_63x	female organism|adult brain|P{VT024617-GAL4.DBD} ∩ P{R18B06-p65.AD} expression pattern	JRC2018Unisex_c	SS23405|JRC_SS23405	FlyLightSplit:LH1893|FlyLightSplitSlideCode:20160812_32_I2|jrc_slide_code_api:20160812_32_I2|neuronbridge:LH1893	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160812_32_I2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2306532921084739729	JRC_LH1893_Brain_20160812_32_J5_63x	female organism|adult brain|P{VT024617-GAL4.DBD} ∩ P{R18B06-p65.AD} expression pattern	JRC2018Unisex_c	SS23405|JRC_SS23405	FlyLightSplit:LH1893|FlyLightSplitSlideCode:20160812_32_J5|jrc_slide_code_api:20160812_32_J5|neuronbridge:LH1893	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160812_32_J5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2310229230236991633	JRC_LH2220_Brain_20160824_31_C1_63x	female organism|adult brain|P{VT060077-GAL4.DBD} ∩ P{VT041887-p65.AD} expression pattern	JRC2018Unisex_c	SS24172|JRC_SS24172	FlyLightSplit:LH2220|FlyLightSplitSlideCode:20160824_31_C1|jrc_slide_code_api:20160824_31_C1|neuronbridge:LH2220	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160824_31_C1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2310229230920663185	JRC_LH2220_Brain_20160824_31_D1_63x	female organism|adult brain|P{VT060077-GAL4.DBD} ∩ P{VT041887-p65.AD} expression pattern	JRC2018Unisex_c	SS24172|JRC_SS24172	FlyLightSplit:LH2220|FlyLightSplitSlideCode:20160824_31_D1|jrc_slide_code_api:20160824_31_D1|neuronbridge:LH2220	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160824_31_D1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2310229232564830353	JRC_LH2170_Brain_20160824_31_G1_63x	female organism|adult brain|P{VT008659-GAL4.DBD} ∩ P{VT002834-p65.AD} expression pattern	JRC2018Unisex_c	SS24146|JRC_SS24146	FlyLightSplit:LH2170|FlyLightSplitSlideCode:20160824_31_G1|jrc_slide_code_api:20160824_31_G1|neuronbridge:LH2170	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160824_31_G1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2310229233382719633	JRC_LH2170_Brain_20160824_31_H4_63x	female organism|adult brain|P{VT008659-GAL4.DBD} ∩ P{VT002834-p65.AD} expression pattern	JRC2018Unisex_c	SS24146|JRC_SS24146	FlyLightSplit:LH2170|FlyLightSplitSlideCode:20160824_31_H4|jrc_slide_code_api:20160824_31_H4|neuronbridge:LH2170	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160824_31_H4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2322930415020540049	JRC_LH1000_Brain_20160928_31_C1_63x	female organism|adult brain|P{R38F08-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS22532|JRC_SS22532	FlyLightSplit:LH1000|FlyLightSplitSlideCode:20160928_31_C1|jrc_slide_code_api:20160928_31_C1|neuronbridge:LH1000	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160928_31_C1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2331605887287820386	JRC_LH2088_Brain_20161019_31_I1_63x	female organism|adult brain|P{VT006486-GAL4.DBD} ∩ P{VT060731-p65.AD} expression pattern	JRC2018Unisex_c	SS24659|JRC_SS24659	FlyLightSplit:LH2088|FlyLightSplitSlideCode:20161019_31_I1|jrc_slide_code_api:20161019_31_I1|neuronbridge:LH2088	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161019_31_I1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2331605887912771682	JRC_LH2088_Brain_20161019_31_I3_63x	female organism|adult brain|P{VT006486-GAL4.DBD} ∩ P{VT060731-p65.AD} expression pattern	JRC2018Unisex_c	SS24659|JRC_SS24659	FlyLightSplit:LH2088|FlyLightSplitSlideCode:20161019_31_I3|jrc_slide_code_api:20161019_31_I3|neuronbridge:LH2088	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161019_31_I3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2331605878857269346	JRC_LH2453_Brain_20161019_32_E1_63x	female organism|adult brain|P{R67F03-GAL4.DBD} ∩ PBac{R20A02-p65.AD} expression pattern	JRC2018Unisex_c	MB072C|GMR_MB072C|JRC_MB072C	FlyLightSplit:LH2453|FlyLightSplitSlideCode:20161019_32_E1|jrc_slide_code_api:20161019_32_E1|neuronbridge:LH2453	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161019_32_E1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2398915789282345058	JRC_LH1899_Brain_20170425_32_C5_63x	female organism|adult brain|P{R75C05-GAL4.DBD} ∩ P{VT007394-p65.AD} expression pattern	JRC2018Unisex_c	SS23369|JRC_SS23369	FlyLightSplit:LH1899|FlyLightSplitSlideCode:20170425_32_C5|jrc_slide_code_api:20170425_32_C5|neuronbridge:LH1899	tile(s): 'left_dorsal, dorsal_medial, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170425_32_C5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1878193542292045913	JRC_LH2454_Brain_20121107_19_G3_20x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121107_19_G3|jrc_slide_code_api:20121107_19_G3|neuronbridge:LH2454	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121107_19_G3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193543919435865	JRC_LH2454_Brain_20121107_19_G5_20x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121107_19_G5|jrc_slide_code_api:20121107_19_G5|neuronbridge:LH2454	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121107_19_G5', age: 'Adult'	expression pattern fragment
20x-Brain-1878193545668460633	JRC_LH2454_Brain_20121107_19_H2_20x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121107_19_H2|jrc_slide_code_api:20121107_19_H2|neuronbridge:LH2454	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121107_19_H2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193547048386649	JRC_LH2454_Brain_20121107_19_H4_20x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121107_19_H4|jrc_slide_code_api:20121107_19_H4|neuronbridge:LH2454	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121107_19_H4', age: 'Adult'	expression pattern fragment
20x-Brain-1921631213160759394	JRC_LH2454_Brain_20121213_19_B1_20x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121213_19_B1|jrc_slide_code_api:20121213_19_B1|neuronbridge:LH2454	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121213_19_B1', age: 'Adult'	expression pattern fragment
20x-Brain-1921631214020591714	JRC_LH2454_Brain_20121213_19_B2_20x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121213_19_B2|jrc_slide_code_api:20121213_19_B2|neuronbridge:LH2454	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121213_19_B2', age: 'Adult'	expression pattern fragment
20x-Brain-1921631215228551266	JRC_LH2454_Brain_20121213_19_B3_20x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121213_19_B3|jrc_slide_code_api:20121213_19_B3|neuronbridge:LH2454	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121213_19_B3', age: 'Adult'	expression pattern fragment
20x-Brain-1927482378058465378	JRC_LH2456_Brain_20130201_19_E1_20x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E1|jrc_slide_code_api:20130201_19_E1|neuronbridge:LH2456	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E1', age: 'Adult'	expression pattern fragment
20x-Brain-1927482379346116706	JRC_LH2456_Brain_20130201_19_E2_20x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E2|jrc_slide_code_api:20130201_19_E2|neuronbridge:LH2456	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E2', age: 'Adult'	expression pattern fragment
20x-Brain-1927482380713459810	JRC_LH2456_Brain_20130201_19_E3_20x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E3|jrc_slide_code_api:20130201_19_E3|neuronbridge:LH2456	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E3', age: 'Adult'	expression pattern fragment
20x-Brain-1927482382055637090	JRC_LH2456_Brain_20130201_19_E4_20x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E4|jrc_slide_code_api:20130201_19_E4|neuronbridge:LH2456	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E4', age: 'Adult'	expression pattern fragment
20x-Brain-1927482383519449186	JRC_LH2456_Brain_20130201_19_E5_20x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E5|jrc_slide_code_api:20130201_19_E5|neuronbridge:LH2456	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2283032364160385098	JRC_SS01159_Brain_20160506_22_A1_20x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A1|jrc_slide_code_api:20160506_22_A1|neuronbridge:SS01159	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2283032368547627082	JRC_SS01159_Brain_20160506_22_A2_20x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A2|jrc_slide_code_api:20160506_22_A2|neuronbridge:SS01159	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2283032371080986698	JRC_SS01159_Brain_20160506_22_A3_20x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A3|jrc_slide_code_api:20160506_22_A3|neuronbridge:SS01159	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2283032373387853898	JRC_SS01159_Brain_20160506_22_A4_20x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A4|jrc_slide_code_api:20160506_22_A4|neuronbridge:SS01159	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A4', age: 'Adult'	expression pattern fragment
