filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2332958230247899234	JRC_SS29146_Brain_20161014_24_F8_20x	female organism|adult brain|P{R20E08-GAL4.DBD} ∩ P{R47B03-p65.AD} expression pattern	JRC2018Unisex_c	SS29146|JRC_SS29146	FlyLightRaw:SS29146|FlyLightRawSlideCode:20161014_24_F8|jrc_slide_code_api:20161014_24_F8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161014_24_F8', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038195626082	JRC_SS35471_Brain_20170803_20_C1_20x	female organism|adult brain|P{R10B02-GAL4.DBD} ∩ P{R24D12-p65.AD} expression pattern	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightSplit:SS35471|FlyLightSplitSlideCode:20170803_20_C1|jrc_slide_code_api:20170803_20_C1|neuronbridge:SS35471	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038313066594	JRC_SS35471_Brain_20170803_20_C3_20x	female organism|adult brain|P{R10B02-GAL4.DBD} ∩ P{R24D12-p65.AD} expression pattern	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightSplit:SS35471|FlyLightSplitSlideCode:20170803_20_C3|jrc_slide_code_api:20170803_20_C3|neuronbridge:SS35471	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038430507106	JRC_SS35471_Brain_20170803_20_C5_20x	female organism|adult brain|P{R10B02-GAL4.DBD} ∩ P{R24D12-p65.AD} expression pattern	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightSplit:SS35471|FlyLightSplitSlideCode:20170803_20_C5|jrc_slide_code_api:20170803_20_C5|neuronbridge:SS35471	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038661193826	JRC_SS35473_Brain_20170803_20_D1_20x	female organism|adult brain|P{R10E05-GAL4.DBD} ∩ P{R13F10-p65.AD} expression pattern	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20170803_20_D1|jrc_slide_code_api:20170803_20_D1|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038719914082	JRC_SS35473_Brain_20170803_20_D2_20x	female organism|adult brain|P{R10E05-GAL4.DBD} ∩ P{R13F10-p65.AD} expression pattern	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20170803_20_D2|jrc_slide_code_api:20170803_20_D2|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2435289509672255586	JRC_SS35318_Brain_20170803_19_A2_20x	female organism|adult brain|P{VT006199-GAL4.DBD} ∩ P{VT022019-p65.AD} expression pattern	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightSplit:SS35318|FlyLightSplitSlideCode:20170803_19_A2|jrc_slide_code_api:20170803_19_A2|neuronbridge:SS35318	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_19_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038774440034	JRC_SS35473_Brain_20170803_20_D3_20x	female organism|adult brain|P{R10E05-GAL4.DBD} ∩ P{R13F10-p65.AD} expression pattern	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20170803_20_D3|jrc_slide_code_api:20170803_20_D3|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2435289509726781538	JRC_SS35318_Brain_20170803_19_A3_20x	female organism|adult brain|P{VT006199-GAL4.DBD} ∩ P{VT022019-p65.AD} expression pattern	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightSplit:SS35318|FlyLightSplitSlideCode:20170803_19_A3|jrc_slide_code_api:20170803_19_A3|neuronbridge:SS35318	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_19_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038833160290	JRC_SS35473_Brain_20170803_20_D4_20x	female organism|adult brain|P{R10E05-GAL4.DBD} ∩ P{R13F10-p65.AD} expression pattern	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20170803_20_D4|jrc_slide_code_api:20170803_20_D4|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038887686242	JRC_SS35473_Brain_20170803_20_D5_20x	female organism|adult brain|P{R10E05-GAL4.DBD} ∩ P{R13F10-p65.AD} expression pattern	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightRaw:SS35473|FlyLightRawSlideCode:20170803_20_D5|jrc_slide_code_api:20170803_20_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2435280038946406498	JRC_SS35473_Brain_20170803_20_D6_20x	female organism|adult brain|P{R10E05-GAL4.DBD} ∩ P{R13F10-p65.AD} expression pattern	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20170803_20_D6|jrc_slide_code_api:20170803_20_D6|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2435289509915525218	JRC_SS35318_Brain_20170803_19_A7_20x	female organism|adult brain|P{VT006199-GAL4.DBD} ∩ P{VT022019-p65.AD} expression pattern	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightSplit:SS35318|FlyLightSplitSlideCode:20170803_19_A7|jrc_slide_code_api:20170803_19_A7|neuronbridge:SS35318	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_19_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2435280039005126754	JRC_SS35473_Brain_20170803_20_D7_20x	female organism|adult brain|P{R10E05-GAL4.DBD} ∩ P{R13F10-p65.AD} expression pattern	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20170803_20_D7|jrc_slide_code_api:20170803_20_D7|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2435289509974245474	JRC_SS35318_Brain_20170803_19_A8_20x	female organism|adult brain|P{VT006199-GAL4.DBD} ∩ P{VT022019-p65.AD} expression pattern	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightSplit:SS35318|FlyLightSplitSlideCode:20170803_19_A8|jrc_slide_code_api:20170803_19_A8|neuronbridge:SS35318	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_19_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2435280039059652706	JRC_SS35473_Brain_20170803_20_D8_20x	female organism|adult brain|P{R10E05-GAL4.DBD} ∩ P{R13F10-p65.AD} expression pattern	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20170803_20_D8|jrc_slide_code_api:20170803_20_D8|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2435289510028771426	JRC_SS35318_Brain_20170803_19_B1_20x	female organism|adult brain|P{VT006199-GAL4.DBD} ∩ P{VT022019-p65.AD} expression pattern	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightRaw:SS35318|FlyLightRawSlideCode:20170803_19_B1|jrc_slide_code_api:20170803_19_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_19_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2435280039231619170	JRC_SS35484_Brain_20170803_20_E3_20x	female organism|adult brain|P{R43D07-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20170803_20_E3|jrc_slide_code_api:20170803_20_E3|neuronbridge:SS35484	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2435280039290339426	JRC_SS35484_Brain_20170803_20_E4_20x	female organism|adult brain|P{R43D07-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20170803_20_E4|jrc_slide_code_api:20170803_20_E4|neuronbridge:SS35484	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2435280039349059682	JRC_SS35484_Brain_20170803_20_E5_20x	female organism|adult brain|P{R43D07-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20170803_20_E5|jrc_slide_code_api:20170803_20_E5|neuronbridge:SS35484	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2435280039462305890	JRC_SS35484_Brain_20170803_20_E7_20x	female organism|adult brain|P{R43D07-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20170803_20_E7|jrc_slide_code_api:20170803_20_E7|neuronbridge:SS35484	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_E7', age: 'Adult'	expression pattern fragment
20x-Brain-2435288881847861346	JRC_SS27885_Brain_20170727_19_G2_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20170727_19_G2|jrc_slide_code_api:20170727_19_G2|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_19_G2', age: 'Adult'	expression pattern fragment
20x-Brain-2435288881902387298	JRC_SS27885_Brain_20170727_19_G3_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20170727_19_G3|jrc_slide_code_api:20170727_19_G3|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_19_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2435288881961107554	JRC_SS27885_Brain_20170727_19_G4_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20170727_19_G4|jrc_slide_code_api:20170727_19_G4|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_19_G4', age: 'Adult'	expression pattern fragment
20x-Brain-2435288882024022114	JRC_SS27885_Brain_20170727_19_G5_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20170727_19_G5|jrc_slide_code_api:20170727_19_G5|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_19_G5', age: 'Adult'	expression pattern fragment
20x-Brain-2435288882082742370	JRC_SS27885_Brain_20170727_19_G6_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20170727_19_G6|jrc_slide_code_api:20170727_19_G6|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_19_G6', age: 'Adult'	expression pattern fragment
20x-Brain-2435288882145656930	JRC_SS27885_Brain_20170727_19_G7_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20170727_19_G7|jrc_slide_code_api:20170727_19_G7|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_19_G7', age: 'Adult'	expression pattern fragment
20x-Brain-2435288882208571490	JRC_SS27885_Brain_20170727_19_G8_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20170727_19_G8|jrc_slide_code_api:20170727_19_G8|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_19_G8', age: 'Adult'	expression pattern fragment
20x-Brain-2435288882271486050	JRC_SS27885_Brain_20170727_19_H1_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20170727_19_H1|jrc_slide_code_api:20170727_19_H1|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_19_H1', age: 'Adult'	expression pattern fragment
20x-Brain-2435289521974149218	JRC_SS35456_Brain_20170803_19_I1_20x	female organism|adult brain|P{VT005539-GAL4.DBD} ∩ P{VT038216-p65.AD} expression pattern	JRC2018Unisex_c	SS35456|JRC_SS35456	FlyLightRaw:SS35456|FlyLightRawSlideCode:20170803_19_I1|jrc_slide_code_api:20170803_19_I1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_19_I1', age: 'Adult'	expression pattern fragment
20x-Brain-2435289522032869474	JRC_SS35456_Brain_20170803_19_I2_20x	female organism|adult brain|P{VT005539-GAL4.DBD} ∩ P{VT038216-p65.AD} expression pattern	JRC2018Unisex_c	SS35456|JRC_SS35456	FlyLightSplit:SS35456|FlyLightSplitSlideCode:20170803_19_I2|jrc_slide_code_api:20170803_19_I2|neuronbridge:SS35456	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_19_I2', age: 'Adult'	expression pattern fragment
20x-Brain-2435289522091589730	JRC_SS35456_Brain_20170803_19_I3_20x	female organism|adult brain|P{VT005539-GAL4.DBD} ∩ P{VT038216-p65.AD} expression pattern	JRC2018Unisex_c	SS35456|JRC_SS35456	FlyLightSplit:SS35456|FlyLightSplitSlideCode:20170803_19_I3|jrc_slide_code_api:20170803_19_I3|neuronbridge:SS35456	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_19_I3', age: 'Adult'	expression pattern fragment
