filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2419335290016497762	JRC_SS35043_Brain_20170620_31_H4_20x	P{R42D01-p65.AD}	P{R54F05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35043|JRC_SS35043	FlyLightSplit:SS35043|FlyLightSplitSlideCode:20170620_31_H4|jrc_slide_code_api:20170620_31_H4|neuronbridge:SS35043	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170620_31_H4', age: 'Day 1-5'
20x-Brain-2419335290079412322	JRC_SS35043_Brain_20170620_31_H5_20x	P{R42D01-p65.AD}	P{R54F05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35043|JRC_SS35043	FlyLightSplit:SS35043|FlyLightSplitSlideCode:20170620_31_H5|jrc_slide_code_api:20170620_31_H5|neuronbridge:SS35043	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170620_31_H5', age: 'Day 1-5'
20x-Brain-2424750759498219618	JRC_MB390B_Brain_20170705_32_C1_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_C1|jrc_slide_code_api:20170705_32_C1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_C1', age: 'Day 1-5'
20x-Brain-2424750759582105698	JRC_MB390B_Brain_20170705_32_C2_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_C2|jrc_slide_code_api:20170705_32_C2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_C2', age: 'Day 1-5'
20x-Brain-2424750759670186082	JRC_MB390B_Brain_20170705_32_C3_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_C3|jrc_slide_code_api:20170705_32_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_C3', age: 'Day 1-5'
20x-Brain-2424750759749877858	JRC_MB390B_Brain_20170705_32_C4_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_C4|jrc_slide_code_api:20170705_32_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_C4', age: 'Day 1-5'
20x-Brain-2424750759833763938	JRC_MB390B_Brain_20170705_32_C5_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_C5|jrc_slide_code_api:20170705_32_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_C5', age: 'Day 1-5'
20x-Brain-2424750759913455714	JRC_MB390B_Brain_20170705_32_C6_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_C6|jrc_slide_code_api:20170705_32_C6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_C6', age: 'Day 1-5'
20x-Brain-2424750759980564578	JRC_MB390B_Brain_20170705_32_D1_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_D1|jrc_slide_code_api:20170705_32_D1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_D1', age: 'Day 1-5'
20x-Brain-2424750760047673442	JRC_MB390B_Brain_20170705_32_D3_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_D3|jrc_slide_code_api:20170705_32_D3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_D3', age: 'Day 1-5'
20x-Brain-2424750760110588002	JRC_MB390B_Brain_20170705_32_D4_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_D4|jrc_slide_code_api:20170705_32_D4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_D4', age: 'Day 1-5'
20x-Brain-2424750760177696866	JRC_MB390B_Brain_20170705_32_D5_20x	P{R19B06-p65.AD}	P{R59G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB390B|GMR_MB390B|JRC_MB390B	FlyLightRaw:MB390B|FlyLightRawSlideCode:20170705_32_D5|jrc_slide_code_api:20170705_32_D5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_D5', age: 'Day 1-5'
20x-Brain-2424750761108832354	JRC_SS01372_Brain_20170705_32_H1_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_H1|jrc_slide_code_api:20170705_32_H1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_H1', age: 'Day 1-5'
20x-Brain-2424750761192718434	JRC_SS01372_Brain_20170705_32_H2_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_H2|jrc_slide_code_api:20170705_32_H2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_H2', age: 'Day 1-5'
20x-Brain-2424750761272410210	JRC_SS01372_Brain_20170705_32_H3_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_H3|jrc_slide_code_api:20170705_32_H3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_H3', age: 'Day 1-5'
20x-Brain-2424750761352101986	JRC_SS01372_Brain_20170705_32_H4_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_H4|jrc_slide_code_api:20170705_32_H4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_H4', age: 'Day 1-5'
20x-Brain-2424750761435988066	JRC_SS01372_Brain_20170705_32_H5_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_H5|jrc_slide_code_api:20170705_32_H5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_H5', age: 'Day 1-5'
20x-Brain-2424750761515679842	JRC_SS01372_Brain_20170705_32_H6_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_H6|jrc_slide_code_api:20170705_32_H6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_H6', age: 'Day 1-5'
20x-Brain-2424750761582788706	JRC_SS01372_Brain_20170705_32_I1_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_I1|jrc_slide_code_api:20170705_32_I1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_I1', age: 'Day 1-5'
20x-Brain-2424750761649897570	JRC_SS01372_Brain_20170705_32_I2_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_I2|jrc_slide_code_api:20170705_32_I2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_I2', age: 'Day 1-5'
20x-Brain-2424750761717006434	JRC_SS01372_Brain_20170705_32_I3_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_I3|jrc_slide_code_api:20170705_32_I3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_I3', age: 'Day 1-5'
20x-Brain-2424750761784115298	JRC_SS01372_Brain_20170705_32_I4_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_I4|jrc_slide_code_api:20170705_32_I4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_I4', age: 'Day 1-5'
20x-Brain-2424750761847029858	JRC_SS01372_Brain_20170705_32_I5_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_I5|jrc_slide_code_api:20170705_32_I5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_I5', age: 'Day 1-5'
20x-Brain-2424750761914138722	JRC_SS01372_Brain_20170705_32_I6_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_I6|jrc_slide_code_api:20170705_32_I6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_I6', age: 'Day 1-5'
20x-Brain-2424750761981247586	JRC_SS01372_Brain_20170705_32_J1_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_J1|jrc_slide_code_api:20170705_32_J1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_J1', age: 'Day 1-5'
20x-Brain-2424750762044162146	JRC_SS01372_Brain_20170705_32_J2_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_J2|jrc_slide_code_api:20170705_32_J2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_J2', age: 'Day 1-5'
20x-Brain-2424750762111271010	JRC_SS01372_Brain_20170705_32_J3_20x	P{R25B07-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS01372|GMR_SS01372|JRC_SS01372	FlyLightRaw:SS01372|FlyLightRawSlideCode:20170705_32_J3|jrc_slide_code_api:20170705_32_J3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170705_32_J3', age: 'Day 1-5'
20x-Brain-2437767819870339170	JRC_SS39619_Brain_20170810_31_D1_20x	P{R20G10-p65.AD}	P{R65E11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39619|JRC_SS39619	FlyLightRaw:SS39619|FlyLightRawSlideCode:20170810_31_D1|jrc_slide_code_api:20170810_31_D1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_D1', age: 'Day 1-5'
20x-Brain-2437767819933253730	JRC_SS39619_Brain_20170810_31_D2_20x	P{R20G10-p65.AD}	P{R65E11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39619|JRC_SS39619	FlyLightRaw:SS39619|FlyLightRawSlideCode:20170810_31_D2|jrc_slide_code_api:20170810_31_D2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_D2', age: 'Day 1-5'
20x-Brain-2437767820000362594	JRC_SS39619_Brain_20170810_31_D3_20x	P{R20G10-p65.AD}	P{R65E11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39619|JRC_SS39619	FlyLightRaw:SS39619|FlyLightRawSlideCode:20170810_31_D3|jrc_slide_code_api:20170810_31_D3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_D3', age: 'Day 1-5'
20x-Brain-2437767820063277154	JRC_SS39619_Brain_20170810_31_D4_20x	P{R20G10-p65.AD}	P{R65E11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39619|JRC_SS39619	FlyLightRaw:SS39619|FlyLightRawSlideCode:20170810_31_D4|jrc_slide_code_api:20170810_31_D4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_D4', age: 'Day 1-5'
20x-Brain-2437767820163940450	JRC_SS39619_Brain_20170810_31_D5_20x	P{R20G10-p65.AD}	P{R65E11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39619|JRC_SS39619	FlyLightRaw:SS39619|FlyLightRawSlideCode:20170810_31_D5|jrc_slide_code_api:20170810_31_D5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_D5', age: 'Day 1-5'
20x-Brain-2437767820214272098	JRC_SS39619_Brain_20170810_31_D6_20x	P{R20G10-p65.AD}	P{R65E11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39619|JRC_SS39619	FlyLightRaw:SS39619|FlyLightRawSlideCode:20170810_31_D6|jrc_slide_code_api:20170810_31_D6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_D6', age: 'Day 1-5'
20x-Brain-2481649589023670370	JRC_SS25297_Brain_20170714_46_E6_20x	P{R10D10-p65.AD}	P{R70C05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS25297|JRC_SS25297	FlyLightSplit:SS25297|FlyLightSplitSlideCode:20170714_46_E6|jrc_slide_code_api:20170714_46_E6|neuronbridge:SS25297	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170714_46_E6', age: 'Day 1-5'
20x-Brain-2481649589145305186	JRC_SS02070_Brain_20170714_46_F2_20x	P{R18C12-p65.AD}	P{VT058437-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02070|GMR_SS02070|JRC_SS02070	FlyLightSplit:SS02070|FlyLightSplitSlideCode:20170714_46_F2|jrc_slide_code_api:20170714_46_F2|neuronbridge:SS02070	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170714_46_F2', age: 'Day 1-5'
20x-Brain-2481649589204025442	JRC_SS02071_Brain_20170714_46_F3_20x	P{R18C12-p65.AD}	P{VT018764-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02071|GMR_SS02071|JRC_SS02071	FlyLightSplit:SS02071|FlyLightSplitSlideCode:20170714_46_F3|jrc_slide_code_api:20170714_46_F3|neuronbridge:SS02071	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170714_46_F3', age: 'Day 1-5'
20x-Brain-2481649589321465954	JRC_SS39619_Brain_20170714_46_F5_20x	P{R20G10-p65.AD}	P{R65E11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39619|JRC_SS39619	FlyLightSplit:SS39619|FlyLightSplitSlideCode:20170714_46_F5|jrc_slide_code_api:20170714_46_F5|neuronbridge:SS39619	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170714_46_F5', age: 'Day 1-5'
20x-Brain-2481649589497626722	JRC_SS39644_Brain_20170714_46_G3_20x	P{R65E11-p65.AD}	P{R20G10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39644|JRC_SS39644	FlyLightSplit:SS39644|FlyLightSplitSlideCode:20170714_46_G3|jrc_slide_code_api:20170714_46_G3|neuronbridge:SS39644	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170714_46_G3', age: 'Day 1-5'
20x-Brain-2488173289260712034	JRC_SS45229_Brain_20171215_31_C1_20x	P{VT061711-p65.AD}	P{VT019398-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45229|JRC_SS45229	FlyLightRaw:SS45229|FlyLightRawSlideCode:20171215_31_C1|jrc_slide_code_api:20171215_31_C1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171215_31_C1', age: 'Day 1-5'
20x-Brain-2488173289336209506	JRC_SS45229_Brain_20171215_31_C2_20x	P{VT061711-p65.AD}	P{VT019398-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45229|JRC_SS45229	FlyLightRaw:SS45229|FlyLightRawSlideCode:20171215_31_C2|jrc_slide_code_api:20171215_31_C2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171215_31_C2', age: 'Day 1-5'
20x-Brain-2488173289407512674	JRC_SS45229_Brain_20171215_31_C3_20x	P{VT061711-p65.AD}	P{VT019398-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45229|JRC_SS45229	FlyLightRaw:SS45229|FlyLightRawSlideCode:20171215_31_C3|jrc_slide_code_api:20171215_31_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171215_31_C3', age: 'Day 1-5'
20x-Brain-2488173289478815842	JRC_SS45229_Brain_20171215_31_C4_20x	P{VT061711-p65.AD}	P{VT019398-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45229|JRC_SS45229	FlyLightRaw:SS45229|FlyLightRawSlideCode:20171215_31_C4|jrc_slide_code_api:20171215_31_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171215_31_C4', age: 'Day 1-5'
20x-Brain-2488173289537536098	JRC_SS45229_Brain_20171215_31_C5_20x	P{VT061711-p65.AD}	P{VT019398-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45229|JRC_SS45229	FlyLightRaw:SS45229|FlyLightRawSlideCode:20171215_31_C5|jrc_slide_code_api:20171215_31_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171215_31_C5', age: 'Day 1-5'
