filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2651155726747041890	JRC_SS59911_Brain_20190315_24_E1_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_E1|jrc_slide_code_api:20190315_24_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2651155726839316578	JRC_SS59911_Brain_20190315_24_F1_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F1|jrc_slide_code_api:20190315_24_F1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2651155726931591266	JRC_SS59911_Brain_20190315_24_F2_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F2|jrc_slide_code_api:20190315_24_F2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F2', age: 'Adult'	expression pattern fragment
20x-Brain-2651155727019671650	JRC_SS59911_Brain_20190315_24_F3_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F3|jrc_slide_code_api:20190315_24_F3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F3', age: 'Adult'	expression pattern fragment
20x-Brain-2651155727111946338	JRC_SS59911_Brain_20190315_24_F4_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F4|jrc_slide_code_api:20190315_24_F4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2651155727204221026	JRC_SS59911_Brain_20190315_24_F5_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F5|jrc_slide_code_api:20190315_24_F5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F5', age: 'Adult'	expression pattern fragment
20x-Brain-2651155727300690018	JRC_SS59911_Brain_20190315_24_F6_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F6|jrc_slide_code_api:20190315_24_F6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F6', age: 'Adult'	expression pattern fragment
20x-Brain-2651155727401353314	JRC_SS59911_Brain_20190315_24_F7_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F7|jrc_slide_code_api:20190315_24_F7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F7', age: 'Adult'	expression pattern fragment
20x-Brain-2651155727493628002	JRC_SS59911_Brain_20190315_24_F8_20x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F8|jrc_slide_code_api:20190315_24_F8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F8', age: 'Adult'	expression pattern fragment
20x-Brain-2731324148738424930	JRC_SS65423_Brain_20191018_22_A1_20x	female organism|adult brain|P{VT026035-GAL4.DBD} ∩ P{VT026347-p65.AD} expression pattern	JRC2018Unisex_c	SS65423|JRC_SS65423	FlyLightRaw:SS65423|FlyLightRawSlideCode:20191018_22_A1|jrc_slide_code_api:20191018_22_A1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2731324148960723042	JRC_SS65423_Brain_20191018_22_A2_20x	female organism|adult brain|P{VT026035-GAL4.DBD} ∩ P{VT026347-p65.AD} expression pattern	JRC2018Unisex_c	SS65423|JRC_SS65423	FlyLightRaw:SS65423|FlyLightRawSlideCode:20191018_22_A2|jrc_slide_code_api:20191018_22_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2731324149153661026	JRC_SS65423_Brain_20191018_22_A3_20x	female organism|adult brain|P{VT026035-GAL4.DBD} ∩ P{VT026347-p65.AD} expression pattern	JRC2018Unisex_c	SS65423|JRC_SS65423	FlyLightRaw:SS65423|FlyLightRawSlideCode:20191018_22_A3|jrc_slide_code_api:20191018_22_A3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2731324149350793314	JRC_SS65423_Brain_20191018_22_A4_20x	female organism|adult brain|P{VT026035-GAL4.DBD} ∩ P{VT026347-p65.AD} expression pattern	JRC2018Unisex_c	SS65423|JRC_SS65423	FlyLightRaw:SS65423|FlyLightRawSlideCode:20191018_22_A4|jrc_slide_code_api:20191018_22_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2731324149543731298	JRC_SS65423_Brain_20191018_22_A5_20x	female organism|adult brain|P{VT026035-GAL4.DBD} ∩ P{VT026347-p65.AD} expression pattern	JRC2018Unisex_c	SS65423|JRC_SS65423	FlyLightRaw:SS65423|FlyLightRawSlideCode:20191018_22_A5|jrc_slide_code_api:20191018_22_A5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2731324149736669282	JRC_SS65423_Brain_20191018_22_A6_20x	female organism|adult brain|P{VT026035-GAL4.DBD} ∩ P{VT026347-p65.AD} expression pattern	JRC2018Unisex_c	SS65423|JRC_SS65423	FlyLightRaw:SS65423|FlyLightRawSlideCode:20191018_22_A6|jrc_slide_code_api:20191018_22_A6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2731324149933801570	JRC_SS65423_Brain_20191018_22_A7_20x	female organism|adult brain|P{VT026035-GAL4.DBD} ∩ P{VT026347-p65.AD} expression pattern	JRC2018Unisex_c	SS65423|JRC_SS65423	FlyLightRaw:SS65423|FlyLightRawSlideCode:20191018_22_A7|jrc_slide_code_api:20191018_22_A7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2731324151989010530	JRC_SS65426_Brain_20191018_22_C2_20x	female organism|adult brain|P{VT034612-GAL4.DBD} ∩ P{VT043086-p65.AD} expression pattern	JRC2018Unisex_c	SS65426|JRC_SS65426	FlyLightRaw:SS65426|FlyLightRawSlideCode:20191018_22_C2|jrc_slide_code_api:20191018_22_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2731324152379080802	JRC_SS65426_Brain_20191018_22_C4_20x	female organism|adult brain|P{VT034612-GAL4.DBD} ∩ P{VT043086-p65.AD} expression pattern	JRC2018Unisex_c	SS65426|JRC_SS65426	FlyLightRaw:SS65426|FlyLightRawSlideCode:20191018_22_C4|jrc_slide_code_api:20191018_22_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2731324152567824482	JRC_SS65426_Brain_20191018_22_C5_20x	female organism|adult brain|P{VT034612-GAL4.DBD} ∩ P{VT043086-p65.AD} expression pattern	JRC2018Unisex_c	SS65426|JRC_SS65426	FlyLightRaw:SS65426|FlyLightRawSlideCode:20191018_22_C5|jrc_slide_code_api:20191018_22_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2731324152760762466	JRC_SS65426_Brain_20191018_22_C6_20x	female organism|adult brain|P{VT034612-GAL4.DBD} ∩ P{VT043086-p65.AD} expression pattern	JRC2018Unisex_c	SS65426|JRC_SS65426	FlyLightRaw:SS65426|FlyLightRawSlideCode:20191018_22_C6|jrc_slide_code_api:20191018_22_C6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2731324153142444130	JRC_SS65426_Brain_20191018_22_C8_20x	female organism|adult brain|P{VT034612-GAL4.DBD} ∩ P{VT043086-p65.AD} expression pattern	JRC2018Unisex_c	SS65426|JRC_SS65426	FlyLightRaw:SS65426|FlyLightRawSlideCode:20191018_22_C8|jrc_slide_code_api:20191018_22_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2731324153331187810	JRC_SS65426_Brain_20191018_22_C9_20x	female organism|adult brain|P{VT034612-GAL4.DBD} ∩ P{VT043086-p65.AD} expression pattern	JRC2018Unisex_c	SS65426|JRC_SS65426	FlyLightRaw:SS65426|FlyLightRawSlideCode:20191018_22_C9|jrc_slide_code_api:20191018_22_C9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_C9', age: 'Adult'	expression pattern fragment
20x-Brain-2731324153524125794	JRC_SS49443_Brain_20191018_22_D1_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D1|jrc_slide_code_api:20191018_22_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2731324153712869474	JRC_SS49443_Brain_20191018_22_D2_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D2|jrc_slide_code_api:20191018_22_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2731324153901613154	JRC_SS49443_Brain_20191018_22_D3_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D3|jrc_slide_code_api:20191018_22_D3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2731324154094551138	JRC_SS49443_Brain_20191018_22_D4_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D4|jrc_slide_code_api:20191018_22_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2731324154283294818	JRC_SS49443_Brain_20191018_22_D5_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D5|jrc_slide_code_api:20191018_22_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2731324154472038498	JRC_SS49443_Brain_20191018_22_D6_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D6|jrc_slide_code_api:20191018_22_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2731324154660782178	JRC_SS49443_Brain_20191018_22_D7_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D7|jrc_slide_code_api:20191018_22_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2731324154849525858	JRC_SS49443_Brain_20191018_22_D8_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D8|jrc_slide_code_api:20191018_22_D8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2731324155109572706	JRC_SS49443_Brain_20191018_22_D9_20x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D9|jrc_slide_code_api:20191018_22_D9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D9', age: 'Adult'	expression pattern fragment
63x-Brain-2374090302882316386	JRC_SS01491_Brain_20170202_19_A1_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20170202_19_A1|jrc_slide_code_api:20170202_19_A1	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_A1', age: 'Adult'	expression pattern fragment
