filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2455893176104255586	JRC_SS41389_Brain_20170927_31_B3_20x	P{VT025980-p65.AD}	P{R81A04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41389|JRC_SS41389	FlyLightRaw:SS41389|FlyLightRawSlideCode:20170927_31_B3|jrc_slide_code_api:20170927_31_B3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_B3', age: 'Day 1-5'
20x-Brain-2455893176167170146	JRC_SS41389_Brain_20170927_31_B4_20x	P{VT025980-p65.AD}	P{R81A04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41389|JRC_SS41389	FlyLightRaw:SS41389|FlyLightRawSlideCode:20170927_31_B4|jrc_slide_code_api:20170927_31_B4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_B4', age: 'Day 1-5'
20x-Brain-2455893176272027746	JRC_SS41389_Brain_20170927_31_B6_20x	P{VT025980-p65.AD}	P{R81A04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41389|JRC_SS41389	FlyLightRaw:SS41389|FlyLightRawSlideCode:20170927_31_B6|jrc_slide_code_api:20170927_31_B6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_B6', age: 'Day 1-5'
20x-Brain-2455893176523685986	JRC_SS48948_Brain_20170927_31_C4_20x	P{R40B08-p65.AD}	P{R17G10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS48948|JRC_SS48948	FlyLightRaw:SS48948|FlyLightRawSlideCode:20170927_31_C4|jrc_slide_code_api:20170927_31_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_C4', age: 'Day 1-5'
20x-Brain-2455893176574017634	JRC_SS48948_Brain_20170927_31_C5_20x	P{R40B08-p65.AD}	P{R17G10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS48948|JRC_SS48948	FlyLightRaw:SS48948|FlyLightRawSlideCode:20170927_31_C5|jrc_slide_code_api:20170927_31_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_C5', age: 'Day 1-5'
20x-Brain-2455893176624349282	JRC_SS48949_Brain_20170927_31_D1_20x	P{R81E10-p65.AD}	P{R21H11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS48949|JRC_SS48949	FlyLightRaw:SS48949|FlyLightRawSlideCode:20170927_31_D1|jrc_slide_code_api:20170927_31_D1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_D1', age: 'Day 1-5'
20x-Brain-2455893176876007522	JRC_SS48949_Brain_20170927_31_D5_20x	P{R81E10-p65.AD}	P{R21H11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS48949|JRC_SS48949	FlyLightRaw:SS48949|FlyLightRawSlideCode:20170927_31_D5|jrc_slide_code_api:20170927_31_D5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_D5', age: 'Day 1-5'
20x-Brain-2455893176993448034	JRC_SS42328_Brain_20170927_31_E2_20x	P{R47G08-p65.AD}	P{VT045978-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42328|JRC_SS42328	FlyLightRaw:SS42328|FlyLightRawSlideCode:20170927_31_E2|jrc_slide_code_api:20170927_31_E2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_E2', age: 'Day 1-5'
20x-Brain-2455893177060556898	JRC_SS42328_Brain_20170927_31_E3_20x	P{R47G08-p65.AD}	P{VT045978-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42328|JRC_SS42328	FlyLightRaw:SS42328|FlyLightRawSlideCode:20170927_31_E3|jrc_slide_code_api:20170927_31_E3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_E3', age: 'Day 1-5'
20x-Brain-2455893177169608802	JRC_SS42328_Brain_20170927_31_E5_20x	P{R47G08-p65.AD}	P{VT045978-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42328|JRC_SS42328	FlyLightRaw:SS42328|FlyLightRawSlideCode:20170927_31_E5|jrc_slide_code_api:20170927_31_E5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_E5', age: 'Day 1-5'
20x-Brain-2455893177215746146	JRC_SS42338_Brain_20170927_31_F1_20x	P{R19H09-p65.AD}	P{R50B06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42338|JRC_SS42338	FlyLightRaw:SS42338|FlyLightRawSlideCode:20170927_31_F1|jrc_slide_code_api:20170927_31_F1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_F1', age: 'Day 1-5'
20x-Brain-2455893177278660706	JRC_SS42338_Brain_20170927_31_F2_20x	P{R19H09-p65.AD}	P{R50B06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42338|JRC_SS42338	FlyLightRaw:SS42338|FlyLightRawSlideCode:20170927_31_F2|jrc_slide_code_api:20170927_31_F2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_F2', age: 'Day 1-5'
20x-Brain-2455893177446432866	JRC_SS42338_Brain_20170927_31_F5_20x	P{R19H09-p65.AD}	P{R50B06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42338|JRC_SS42338	FlyLightRaw:SS42338|FlyLightRawSlideCode:20170927_31_F5|jrc_slide_code_api:20170927_31_F5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_F5', age: 'Day 1-5'
20x-Brain-2455893177853280354	JRC_SS42377_Brain_20170927_31_H1_20x	P{VT043788-p65.AD}	P{VT009152-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42377|JRC_SS42377	FlyLightRaw:SS42377|FlyLightRawSlideCode:20170927_31_H1|jrc_slide_code_api:20170927_31_H1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_H1', age: 'Day 1-5'
20x-Brain-2455893177920389218	JRC_SS42377_Brain_20170927_31_H2_20x	P{VT043788-p65.AD}	P{VT009152-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42377|JRC_SS42377	FlyLightRaw:SS42377|FlyLightRawSlideCode:20170927_31_H2|jrc_slide_code_api:20170927_31_H2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_H2', age: 'Day 1-5'
20x-Brain-2455893178104938594	JRC_SS42377_Brain_20170927_31_H5_20x	P{VT043788-p65.AD}	P{VT009152-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42377|JRC_SS42377	FlyLightRaw:SS42377|FlyLightRawSlideCode:20170927_31_H5|jrc_slide_code_api:20170927_31_H5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_H5', age: 'Day 1-5'
20x-Brain-2465664812575621218	JRC_SS42638_Brain_20171025_31_A2_20x	P{R81H11-p65.AD}	P{R26B11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42638|JRC_SS42638	FlyLightRaw:SS42638|FlyLightRawSlideCode:20171025_31_A2|jrc_slide_code_api:20171025_31_A2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_A2', age: 'Day 1-5'
20x-Brain-2465664812642730082	JRC_SS42638_Brain_20171025_31_A4_20x	P{R81H11-p65.AD}	P{R26B11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42638|JRC_SS42638	FlyLightRaw:SS42638|FlyLightRawSlideCode:20171025_31_A4|jrc_slide_code_api:20171025_31_A4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_A4', age: 'Day 1-5'
20x-Brain-2465664812755976290	JRC_SS42638_Brain_20171025_31_A6_20x	P{R81H11-p65.AD}	P{R26B11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS42638|JRC_SS42638	FlyLightRaw:SS42638|FlyLightRawSlideCode:20171025_31_A6|jrc_slide_code_api:20171025_31_A6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_A6', age: 'Day 1-5'
20x-Brain-2465664813078937698	JRC_SS44892_Brain_20171025_31_C4_20x	P{VT050223-p65.AD}	P{VT028320-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44892|JRC_SS44892	FlyLightRaw:SS44892|FlyLightRawSlideCode:20171025_31_C4|jrc_slide_code_api:20171025_31_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_C4', age: 'Day 1-5'
20x-Brain-2465664813133463650	JRC_SS44892_Brain_20171025_31_C5_20x	P{VT050223-p65.AD}	P{VT028320-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44892|JRC_SS44892	FlyLightRaw:SS44892|FlyLightRawSlideCode:20171025_31_C5|jrc_slide_code_api:20171025_31_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_C5', age: 'Day 1-5'
20x-Brain-2465664813427064930	JRC_SS44893_Brain_20171025_31_D4_20x	P{VT022244-p65.AD}	P{VT028320-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44893|JRC_SS44893	FlyLightRaw:SS44893|FlyLightRawSlideCode:20171025_31_D4|jrc_slide_code_api:20171025_31_D4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_D4', age: 'Day 1-5'
20x-Brain-2465664813485785186	JRC_SS44893_Brain_20171025_31_D5_20x	P{VT022244-p65.AD}	P{VT028320-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44893|JRC_SS44893	FlyLightRaw:SS44893|FlyLightRawSlideCode:20171025_31_D5|jrc_slide_code_api:20171025_31_D5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_D5', age: 'Day 1-5'
20x-Brain-2465664813540311138	JRC_SS44893_Brain_20171025_31_D6_20x	P{VT022244-p65.AD}	P{VT028320-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44893|JRC_SS44893	FlyLightRaw:SS44893|FlyLightRawSlideCode:20171025_31_D6|jrc_slide_code_api:20171025_31_D6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_D6', age: 'Day 1-5'
20x-Brain-2465664813594837090	JRC_SS44902_Brain_20171025_31_E1_20x	P{VT022244-p65.AD}	P{R24E12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44902|JRC_SS44902	FlyLightRaw:SS44902|FlyLightRawSlideCode:20171025_31_E1|jrc_slide_code_api:20171025_31_E1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_E1', age: 'Day 1-5'
20x-Brain-2465664813867466850	JRC_SS44902_Brain_20171025_31_E5_20x	P{VT022244-p65.AD}	P{R24E12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44902|JRC_SS44902	FlyLightRaw:SS44902|FlyLightRawSlideCode:20171025_31_E5|jrc_slide_code_api:20171025_31_E5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_E5', age: 'Day 1-5'
20x-Brain-2465664814068793442	JRC_SS44908_Brain_20171025_31_F3_20x	P{R37D11-p65.AD}	P{R33E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44908|JRC_SS44908	FlyLightRaw:SS44908|FlyLightRawSlideCode:20171025_31_F3|jrc_slide_code_api:20171025_31_F3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_F3', age: 'Day 1-5'
20x-Brain-2465664814253342818	JRC_SS44912_Brain_20171025_31_G1_20x	P{R22B12-p65.AD}	P{R37G09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44912|JRC_SS44912	FlyLightRaw:SS44912|FlyLightRawSlideCode:20171025_31_G1|jrc_slide_code_api:20171025_31_G1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_G1', age: 'Day 1-5'
20x-Brain-2465664814324645986	JRC_SS44912_Brain_20171025_31_G2_20x	P{R22B12-p65.AD}	P{R37G09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44912|JRC_SS44912	FlyLightRaw:SS44912|FlyLightRawSlideCode:20171025_31_G2|jrc_slide_code_api:20171025_31_G2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_G2', age: 'Day 1-5'
20x-Brain-2465664814458863714	JRC_SS44912_Brain_20171025_31_G4_20x	P{R22B12-p65.AD}	P{R37G09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44912|JRC_SS44912	FlyLightRaw:SS44912|FlyLightRawSlideCode:20171025_31_G4|jrc_slide_code_api:20171025_31_G4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_G4', age: 'Day 1-5'
20x-Brain-2465664814517583970	JRC_SS44912_Brain_20171025_31_G5_20x	P{R22B12-p65.AD}	P{R37G09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44912|JRC_SS44912	FlyLightRaw:SS44912|FlyLightRawSlideCode:20171025_31_G5|jrc_slide_code_api:20171025_31_G5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_G5', age: 'Day 1-5'
20x-Brain-2465664814630830178	JRC_SS45676_Brain_20171025_31_H1_20x	P{VT058720-p65.AD}	P{VT059792-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45676|JRC_SS45676	FlyLightRaw:SS45676|FlyLightRawSlideCode:20171025_31_H1|jrc_slide_code_api:20171025_31_H1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_H1', age: 'Day 1-5'
20x-Brain-2465664814769242210	JRC_SS45676_Brain_20171025_31_H3_20x	P{VT058720-p65.AD}	P{VT059792-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45676|JRC_SS45676	FlyLightRaw:SS45676|FlyLightRawSlideCode:20171025_31_H3|jrc_slide_code_api:20171025_31_H3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_H3', age: 'Day 1-5'
20x-Brain-2466376689274323042	JRC_SS45679_Brain_20171025_32_A4_20x	P{VT044845-p65.AD}	P{VT042833-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45679|JRC_SS45679	FlyLightRaw:SS45679|FlyLightRawSlideCode:20171025_32_A4|jrc_slide_code_api:20171025_32_A4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_A4', age: 'Day 1-5'
20x-Brain-2466376689320460386	JRC_SS45679_Brain_20171025_32_A5_20x	P{VT044845-p65.AD}	P{VT042833-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45679|JRC_SS45679	FlyLightRaw:SS45679|FlyLightRawSlideCode:20171025_32_A5|jrc_slide_code_api:20171025_32_A5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_A5', age: 'Day 1-5'
20x-Brain-2466376689366597730	JRC_SS45679_Brain_20171025_32_A6_20x	P{VT044845-p65.AD}	P{VT042833-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45679|JRC_SS45679	FlyLightRaw:SS45679|FlyLightRawSlideCode:20171025_32_A6|jrc_slide_code_api:20171025_32_A6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_A6', age: 'Day 1-5'
20x-Brain-2466376689412735074	JRC_SS45679_Brain_20171025_32_B1_20x	P{VT044845-p65.AD}	P{VT042833-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45679|JRC_SS45679	FlyLightRaw:SS45679|FlyLightRawSlideCode:20171025_32_B1|jrc_slide_code_api:20171025_32_B1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_B1', age: 'Day 1-5'
20x-Brain-2466376689584701538	JRC_SS45680_Brain_20171025_32_C3_20x	P{R54H04-p65.AD}	P{VT042833-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45680|JRC_SS45680	FlyLightRaw:SS45680|FlyLightRawSlideCode:20171025_32_C3|jrc_slide_code_api:20171025_32_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_C3', age: 'Day 1-5'
20x-Brain-2466376689643421794	JRC_SS45680_Brain_20171025_32_C4_20x	P{R54H04-p65.AD}	P{VT042833-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45680|JRC_SS45680	FlyLightRaw:SS45680|FlyLightRawSlideCode:20171025_32_C4|jrc_slide_code_api:20171025_32_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_C4', age: 'Day 1-5'
20x-Brain-2466376689693753442	JRC_SS45680_Brain_20171025_32_C5_20x	P{R54H04-p65.AD}	P{VT042833-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45680|JRC_SS45680	FlyLightRaw:SS45680|FlyLightRawSlideCode:20171025_32_C5|jrc_slide_code_api:20171025_32_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_C5', age: 'Day 1-5'
20x-Brain-2466376689739890786	JRC_SS45680_Brain_20171025_32_C6_20x	P{R54H04-p65.AD}	P{VT042833-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45680|JRC_SS45680	FlyLightRaw:SS45680|FlyLightRawSlideCode:20171025_32_C6|jrc_slide_code_api:20171025_32_C6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_C6', age: 'Day 1-5'
20x-Brain-2466376689899274338	JRC_SS45682_Brain_20171025_32_E2_20x	P{VT044845-p65.AD}	P{VT018883-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45682|JRC_SS45682	FlyLightRaw:SS45682|FlyLightRawSlideCode:20171025_32_E2|jrc_slide_code_api:20171025_32_E2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_E2', age: 'Day 1-5'
20x-Brain-2466376690067046498	JRC_SS45682_Brain_20171025_32_E5_20x	P{VT044845-p65.AD}	P{VT018883-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45682|JRC_SS45682	FlyLightRaw:SS45682|FlyLightRawSlideCode:20171025_32_E5|jrc_slide_code_api:20171025_32_E5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_32_E5', age: 'Day 1-5'
