filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2259780157256499237	JRC_SS02681_Brain_20141021_31_B5_20x	P{VT040747-p65.AD}	P{R72C08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02681|GMR_SS02681|JRC_SS02681	FlyLightRaw:SS02681|FlyLightRawSlideCode:20141021_31_B5|jrc_slide_code_api:20141021_31_B5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_B5', age: 'Day 1-5'
20x-Brain-2259780174679638053	JRC_SS02665_Brain_20141021_31_E1_20x	P{R35D04-p65.AD}	P{VT058944-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02665|GMR_SS02665|JRC_SS02665	FlyLightRaw:SS02665|FlyLightRawSlideCode:20141021_31_E1|jrc_slide_code_api:20141021_31_E1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_E1', age: 'Day 1-5'
20x-Brain-2259780185685491749	JRC_SS02665_Brain_20141021_31_E3_20x	P{R35D04-p65.AD}	P{VT058944-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02665|GMR_SS02665|JRC_SS02665	FlyLightRaw:SS02665|FlyLightRawSlideCode:20141021_31_E3|jrc_slide_code_api:20141021_31_E3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_E3', age: 'Day 1-5'
20x-Brain-2069643628925419618	JRC_SS02665_Brain_20141021_31_E4_20x	P{R35D04-p65.AD}	P{VT058944-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02665|GMR_SS02665|JRC_SS02665	FlyLightRaw:SS02665|FlyLightRawSlideCode:20141021_31_E4|jrc_slide_code_api:20141021_31_E4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_E4', age: 'Day 1-5'
20x-Brain-2259780197203050533	JRC_SS02666_Brain_20141021_31_G1_20x	P{R35D04-p65.AD}	P{VT045997-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02666|GMR_SS02666|JRC_SS02666	FlyLightRaw:SS02666|FlyLightRawSlideCode:20141021_31_G1|jrc_slide_code_api:20141021_31_G1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_G1', age: 'Day 1-5'
20x-Brain-2259780205667156005	JRC_SS02666_Brain_20141021_31_G3_20x	P{R35D04-p65.AD}	P{VT045997-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02666|GMR_SS02666|JRC_SS02666	FlyLightRaw:SS02666|FlyLightRawSlideCode:20141021_31_G3|jrc_slide_code_api:20141021_31_G3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_G3', age: 'Day 1-5'
20x-Brain-2069643635011354722	JRC_SS02666_Brain_20141021_31_G4_20x	P{R35D04-p65.AD}	P{VT045997-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02666|GMR_SS02666|JRC_SS02666	FlyLightRaw:SS02666|FlyLightRawSlideCode:20141021_31_G4|jrc_slide_code_api:20141021_31_G4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_G4', age: 'Day 1-5'
20x-Brain-2069643635405619298	JRC_SS02666_Brain_20141021_31_G5_20x	P{R35D04-p65.AD}	P{VT045997-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02666|GMR_SS02666|JRC_SS02666	FlyLightRaw:SS02666|FlyLightRawSlideCode:20141021_31_G5|jrc_slide_code_api:20141021_31_G5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_G5', age: 'Day 1-5'
20x-Brain-2149676690329043042	JRC_SS02664_Brain_20141021_31_H1_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightRaw:SS02664|FlyLightRawSlideCode:20141021_31_H1|jrc_slide_code_api:20141021_31_H1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_H1', age: 'Day 1-5'
20x-Brain-2259780215083368485	JRC_SS02664_Brain_20141021_31_H3_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightRaw:SS02664|FlyLightRawSlideCode:20141021_31_H3|jrc_slide_code_api:20141021_31_H3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_H3', age: 'Day 1-5'
20x-Brain-2069643638840754274	JRC_SS02664_Brain_20141021_31_H4_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightRaw:SS02664|FlyLightRawSlideCode:20141021_31_H4|jrc_slide_code_api:20141021_31_H4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_H4', age: 'Day 1-5'
20x-Brain-2069643639218241634	JRC_SS02664_Brain_20141021_31_H5_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightRaw:SS02664|FlyLightRawSlideCode:20141021_31_H5|jrc_slide_code_api:20141021_31_H5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_H5', age: 'Day 1-5'
20x-Brain-2259780242690277413	JRC_SS02663_Brain_20141021_31_J1_20x	P{R35D04-p65.AD}	P{VT040747-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02663|GMR_SS02663|JRC_SS02663	FlyLightRaw:SS02663|FlyLightRawSlideCode:20141021_31_J1|jrc_slide_code_api:20141021_31_J1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_J1', age: 'Day 1-5'
20x-Brain-2259780257403895845	JRC_SS02663_Brain_20141021_31_J3_20x	P{R35D04-p65.AD}	P{VT040747-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02663|GMR_SS02663|JRC_SS02663	FlyLightRaw:SS02663|FlyLightRawSlideCode:20141021_31_J3|jrc_slide_code_api:20141021_31_J3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_J3', age: 'Day 1-5'
20x-Brain-2259780261824692261	JRC_SS02663_Brain_20141021_31_J4_20x	P{R35D04-p65.AD}	P{VT040747-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02663|GMR_SS02663|JRC_SS02663	FlyLightRaw:SS02663|FlyLightRawSlideCode:20141021_31_J4|jrc_slide_code_api:20141021_31_J4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_J4', age: 'Day 1-5'
20x-Brain-2069643646738628706	JRC_SS02663_Brain_20141021_31_J5_20x	P{R35D04-p65.AD}	P{VT040747-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02663|GMR_SS02663|JRC_SS02663	FlyLightRaw:SS02663|FlyLightRawSlideCode:20141021_31_J5|jrc_slide_code_api:20141021_31_J5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141021_31_J5', age: 'Day 1-5'
20x-Brain-2080822626971811938	JRC_SS02445_Brain_20141126_32_D2_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20141126_32_D2|jrc_slide_code_api:20141126_32_D2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141126_32_D2', age: 'Day 1-5'
20x-Brain-2080822627621929058	JRC_SS02445_Brain_20141126_32_D3_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20141126_32_D3|jrc_slide_code_api:20141126_32_D3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141126_32_D3', age: 'Day 1-5'
20x-Brain-2080822628192354402	JRC_SS02445_Brain_20141126_32_D4_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20141126_32_D4|jrc_slide_code_api:20141126_32_D4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141126_32_D4', age: 'Day 1-5'
20x-Brain-2080822628548870242	JRC_SS02445_Brain_20141126_32_D5_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20141126_32_D5|jrc_slide_code_api:20141126_32_D5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141126_32_D5', age: 'Day 1-5'
20x-Brain-2093212126175821922	JRC_SS02445_Brain_20141201_33_H1_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20141201_33_H1|jrc_slide_code_api:20141201_33_H1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_33_H1', age: 'Day 1-5'
20x-Brain-2093212202117890146	JRC_SS02445_Brain_20141201_33_H2_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20141201_33_H2|jrc_slide_code_api:20141201_33_H2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_33_H2', age: 'Day 1-5'
20x-Brain-2093212283562885218	JRC_SS02445_Brain_20141201_33_H3_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20141201_33_H3|jrc_slide_code_api:20141201_33_H3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_33_H3', age: 'Day 1-5'
20x-Brain-2082361817165725794	JRC_SS02445_Brain_20141201_33_H4_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20141201_33_H4|jrc_slide_code_api:20141201_33_H4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_33_H4', age: 'Day 1-5'
20x-Brain-2100932903318847586	JRC_SS02651_Brain_20141231_31_A1_20x	P{VT032961-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02651|BJD_SS02651|JRC_SS02651	FlyLightRaw:SS02651|FlyLightRawSlideCode:20141231_31_A1|jrc_slide_code_api:20141231_31_A1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_A1', age: 'Day 1-5'
20x-Brain-2100932906766565474	JRC_SS02651_Brain_20141231_31_A2_20x	P{VT032961-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02651|BJD_SS02651|JRC_SS02651	FlyLightRaw:SS02651|FlyLightRawSlideCode:20141231_31_A2|jrc_slide_code_api:20141231_31_A2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_A2', age: 'Day 1-5'
20x-Brain-2100932910142980194	JRC_SS02651_Brain_20141231_31_A3_20x	P{VT032961-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02651|BJD_SS02651|JRC_SS02651	FlyLightRaw:SS02651|FlyLightRawSlideCode:20141231_31_A3|jrc_slide_code_api:20141231_31_A3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_A3', age: 'Day 1-5'
20x-Brain-2093216553242722402	JRC_SS02651_Brain_20141231_31_A4_20x	P{VT032961-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02651|BJD_SS02651|JRC_SS02651	FlyLightRaw:SS02651|FlyLightRawSlideCode:20141231_31_A4|jrc_slide_code_api:20141231_31_A4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_A4', age: 'Day 1-5'
20x-Brain-2093216559156691042	JRC_SS02651_Brain_20141231_31_A5_20x	P{VT032961-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02651|BJD_SS02651|JRC_SS02651	FlyLightRaw:SS02651|FlyLightRawSlideCode:20141231_31_A5|jrc_slide_code_api:20141231_31_A5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_A5', age: 'Day 1-5'
20x-Brain-2100932928845381730	JRC_SS02638_Brain_20141231_31_C2_20x	P{VT038216-p65.AD}	P{VT026477-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02638|BJD_SS02638|JRC_SS02638	FlyLightRaw:SS02638|FlyLightRawSlideCode:20141231_31_C2|jrc_slide_code_api:20141231_31_C2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_C2', age: 'Day 1-5'
20x-Brain-2100932932364402786	JRC_SS02638_Brain_20141231_31_C3_20x	P{VT038216-p65.AD}	P{VT026477-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02638|BJD_SS02638|JRC_SS02638	FlyLightRaw:SS02638|FlyLightRawSlideCode:20141231_31_C3|jrc_slide_code_api:20141231_31_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_C3', age: 'Day 1-5'
20x-Brain-2100932935510130786	JRC_SS02638_Brain_20141231_31_C4_20x	P{VT038216-p65.AD}	P{VT026477-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02638|BJD_SS02638|JRC_SS02638	FlyLightRaw:SS02638|FlyLightRawSlideCode:20141231_31_C4|jrc_slide_code_api:20141231_31_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_C4', age: 'Day 1-5'
20x-Brain-2100932962345287778	JRC_SS02652_Brain_20141231_31_F1_20x	P{VT032961-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02652|BJD_SS02652|JRC_SS02652	FlyLightRaw:SS02652|FlyLightRawSlideCode:20141231_31_F1|jrc_slide_code_api:20141231_31_F1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_F1', age: 'Day 1-5'
20x-Brain-2093216685359104098	JRC_SS02652_Brain_20141231_31_F2_20x	P{VT032961-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02652|BJD_SS02652|JRC_SS02652	FlyLightRaw:SS02652|FlyLightRawSlideCode:20141231_31_F2|jrc_slide_code_api:20141231_31_F2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_F2', age: 'Day 1-5'
20x-Brain-2100932966325682274	JRC_SS02652_Brain_20141231_31_F3_20x	P{VT032961-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02652|BJD_SS02652|JRC_SS02652	FlyLightRaw:SS02652|FlyLightRawSlideCode:20141231_31_F3|jrc_slide_code_api:20141231_31_F3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_F3', age: 'Day 1-5'
20x-Brain-2093216698491469922	JRC_SS02652_Brain_20141231_31_F4_20x	P{VT032961-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02652|BJD_SS02652|JRC_SS02652	FlyLightRaw:SS02652|FlyLightRawSlideCode:20141231_31_F4|jrc_slide_code_api:20141231_31_F4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_F4', age: 'Day 1-5'
20x-Brain-2093216704246055010	JRC_SS02652_Brain_20141231_31_F5_20x	P{VT032961-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02652|BJD_SS02652|JRC_SS02652	FlyLightRaw:SS02652|FlyLightRawSlideCode:20141231_31_F5|jrc_slide_code_api:20141231_31_F5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_F5', age: 'Day 1-5'
20x-Brain-2100932971849580642	JRC_SS02662_Brain_20141231_31_G2_20x	P{R28G03-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02662|GMR_SS02662|JRC_SS02662	FlyLightRaw:SS02662|FlyLightRawSlideCode:20141231_31_G2|jrc_slide_code_api:20141231_31_G2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_G2', age: 'Day 1-5'
20x-Brain-2100932976568172642	JRC_SS02662_Brain_20141231_31_G4_20x	P{R28G03-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02662|GMR_SS02662|JRC_SS02662	FlyLightRaw:SS02662|FlyLightRawSlideCode:20141231_31_G4|jrc_slide_code_api:20141231_31_G4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_G4', age: 'Day 1-5'
20x-Brain-2093216737485914210	JRC_SS02645_Brain_20141231_31_H1_20x	P{VT027704-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02645|BJD_SS02645|JRC_SS02645	FlyLightRaw:SS02645|FlyLightRawSlideCode:20141231_31_H1|jrc_slide_code_api:20141231_31_H1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_H1', age: 'Day 1-5'
20x-Brain-2100932980137525346	JRC_SS02645_Brain_20141231_31_H2_20x	P{VT027704-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02645|BJD_SS02645|JRC_SS02645	FlyLightRaw:SS02645|FlyLightRawSlideCode:20141231_31_H2|jrc_slide_code_api:20141231_31_H2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_H2', age: 'Day 1-5'
20x-Brain-2100932988098314338	JRC_SS02645_Brain_20141231_31_H4_20x	P{VT027704-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02645|BJD_SS02645|JRC_SS02645	FlyLightRaw:SS02645|FlyLightRawSlideCode:20141231_31_H4|jrc_slide_code_api:20141231_31_H4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_H4', age: 'Day 1-5'
20x-Brain-2093216764518203490	JRC_SS02645_Brain_20141231_31_H5_20x	P{VT027704-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02645|BJD_SS02645|JRC_SS02645	FlyLightRaw:SS02645|FlyLightRawSlideCode:20141231_31_H5|jrc_slide_code_api:20141231_31_H5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_H5', age: 'Day 1-5'
20x-Brain-2093216770310537314	JRC_SS02650_Brain_20141231_31_I1_20x	P{VT009792-p65.AD}	P{VT002021-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02650|BJD_SS02650|JRC_SS02650	FlyLightRaw:SS02650|FlyLightRawSlideCode:20141231_31_I1|jrc_slide_code_api:20141231_31_I1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_I1', age: 'Day 1-5'
