filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2932953231560540258	JRC_MB083C_Brain_20210507_21_J1_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J1|jrc_slide_code_api:20210507_21_J1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J1', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231770255458	JRC_MB083C_Brain_20210507_21_J2_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J2|jrc_slide_code_api:20210507_21_J2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J2', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231963193442	JRC_MB083C_Brain_20210507_21_J3_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J3|jrc_slide_code_api:20210507_21_J3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J3', age: 'Adult'	expression pattern fragment
20x-Brain-2932953232156131426	JRC_MB083C_Brain_20210507_21_J4_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J4|jrc_slide_code_api:20210507_21_J4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J4', age: 'Adult'	expression pattern fragment
20x-Brain-2932953105098080354	JRC_MB083C_Brain_20210507_21_J5_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J5|jrc_slide_code_api:20210507_21_J5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J5', age: 'Adult'	expression pattern fragment
20x-Brain-2932953105286824034	JRC_MB083C_Brain_20210507_21_J6_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J6|jrc_slide_code_api:20210507_21_J6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J6', age: 'Adult'	expression pattern fragment
20x-Brain-2932953105462984802	JRC_MB083C_Brain_20210507_21_J7_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J7|jrc_slide_code_api:20210507_21_J7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J7', age: 'Adult'	expression pattern fragment
20x-Brain-2932953105639145570	JRC_MB083C_Brain_20210507_21_J8_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J8|jrc_slide_code_api:20210507_21_J8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J8', age: 'Adult'	expression pattern fragment
20x-Brain-2932953105815306338	JRC_MB083C_Brain_20210507_21_J9_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J9|jrc_slide_code_api:20210507_21_J9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J9', age: 'Adult'	expression pattern fragment
20x-Brain-2932953105987272802	JRC_MB083C_Brain_20210507_21_J10_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_J10|jrc_slide_code_api:20210507_21_J10	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_J10', age: 'Adult'	expression pattern fragment
20x-Brain-2932953106159239266	JRC_MB083C_Brain_20210507_21_K1_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_K1|jrc_slide_code_api:20210507_21_K1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_K1', age: 'Adult'	expression pattern fragment
20x-Brain-2932953106335400034	JRC_MB083C_Brain_20210507_21_K2_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_K2|jrc_slide_code_api:20210507_21_K2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_K2', age: 'Adult'	expression pattern fragment
20x-Brain-2932953106717081698	JRC_MB083C_Brain_20210507_21_K4_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_K4|jrc_slide_code_api:20210507_21_K4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_K4', age: 'Adult'	expression pattern fragment
20x-Brain-2932953106914213986	JRC_MB083C_Brain_20210507_21_K5_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_K5|jrc_slide_code_api:20210507_21_K5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_K5', age: 'Adult'	expression pattern fragment
20x-Brain-2932953107115540578	JRC_MB083C_Brain_20210507_21_K6_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_K6|jrc_slide_code_api:20210507_21_K6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_K6', age: 'Adult'	expression pattern fragment
20x-Brain-2932953107669192802	JRC_MB083C_Brain_20210507_21_K9_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_K9|jrc_slide_code_api:20210507_21_K9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_K9', age: 'Adult'	expression pattern fragment
20x-Brain-2932953107845349474	JRC_MB083C_Brain_20210507_21_K10_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_K10|jrc_slide_code_api:20210507_21_K10	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_K10', age: 'Adult'	expression pattern fragment
20x-Brain-2932953108038287458	JRC_MB083C_Brain_20210507_21_L1_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_L1|jrc_slide_code_api:20210507_21_L1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_L1', age: 'Adult'	expression pattern fragment
20x-Brain-2932953108218642530	JRC_MB083C_Brain_20210507_21_L2_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_L2|jrc_slide_code_api:20210507_21_L2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_L2', age: 'Adult'	expression pattern fragment
20x-Brain-2932953108394803298	JRC_MB083C_Brain_20210507_21_L3_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_L3|jrc_slide_code_api:20210507_21_L3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_L3', age: 'Adult'	expression pattern fragment
20x-Brain-2932953108579352674	JRC_MB083C_Brain_20210507_21_L4_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_L4|jrc_slide_code_api:20210507_21_L4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_L4', age: 'Adult'	expression pattern fragment
20x-Brain-2932953108768096354	JRC_MB083C_Brain_20210507_21_L5_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_L5|jrc_slide_code_api:20210507_21_L5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_L5', age: 'Adult'	expression pattern fragment
63x-Brain-2200883718204162122	JRC_MB077B_Brain_20151014_33_B1_63x	female organism|adult brain|P{R19F09-GAL4.DBD} ∩ P{R25D01-p65.AD} expression pattern	JRC2018Unisex_c	MB077B|GMR_MB077B|JRC_MB077B	FlyLightRaw:MB077B|FlyLightRawSlideCode:20151014_33_B1|jrc_slide_code_api:20151014_33_B1	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151014_33_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2200883737154027594	JRC_MB077B_Brain_20151014_33_B2_63x	female organism|adult brain|P{R19F09-GAL4.DBD} ∩ P{R25D01-p65.AD} expression pattern	JRC2018Unisex_c	MB077B|GMR_MB077B|JRC_MB077B	FlyLightRaw:MB077B|FlyLightRawSlideCode:20151014_33_B2|jrc_slide_code_api:20151014_33_B2	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151014_33_B2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2200883754212261962	JRC_MB077B_Brain_20151014_33_B3_63x	female organism|adult brain|P{R19F09-GAL4.DBD} ∩ P{R25D01-p65.AD} expression pattern	JRC2018Unisex_c	MB077B|GMR_MB077B|JRC_MB077B	FlyLightRaw:MB077B|FlyLightRawSlideCode:20151014_33_B3|jrc_slide_code_api:20151014_33_B3	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151014_33_B3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2263719408381722698	JRC_MB380B_Brain_20160311_23_B1_63x	female organism|adult brain|P{R65D07-GAL4.DBD} ∩ P{R17A04-p65.AD} expression pattern	JRC2018Unisex_c	MB380B|GMR_MB380B|JRC_MB380B	FlyLightRaw:MB380B|FlyLightRawSlideCode:20160311_23_B1|jrc_slide_code_api:20160311_23_B1	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160311_23_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2263719473317937226	JRC_MB380B_Brain_20160311_23_B8_63x	female organism|adult brain|P{R65D07-GAL4.DBD} ∩ P{R17A04-p65.AD} expression pattern	JRC2018Unisex_c	MB380B|GMR_MB380B|JRC_MB380B	FlyLightRaw:MB380B|FlyLightRawSlideCode:20160311_23_B8|jrc_slide_code_api:20160311_23_B8	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160311_23_B8', age: 'Adult'	expression pattern fragment
