filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-1852298211591454818	JRC_MB184B_Brain_20130213_31_G3_63x	female organism|adult brain|P{R57C10-GAL4.DBD} ∩ P{R64F07-p65.AD} expression pattern	JRC2018Unisex_c	MB184B|GMR_MB184B|JRC_MB184B	FlyLightSplit:MB184B|FlyLightSplitSlideCode:20130213_31_G3|jrc_slide_code_api:20130213_31_G3|neuronbridge:MB184B	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130213_31_G3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1852298211708895330	JRC_MB184B_Brain_20130213_31_G4_63x	female organism|adult brain|P{R57C10-GAL4.DBD} ∩ P{R64F07-p65.AD} expression pattern	JRC2018Unisex_c	MB184B|GMR_MB184B|JRC_MB184B	FlyLightSplit:MB184B|FlyLightSplitSlideCode:20130213_31_G4|jrc_slide_code_api:20130213_31_G4|neuronbridge:MB184B	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130213_31_G4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1889255974837944418	JRC_MB618B_Brain_20130213_32_C1_63x	female organism|adult brain|P{R53B06-GAL4.DBD} ∩ P{R65B09-p65.AD} expression pattern	JRC2018Unisex_c	MB618B|GMR_MB618B|JRC_MB618B	FlyLightSplit:MB618B|FlyLightSplitSlideCode:20130213_32_C1|jrc_slide_code_api:20130213_32_C1|neuronbridge:MB618B	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130213_32_C1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1889255976347893858	JRC_MB618B_Brain_20130213_32_C3_63x	female organism|adult brain|P{R53B06-GAL4.DBD} ∩ P{R65B09-p65.AD} expression pattern	JRC2018Unisex_c	MB618B|GMR_MB618B|JRC_MB618B	FlyLightSplit:MB618B|FlyLightSplitSlideCode:20130213_32_C3|jrc_slide_code_api:20130213_32_C3|neuronbridge:MB618B	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130213_32_C3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1889255978000449634	JRC_MB618B_Brain_20130213_32_C4_63x	female organism|adult brain|P{R53B06-GAL4.DBD} ∩ P{R65B09-p65.AD} expression pattern	JRC2018Unisex_c	MB618B|GMR_MB618B|JRC_MB618B	FlyLightSplit:MB618B|FlyLightSplitSlideCode:20130213_32_C4|jrc_slide_code_api:20130213_32_C4|neuronbridge:MB618B	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130213_32_C4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1889255979787223138	JRC_MB618B_Brain_20130213_32_C5_63x	female organism|adult brain|P{R53B06-GAL4.DBD} ∩ P{R65B09-p65.AD} expression pattern	JRC2018Unisex_c	MB618B|GMR_MB618B|JRC_MB618B	FlyLightSplit:MB618B|FlyLightSplitSlideCode:20130213_32_C5|jrc_slide_code_api:20130213_32_C5|neuronbridge:MB618B	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130213_32_C5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1860306126629765218	JRC_MB257C_Brain_20130215_31_C1_63x	female organism|adult brain|P{R51D04-GAL4.DBD} ∩ PBac{R33E02-p65.AD} expression pattern	JRC2018Unisex_c	MB257C|GMR_MB257C|JRC_MB257C	FlyLightSplit:MB257C|FlyLightSplitSlideCode:20130215_31_C1|jrc_slide_code_api:20130215_31_C1|neuronbridge:MB257C	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130215_31_C1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1860306127086944354	JRC_MB257C_Brain_20130215_31_C2_63x	female organism|adult brain|P{R51D04-GAL4.DBD} ∩ PBac{R33E02-p65.AD} expression pattern	JRC2018Unisex_c	MB257C|GMR_MB257C|JRC_MB257C	FlyLightSplit:MB257C|FlyLightSplitSlideCode:20130215_31_C2|jrc_slide_code_api:20130215_31_C2|neuronbridge:MB257C	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130215_31_C2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1860306127850307682	JRC_MB257C_Brain_20130215_31_C3_63x	female organism|adult brain|P{R51D04-GAL4.DBD} ∩ PBac{R33E02-p65.AD} expression pattern	JRC2018Unisex_c	MB257C|GMR_MB257C|JRC_MB257C	FlyLightSplit:MB257C|FlyLightSplitSlideCode:20130215_31_C3|jrc_slide_code_api:20130215_31_C3|neuronbridge:MB257C	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130215_31_C3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1860306128324264034	JRC_MB257C_Brain_20130215_31_C4_63x	female organism|adult brain|P{R51D04-GAL4.DBD} ∩ PBac{R33E02-p65.AD} expression pattern	JRC2018Unisex_c	MB257C|GMR_MB257C|JRC_MB257C	FlyLightSplit:MB257C|FlyLightSplitSlideCode:20130215_31_C4|jrc_slide_code_api:20130215_31_C4|neuronbridge:MB257C	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130215_31_C4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1860306128827580514	JRC_MB257C_Brain_20130215_31_C5_63x	female organism|adult brain|P{R51D04-GAL4.DBD} ∩ PBac{R33E02-p65.AD} expression pattern	JRC2018Unisex_c	MB257C|GMR_MB257C|JRC_MB257C	FlyLightSplit:MB257C|FlyLightSplitSlideCode:20130215_31_C5|jrc_slide_code_api:20130215_31_C5|neuronbridge:MB257C	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130215_31_C5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1860306129335091298	JRC_MB579C_Brain_20130215_31_D1_63x	female organism|adult brain|P{R36B06-GAL4.DBD} ∩ PBac{Ddc-p65.AD} expression pattern	JRC2018Unisex_c	MB579C|GMR_MB579C|JRC_MB579C	FlyLightSplit:MB579C|FlyLightSplitSlideCode:20130215_31_D1|jrc_slide_code_api:20130215_31_D1|neuronbridge:MB579C	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130215_31_D1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1860306129758716002	JRC_MB579C_Brain_20130215_31_D3_63x	female organism|adult brain|P{R36B06-GAL4.DBD} ∩ PBac{Ddc-p65.AD} expression pattern	JRC2018Unisex_c	MB579C|GMR_MB579C|JRC_MB579C	FlyLightSplit:MB579C|FlyLightSplitSlideCode:20130215_31_D3|jrc_slide_code_api:20130215_31_D3|neuronbridge:MB579C	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130215_31_D3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049592301679804514	JRC_SS01130_Brain_20140717_31_A1_63x	female organism|adult brain|P{VT008152-GAL4.DBD} ∩ P{R19B03-p65.AD} expression pattern	JRC2018Unisex_c	SS01130|GMR_SS01130|JRC_SS01130	FlyLightSplit:SS01130|FlyLightSplitSlideCode:20140717_31_A1|jrc_slide_code_api:20140717_31_A1|neuronbridge:SS01130	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592306708775010	JRC_SS01130_Brain_20140717_31_A2_63x	female organism|adult brain|P{VT008152-GAL4.DBD} ∩ P{R19B03-p65.AD} expression pattern	JRC2018Unisex_c	SS01130|GMR_SS01130|JRC_SS01130	FlyLightSplit:SS01130|FlyLightSplitSlideCode:20140717_31_A2|jrc_slide_code_api:20140717_31_A2|neuronbridge:SS01130	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_A2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592311314120802	JRC_SS01130_Brain_20140717_31_A3_63x	female organism|adult brain|P{VT008152-GAL4.DBD} ∩ P{R19B03-p65.AD} expression pattern	JRC2018Unisex_c	SS01130|GMR_SS01130|JRC_SS01130	FlyLightSplit:SS01130|FlyLightSplitSlideCode:20140717_31_A3|jrc_slide_code_api:20140717_31_A3|neuronbridge:SS01130	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592315210629218	JRC_SS01130_Brain_20140717_31_A4_63x	female organism|adult brain|P{VT008152-GAL4.DBD} ∩ P{R19B03-p65.AD} expression pattern	JRC2018Unisex_c	SS01130|GMR_SS01130|JRC_SS01130	FlyLightSplit:SS01130|FlyLightSplitSlideCode:20140717_31_A4|jrc_slide_code_api:20140717_31_A4|neuronbridge:SS01130	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_A4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592318830313570	JRC_SS01130_Brain_20140717_31_A5_63x	female organism|adult brain|P{VT008152-GAL4.DBD} ∩ P{R19B03-p65.AD} expression pattern	JRC2018Unisex_c	SS01130|GMR_SS01130|JRC_SS01130	FlyLightSplit:SS01130|FlyLightSplitSlideCode:20140717_31_A5|jrc_slide_code_api:20140717_31_A5|neuronbridge:SS01130	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_A5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592322911371362	JRC_SS01155_Brain_20140717_31_B1_63x	female organism|adult brain|P{VT030604-GAL4.DBD} ∩ P{R35B12-p65.AD} expression pattern	JRC2018Unisex_c	SS01155|GMR_SS01155|JRC_SS01155	FlyLightSplit:SS01155|FlyLightSplitSlideCode:20140717_31_B1|jrc_slide_code_api:20140717_31_B1|neuronbridge:SS01155	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592328145862754	JRC_SS01155_Brain_20140717_31_B2_63x	female organism|adult brain|P{VT030604-GAL4.DBD} ∩ P{R35B12-p65.AD} expression pattern	JRC2018Unisex_c	SS01155|GMR_SS01155|JRC_SS01155	FlyLightSplit:SS01155|FlyLightSplitSlideCode:20140717_31_B2|jrc_slide_code_api:20140717_31_B2|neuronbridge:SS01155	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_B2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592333325828194	JRC_SS01155_Brain_20140717_31_B3_63x	female organism|adult brain|P{VT030604-GAL4.DBD} ∩ P{R35B12-p65.AD} expression pattern	JRC2018Unisex_c	SS01155|GMR_SS01155|JRC_SS01155	FlyLightSplit:SS01155|FlyLightSplitSlideCode:20140717_31_B3|jrc_slide_code_api:20140717_31_B3|neuronbridge:SS01155	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_B3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592337453023330	JRC_SS01155_Brain_20140717_31_B4_63x	female organism|adult brain|P{VT030604-GAL4.DBD} ∩ P{R35B12-p65.AD} expression pattern	JRC2018Unisex_c	SS01155|GMR_SS01155|JRC_SS01155	FlyLightSplit:SS01155|FlyLightSplitSlideCode:20140717_31_B4|jrc_slide_code_api:20140717_31_B4|neuronbridge:SS01155	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_B4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592341487943778	JRC_SS01184_Brain_20140717_31_C1_63x	female organism|adult brain|P{VT049483-GAL4.DBD} ∩ P{R52H09-p65.AD} expression pattern	JRC2018Unisex_c	SS01184|GMR_SS01184|JRC_SS01184	FlyLightSplit:SS01184|FlyLightSplitSlideCode:20140717_31_C1|jrc_slide_code_api:20140717_31_C1|neuronbridge:SS01184	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_C1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592347901034594	JRC_SS01184_Brain_20140717_31_C2_63x	female organism|adult brain|P{VT049483-GAL4.DBD} ∩ P{R52H09-p65.AD} expression pattern	JRC2018Unisex_c	SS01184|GMR_SS01184|JRC_SS01184	FlyLightSplit:SS01184|FlyLightSplitSlideCode:20140717_31_C2|jrc_slide_code_api:20140717_31_C2|neuronbridge:SS01184	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_C2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592353194246242	JRC_SS01184_Brain_20140717_31_C3_63x	female organism|adult brain|P{VT049483-GAL4.DBD} ∩ P{R52H09-p65.AD} expression pattern	JRC2018Unisex_c	SS01184|GMR_SS01184|JRC_SS01184	FlyLightSplit:SS01184|FlyLightSplitSlideCode:20140717_31_C3|jrc_slide_code_api:20140717_31_C3|neuronbridge:SS01184	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_C3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592357304664162	JRC_SS01184_Brain_20140717_31_C4_63x	female organism|adult brain|P{VT049483-GAL4.DBD} ∩ P{R52H09-p65.AD} expression pattern	JRC2018Unisex_c	SS01184|GMR_SS01184|JRC_SS01184	FlyLightSplit:SS01184|FlyLightSplitSlideCode:20140717_31_C4|jrc_slide_code_api:20140717_31_C4|neuronbridge:SS01184	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_C4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592361230532706	JRC_SS01184_Brain_20140717_31_C5_63x	female organism|adult brain|P{VT049483-GAL4.DBD} ∩ P{R52H09-p65.AD} expression pattern	JRC2018Unisex_c	SS01184|GMR_SS01184|JRC_SS01184	FlyLightSplit:SS01184|FlyLightSplitSlideCode:20140717_31_C5|jrc_slide_code_api:20140717_31_C5|neuronbridge:SS01184	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_C5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2049592366733459554	JRC_SS01122_Brain_20140717_31_D1_63x	female organism|adult brain|P{VT030604-GAL4.DBD} ∩ P{R13F02-p65.AD} expression pattern	JRC2018Unisex_c	SS01122|GMR_SS01122|JRC_SS01122	FlyLightSplit:SS01122|FlyLightSplitSlideCode:20140717_31_D1|jrc_slide_code_api:20140717_31_D1|neuronbridge:SS01122	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140717_31_D1', age: 'Day 1-5'	expression pattern fragment
