filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2754120745360556130	JRC_SS36564_Brain_20191220_19_B9_20x	P{VT064565-p65.AD}	P{VT043699-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20191220_19_B9|jrc_slide_code_api:20191220_19_B9	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_B9', age: 'Adult'
20x-Brain-2754120745628991586	JRC_SS36564_Brain_20191220_19_B10_20x	P{VT064565-p65.AD}	P{VT043699-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20191220_19_B10|jrc_slide_code_api:20191220_19_B10	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_B10', age: 'Adult'
20x-Brain-2754120745901621346	JRC_SS57598_Brain_20191220_19_C1_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191220_19_C1|jrc_slide_code_api:20191220_19_C1	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_C1', age: 'Adult'
20x-Brain-2754120746170056802	JRC_SS57598_Brain_20191220_19_C2_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191220_19_C2|jrc_slide_code_api:20191220_19_C2	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_C2', age: 'Adult'
20x-Brain-2754120746446880866	JRC_SS57598_Brain_20191220_19_C3_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191220_19_C3|jrc_slide_code_api:20191220_19_C3	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_C3', age: 'Adult'
20x-Brain-2754120746715316322	JRC_SS57598_Brain_20191220_19_C4_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191220_19_C4|jrc_slide_code_api:20191220_19_C4	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_C4', age: 'Adult'
20x-Brain-2754120746992140386	JRC_SS57598_Brain_20191220_19_C5_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191220_19_C5|jrc_slide_code_api:20191220_19_C5	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_C5', age: 'Adult'
20x-Brain-2754120747264770146	JRC_SS57598_Brain_20191220_19_C7_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191220_19_C7|jrc_slide_code_api:20191220_19_C7	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_C7', age: 'Adult'
20x-Brain-2754120747541594210	JRC_SS57598_Brain_20191220_19_C8_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191220_19_C8|jrc_slide_code_api:20191220_19_C8	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_C8', age: 'Adult'
20x-Brain-2754120747814223970	JRC_SS57598_Brain_20191220_19_C9_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191220_19_C9|jrc_slide_code_api:20191220_19_C9	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_C9', age: 'Adult'
20x-Brain-2754120748351094882	JRC_SS56964_Brain_20191220_19_D1_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20191220_19_D1|jrc_slide_code_api:20191220_19_D1	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_D1', age: 'Adult'
20x-Brain-2754120748627918946	JRC_SS56964_Brain_20191220_19_D2_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20191220_19_D2|jrc_slide_code_api:20191220_19_D2	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_D2', age: 'Adult'
20x-Brain-2754120748908937314	JRC_SS56964_Brain_20191220_19_D3_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20191220_19_D3|jrc_slide_code_api:20191220_19_D3	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_D3', age: 'Adult'
20x-Brain-2754120749462585442	JRC_SS56964_Brain_20191220_19_D5_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20191220_19_D5|jrc_slide_code_api:20191220_19_D5	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_D5', age: 'Adult'
20x-Brain-2754120749735215202	JRC_SS56964_Brain_20191220_19_D6_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20191220_19_D6|jrc_slide_code_api:20191220_19_D6	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_D6', age: 'Adult'
20x-Brain-2754120750007844962	JRC_SS56964_Brain_20191220_19_D7_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20191220_19_D7|jrc_slide_code_api:20191220_19_D7	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_D7', age: 'Adult'
20x-Brain-2754120750280474722	JRC_SS56964_Brain_20191220_19_D8_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20191220_19_D8|jrc_slide_code_api:20191220_19_D8	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_D8', age: 'Adult'
20x-Brain-2754120750548910178	JRC_SS56987_Brain_20191220_19_E1_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E1|jrc_slide_code_api:20191220_19_E1	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E1', age: 'Adult'
20x-Brain-2754120750825734242	JRC_SS56987_Brain_20191220_19_E2_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E2|jrc_slide_code_api:20191220_19_E2	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E2', age: 'Adult'
20x-Brain-2754120751102558306	JRC_SS56987_Brain_20191220_19_E3_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E3|jrc_slide_code_api:20191220_19_E3	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E3', age: 'Adult'
20x-Brain-2754120751383576674	JRC_SS56987_Brain_20191220_19_E4_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E4|jrc_slide_code_api:20191220_19_E4	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E4', age: 'Adult'
20x-Brain-2754120751656206434	JRC_SS56987_Brain_20191220_19_E5_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E5|jrc_slide_code_api:20191220_19_E5	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E5', age: 'Adult'
20x-Brain-2754120751928836194	JRC_SS56987_Brain_20191220_19_E6_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E6|jrc_slide_code_api:20191220_19_E6	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E6', age: 'Adult'
20x-Brain-2754120752205660258	JRC_SS56987_Brain_20191220_19_E7_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E7|jrc_slide_code_api:20191220_19_E7	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E7', age: 'Adult'
20x-Brain-2754120752478290018	JRC_SS56987_Brain_20191220_19_E8_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E8|jrc_slide_code_api:20191220_19_E8	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E8', age: 'Adult'
20x-Brain-2754120752755114082	JRC_SS56987_Brain_20191220_19_E9_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191220_19_E9|jrc_slide_code_api:20191220_19_E9	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_E9', age: 'Adult'
20x-Brain-2754120753031938146	JRC_SS59331_Brain_20191220_19_F1_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F1|jrc_slide_code_api:20191220_19_F1	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F1', age: 'Adult'
20x-Brain-2754120753304567906	JRC_SS59331_Brain_20191220_19_F2_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F2|jrc_slide_code_api:20191220_19_F2	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F2', age: 'Adult'
20x-Brain-2754120753581391970	JRC_SS59331_Brain_20191220_19_F3_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F3|jrc_slide_code_api:20191220_19_F3	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F3', age: 'Adult'
20x-Brain-2754120753854021730	JRC_SS59331_Brain_20191220_19_F4_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F4|jrc_slide_code_api:20191220_19_F4	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F4', age: 'Adult'
20x-Brain-2754120754130845794	JRC_SS59331_Brain_20191220_19_F5_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F5|jrc_slide_code_api:20191220_19_F5	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F5', age: 'Adult'
20x-Brain-2754120754407669858	JRC_SS59331_Brain_20191220_19_F6_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F6|jrc_slide_code_api:20191220_19_F6	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F6', age: 'Adult'
20x-Brain-2754120754676105314	JRC_SS59331_Brain_20191220_19_F7_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F7|jrc_slide_code_api:20191220_19_F7	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F7', age: 'Adult'
20x-Brain-2754120754948735074	JRC_SS59331_Brain_20191220_19_F8_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F8|jrc_slide_code_api:20191220_19_F8	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F8', age: 'Adult'
20x-Brain-2754120755225559138	JRC_SS59331_Brain_20191220_19_F9_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191220_19_F9|jrc_slide_code_api:20191220_19_F9	tile(s): 'brain', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_F9', age: 'Adult'
