filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-1860668527355101282	JRC_MB152B_Brain_20121217_31_E3_20x	P{R19B03-p65.AD}	P{R26E07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB152B|GMR_MB152B|JRC_MB152B	FlyLightSplit:MB152B|FlyLightSplitSlideCode:20121217_31_E3|jrc_slide_code_api:20121217_31_E3|neuronbridge:MB152B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121217_31_E3', age: 'Day 6-10'
20x-Brain-1860668527984246882	JRC_MB310C_Brain_20121217_31_F1_20x	PBac{R52G04-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB310C|GMR_MB310C|JRC_MB310C	FlyLightSplit:MB310C|FlyLightSplitSlideCode:20121217_31_F1|jrc_slide_code_api:20121217_31_F1|neuronbridge:MB310C	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121217_31_F1', age: 'Day 6-10'
20x-Brain-1860668529192206434	JRC_MB310C_Brain_20121217_31_F3_20x	PBac{R52G04-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB310C|GMR_MB310C|JRC_MB310C	FlyLightSplit:MB310C|FlyLightSplitSlideCode:20121217_31_F3|jrc_slide_code_api:20121217_31_F3|neuronbridge:MB310C	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121217_31_F3', age: 'Day 6-10'
20x-Brain-1860668529951375458	JRC_MB399B_Brain_20121217_31_G1_20x	P{R21D02-p65.AD}	P{R22C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB399B|GMR_MB399B|JRC_MB399B	FlyLightSplit:MB399B|FlyLightSplitSlideCode:20121217_31_G1|jrc_slide_code_api:20121217_31_G1|neuronbridge:MB399B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121217_31_G1', age: 'Day 6-10'
20x-Brain-1860668530521800802	JRC_MB399B_Brain_20121217_31_G2_20x	P{R21D02-p65.AD}	P{R22C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB399B|GMR_MB399B|JRC_MB399B	FlyLightSplit:MB399B|FlyLightSplitSlideCode:20121217_31_G2|jrc_slide_code_api:20121217_31_G2|neuronbridge:MB399B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121217_31_G2', age: 'Day 6-10'
20x-Brain-1860668531520045154	JRC_MB399B_Brain_20121217_31_G4_20x	P{R21D02-p65.AD}	P{R22C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB399B|GMR_MB399B|JRC_MB399B	FlyLightSplit:MB399B|FlyLightSplitSlideCode:20121217_31_G4|jrc_slide_code_api:20121217_31_G4|neuronbridge:MB399B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121217_31_G4', age: 'Day 6-10'
20x-Brain-1872732376652578914	JRC_MB042B_Brain_20121127_32_C1_20x	P{R58E02-p65.AD}	P{R22E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB042B|GMR_MB042B|JRC_MB042B	FlyLightSplit:MB042B|FlyLightSplitSlideCode:20121127_32_C1|jrc_slide_code_api:20121127_32_C1|neuronbridge:MB042B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_C1', age: 'Day 6-10'
20x-Brain-1872732377084592226	JRC_MB042B_Brain_20121127_32_C3_20x	P{R58E02-p65.AD}	P{R22E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB042B|GMR_MB042B|JRC_MB042B	FlyLightSplit:MB042B|FlyLightSplitSlideCode:20121127_32_C3|jrc_slide_code_api:20121127_32_C3|neuronbridge:MB042B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_C3', age: 'Day 6-10'
20x-Brain-1872732377231392866	JRC_MB042B_Brain_20121127_32_C4_20x	P{R58E02-p65.AD}	P{R22E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB042B|GMR_MB042B|JRC_MB042B	FlyLightSplit:MB042B|FlyLightSplitSlideCode:20121127_32_C4|jrc_slide_code_api:20121127_32_C4|neuronbridge:MB042B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_C4', age: 'Day 6-10'
20x-Brain-1872732377910870114	JRC_MB042B_Brain_20121127_32_C5_20x	P{R58E02-p65.AD}	P{R22E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB042B|GMR_MB042B|JRC_MB042B	FlyLightSplit:MB042B|FlyLightSplitSlideCode:20121127_32_C5|jrc_slide_code_api:20121127_32_C5|neuronbridge:MB042B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_C5', age: 'Day 6-10'
20x-Brain-1872732378602930274	JRC_MB042B_Brain_20121127_32_C6_20x	P{R58E02-p65.AD}	P{R22E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB042B|GMR_MB042B|JRC_MB042B	FlyLightSplit:MB042B|FlyLightSplitSlideCode:20121127_32_C6|jrc_slide_code_api:20121127_32_C6|neuronbridge:MB042B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_C6', age: 'Day 6-10'
20x-Brain-1872732382734319714	JRC_MB045B_Brain_20121127_32_F1_20x	P{R58E02-p65.AD}	P{R87B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB045B|GMR_MB045B|JRC_MB045B	FlyLightSplit:MB045B|FlyLightSplitSlideCode:20121127_32_F1|jrc_slide_code_api:20121127_32_F1|neuronbridge:MB045B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_F1', age: 'Day 6-10'
20x-Brain-1872732383040503906	JRC_MB045B_Brain_20121127_32_F2_20x	P{R58E02-p65.AD}	P{R87B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB045B|GMR_MB045B|JRC_MB045B	FlyLightSplit:MB045B|FlyLightSplitSlideCode:20121127_32_F2|jrc_slide_code_api:20121127_32_F2|neuronbridge:MB045B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_F2', age: 'Day 6-10'
20x-Brain-1872732383271190626	JRC_MB045B_Brain_20121127_32_F3_20x	P{R58E02-p65.AD}	P{R87B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB045B|GMR_MB045B|JRC_MB045B	FlyLightSplit:MB045B|FlyLightSplitSlideCode:20121127_32_F3|jrc_slide_code_api:20121127_32_F3|neuronbridge:MB045B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_F3', age: 'Day 6-10'
20x-Brain-1872732383522848866	JRC_MB045B_Brain_20121127_32_F4_20x	P{R58E02-p65.AD}	P{R87B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB045B|GMR_MB045B|JRC_MB045B	FlyLightSplit:MB045B|FlyLightSplitSlideCode:20121127_32_F4|jrc_slide_code_api:20121127_32_F4|neuronbridge:MB045B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_F4', age: 'Day 6-10'
20x-Brain-1872732384336543842	JRC_MB045B_Brain_20121127_32_F5_20x	P{R58E02-p65.AD}	P{R87B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB045B|GMR_MB045B|JRC_MB045B	FlyLightSplit:MB045B|FlyLightSplitSlideCode:20121127_32_F5|jrc_slide_code_api:20121127_32_F5|neuronbridge:MB045B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121127_32_F5', age: 'Day 6-10'
20x-Brain-1889255992240111714	JRC_MB063B_Brain_20130213_32_H3_20x	P{R93D10-p65.AD}	P{R68C09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB063B|GMR_MB063B|JRC_MB063B	FlyLightSplit:MB063B|FlyLightSplitSlideCode:20130213_32_H3|jrc_slide_code_api:20130213_32_H3|neuronbridge:MB063B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130213_32_H3', age: 'Day 6-10'
20x-Brain-1889255993473237090	JRC_MB063B_Brain_20130213_32_H4_20x	P{R93D10-p65.AD}	P{R68C09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB063B|GMR_MB063B|JRC_MB063B	FlyLightSplit:MB063B|FlyLightSplitSlideCode:20130213_32_H4|jrc_slide_code_api:20130213_32_H4|neuronbridge:MB063B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130213_32_H4', age: 'Day 6-10'
20x-Brain-1958722311485915234	JRC_MB112C_Brain_20131222_31_A1_20x	PBac{R93D10-p65.AD}	P{R13F04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB112C|GMR_MB112C|JRC_MB112C	FlyLightSplit:MB112C|FlyLightSplitSlideCode:20131222_31_A1|jrc_slide_code_api:20131222_31_A1|neuronbridge:MB112C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131222_31_A1', age: 'Day 1-5'
20x-Brain-1958722319622864994	JRC_MB112C_Brain_20131222_31_A3_20x	PBac{R93D10-p65.AD}	P{R13F04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB112C|GMR_MB112C|JRC_MB112C	FlyLightSplit:MB112C|FlyLightSplitSlideCode:20131222_31_A3|jrc_slide_code_api:20131222_31_A3|neuronbridge:MB112C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131222_31_A3', age: 'Day 1-5'
20x-Brain-1958722323305463906	JRC_MB549C_Brain_20131222_31_B1_20x	PBac{R71D08-p65.AD}	P{R49C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB549C|GMR_MB549C|JRC_MB549C	FlyLightSplit:MB549C|FlyLightSplitSlideCode:20131222_31_B1|jrc_slide_code_api:20131222_31_B1|neuronbridge:MB549C	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131222_31_B1', age: 'Day 1-5'
20x-Brain-1994454113579958370	JRC_MB002B_Brain_20140401_31_A1_20x	P{R12C11-p65.AD}	P{R14C08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB002B|GMR_MB002B|JRC_MB002B	FlyLightSplit:MB002B|FlyLightSplitSlideCode:20140401_31_A1|jrc_slide_code_api:20140401_31_A1|neuronbridge:MB002B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_A1', age: 'Day 1-5'
20x-Brain-1994454114536259682	JRC_MB002B_Brain_20140401_31_A2_20x	P{R12C11-p65.AD}	P{R14C08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB002B|GMR_MB002B|JRC_MB002B	FlyLightSplit:MB002B|FlyLightSplitSlideCode:20140401_31_A2|jrc_slide_code_api:20140401_31_A2|neuronbridge:MB002B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_A2', age: 'Day 1-5'
20x-Brain-1994454115014410338	JRC_MB002B_Brain_20140401_31_A3_20x	P{R12C11-p65.AD}	P{R14C08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB002B|GMR_MB002B|JRC_MB002B	FlyLightSplit:MB002B|FlyLightSplitSlideCode:20140401_31_A3|jrc_slide_code_api:20140401_31_A3|neuronbridge:MB002B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_A3', age: 'Day 1-5'
20x-Brain-1994454115651944546	JRC_MB002B_Brain_20140401_31_A4_20x	P{R12C11-p65.AD}	P{R14C08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB002B|GMR_MB002B|JRC_MB002B	FlyLightSplit:MB002B|FlyLightSplitSlideCode:20140401_31_A4|jrc_slide_code_api:20140401_31_A4|neuronbridge:MB002B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_A4', age: 'Day 1-5'
20x-Brain-1994454116264312930	JRC_MB002B_Brain_20140401_31_A5_20x	P{R12C11-p65.AD}	P{R14C08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB002B|GMR_MB002B|JRC_MB002B	FlyLightSplit:MB002B|FlyLightSplitSlideCode:20140401_31_A5|jrc_slide_code_api:20140401_31_A5|neuronbridge:MB002B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_A5', age: 'Day 1-5'
20x-Brain-1994454117220614242	JRC_MB011B_Brain_20140401_31_B2_20x	P{R14C08-p65.AD}	P{R15B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB011B|GMR_MB011B|JRC_MB011B	FlyLightSplit:MB011B|FlyLightSplitSlideCode:20140401_31_B2|jrc_slide_code_api:20140401_31_B2|neuronbridge:MB011B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_B2', age: 'Day 1-5'
20x-Brain-1994454117698764898	JRC_MB011B_Brain_20140401_31_B3_20x	P{R14C08-p65.AD}	P{R15B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB011B|GMR_MB011B|JRC_MB011B	FlyLightSplit:MB011B|FlyLightSplitSlideCode:20140401_31_B3|jrc_slide_code_api:20140401_31_B3|neuronbridge:MB011B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_B3', age: 'Day 1-5'
20x-Brain-1994454118143361122	JRC_MB011B_Brain_20140401_31_B4_20x	P{R14C08-p65.AD}	P{R15B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB011B|GMR_MB011B|JRC_MB011B	FlyLightSplit:MB011B|FlyLightSplitSlideCode:20140401_31_B4|jrc_slide_code_api:20140401_31_B4|neuronbridge:MB011B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_B4', age: 'Day 1-5'
20x-Brain-1994454118579568738	JRC_MB051B_Brain_20140401_31_C1_20x	P{R70B10-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB051B|GMR_MB051B|JRC_MB051B	FlyLightSplit:MB051B|FlyLightSplitSlideCode:20140401_31_C1|jrc_slide_code_api:20140401_31_C1|neuronbridge:MB051B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_C1', age: 'Day 1-5'
20x-Brain-1994454119389069410	JRC_MB051B_Brain_20140401_31_C2_20x	P{R70B10-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB051B|GMR_MB051B|JRC_MB051B	FlyLightSplit:MB051B|FlyLightSplitSlideCode:20140401_31_C2|jrc_slide_code_api:20140401_31_C2|neuronbridge:MB051B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_C2', age: 'Day 1-5'
20x-Brain-1994454119938523234	JRC_MB051B_Brain_20140401_31_C3_20x	P{R70B10-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB051B|GMR_MB051B|JRC_MB051B	FlyLightSplit:MB051B|FlyLightSplitSlideCode:20140401_31_C3|jrc_slide_code_api:20140401_31_C3|neuronbridge:MB051B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_C3', age: 'Day 1-5'
20x-Brain-1994454121272311906	JRC_MB074C_Brain_20140401_31_D1_20x	PBac{R21D02-p65.AD}	P{R12C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB074C|GMR_MB074C|JRC_MB074C	FlyLightSplit:MB074C|FlyLightSplitSlideCode:20140401_31_D1|jrc_slide_code_api:20140401_31_D1|neuronbridge:MB074C	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_D1', age: 'Day 1-5'
20x-Brain-1994454121758851170	JRC_MB074C_Brain_20140401_31_D2_20x	PBac{R21D02-p65.AD}	P{R12C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB074C|GMR_MB074C|JRC_MB074C	FlyLightSplit:MB074C|FlyLightSplitSlideCode:20140401_31_D2|jrc_slide_code_api:20140401_31_D2|neuronbridge:MB074C	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_D2', age: 'Day 1-5'
20x-Brain-1994454122211836002	JRC_MB074C_Brain_20140401_31_D3_20x	PBac{R21D02-p65.AD}	P{R12C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB074C|GMR_MB074C|JRC_MB074C	FlyLightSplit:MB074C|FlyLightSplitSlideCode:20140401_31_D3|jrc_slide_code_api:20140401_31_D3|neuronbridge:MB074C	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_D3', age: 'Day 1-5'
20x-Brain-1994454122622877794	JRC_MB074C_Brain_20140401_31_D4_20x	PBac{R21D02-p65.AD}	P{R12C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB074C|GMR_MB074C|JRC_MB074C	FlyLightSplit:MB074C|FlyLightSplitSlideCode:20140401_31_D4|jrc_slide_code_api:20140401_31_D4|neuronbridge:MB074C	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_D4', age: 'Day 1-5'
20x-Brain-1994454123717591138	JRC_MB077B_Brain_20140401_31_E2_20x	P{R25D01-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB077B|GMR_MB077B|JRC_MB077B	FlyLightSplit:MB077B|FlyLightSplitSlideCode:20140401_31_E2|jrc_slide_code_api:20140401_31_E2|neuronbridge:MB077B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_E2', age: 'Day 1-5'
20x-Brain-1994454124220907618	JRC_MB077B_Brain_20140401_31_E3_20x	P{R25D01-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB077B|GMR_MB077B|JRC_MB077B	FlyLightSplit:MB077B|FlyLightSplitSlideCode:20140401_31_E3|jrc_slide_code_api:20140401_31_E3|neuronbridge:MB077B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_E3', age: 'Day 1-5'
20x-Brain-1994454124682281058	JRC_MB077B_Brain_20140401_31_E4_20x	P{R25D01-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB077B|GMR_MB077B|JRC_MB077B	FlyLightSplit:MB077B|FlyLightSplitSlideCode:20140401_31_E4|jrc_slide_code_api:20140401_31_E4|neuronbridge:MB077B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_E4', age: 'Day 1-5'
20x-Brain-1994454125089128546	JRC_MB210B_Brain_20140401_31_H1_20x	P{R15B01-p65.AD}	P{R27G01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB210B|GMR_MB210B|JRC_MB210B	FlyLightSplit:MB210B|FlyLightSplitSlideCode:20140401_31_H1|jrc_slide_code_api:20140401_31_H1|neuronbridge:MB210B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_H1', age: 'Day 1-5'
20x-Brain-1994454125634388066	JRC_MB210B_Brain_20140401_31_H2_20x	P{R15B01-p65.AD}	P{R27G01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB210B|GMR_MB210B|JRC_MB210B	FlyLightSplit:MB210B|FlyLightSplitSlideCode:20140401_31_H2|jrc_slide_code_api:20140401_31_H2|neuronbridge:MB210B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_H2', age: 'Day 1-5'
20x-Brain-1994454126074789986	JRC_MB210B_Brain_20140401_31_H3_20x	P{R15B01-p65.AD}	P{R27G01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB210B|GMR_MB210B|JRC_MB210B	FlyLightSplit:MB210B|FlyLightSplitSlideCode:20140401_31_H3|jrc_slide_code_api:20140401_31_H3|neuronbridge:MB210B	tile(s): 'brain', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140401_31_H3', age: 'Day 1-5'
