filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2671511682999648354	JRC_SS42008_Brain_20190510_22_B4_20x	male organism|adult brain|P{VT043682-GAL4.DBD} ∩ P{VT033469-p65.AD} expression pattern	JRC2018Unisex_c	SS42008|JRC_SS42008	FlyLightRaw:SS42008|FlyLightRawSlideCode:20190510_22_B4|jrc_slide_code_api:20190510_22_B4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190510_22_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2671511683209363554	JRC_SS42008_Brain_20190510_22_B5_20x	male organism|adult brain|P{VT043682-GAL4.DBD} ∩ P{VT033469-p65.AD} expression pattern	JRC2018Unisex_c	SS42008|JRC_SS42008	FlyLightRaw:SS42008|FlyLightRawSlideCode:20190510_22_B5|jrc_slide_code_api:20190510_22_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190510_22_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2671511683419078754	JRC_SS42008_Brain_20190510_22_B6_20x	male organism|adult brain|P{VT043682-GAL4.DBD} ∩ P{VT033469-p65.AD} expression pattern	JRC2018Unisex_c	SS42008|JRC_SS42008	FlyLightRaw:SS42008|FlyLightRawSlideCode:20190510_22_B6|jrc_slide_code_api:20190510_22_B6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190510_22_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2671867955637125218	JRC_SS52147_Brain_20190426_19_F1_20x	male organism|adult brain|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018Unisex_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20190426_19_F1|jrc_slide_code_api:20190426_19_F1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_19_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2671867955867811938	JRC_SS52147_Brain_20190426_19_F2_20x	male organism|adult brain|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018Unisex_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20190426_19_F2|jrc_slide_code_api:20190426_19_F2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_19_F2', age: 'Adult'	expression pattern fragment
20x-Brain-2671867956085915746	JRC_SS52147_Brain_20190426_19_F3_20x	male organism|adult brain|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018Unisex_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20190426_19_F3|jrc_slide_code_api:20190426_19_F3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_19_F3', age: 'Adult'	expression pattern fragment
20x-Brain-2671867956308213858	JRC_SS52147_Brain_20190426_19_F4_20x	male organism|adult brain|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018Unisex_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20190426_19_F4|jrc_slide_code_api:20190426_19_F4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_19_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2671867956530511970	JRC_SS52147_Brain_20190426_19_F5_20x	male organism|adult brain|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018Unisex_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20190426_19_F5|jrc_slide_code_api:20190426_19_F5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_19_F5', age: 'Adult'	expression pattern fragment
20x-Brain-2671867956757004386	JRC_SS52147_Brain_20190426_19_F6_20x	male organism|adult brain|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018Unisex_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20190426_19_F6|jrc_slide_code_api:20190426_19_F6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_19_F6', age: 'Adult'	expression pattern fragment
20x-Brain-2671867956975108194	JRC_SS52147_Brain_20190426_19_G1_20x	male organism|adult brain|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018Unisex_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20190426_19_G1|jrc_slide_code_api:20190426_19_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_19_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2678798215700021346	JRC_SS40489_Brain_20190517_23_A1_20x	male organism|adult brain|P{VT007767-GAL4.DBD} ∩ P{R36B06-p65.AD} expression pattern	JRC2018Unisex_c	SS40489|JRC_SS40489	FlyLightRaw:SS40489|FlyLightRawSlideCode:20190517_23_A1|jrc_slide_code_api:20190517_23_A1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190517_23_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2678798216010399842	JRC_SS40489_Brain_20190517_23_A2_20x	male organism|adult brain|P{VT007767-GAL4.DBD} ∩ P{R36B06-p65.AD} expression pattern	JRC2018Unisex_c	SS40489|JRC_SS40489	FlyLightRaw:SS40489|FlyLightRawSlideCode:20190517_23_A2|jrc_slide_code_api:20190517_23_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190517_23_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2678798216266252386	JRC_SS40489_Brain_20190517_23_A3_20x	male organism|adult brain|P{VT007767-GAL4.DBD} ∩ P{R36B06-p65.AD} expression pattern	JRC2018Unisex_c	SS40489|JRC_SS40489	FlyLightRaw:SS40489|FlyLightRawSlideCode:20190517_23_A3|jrc_slide_code_api:20190517_23_A3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190517_23_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2678798216517910626	JRC_SS40489_Brain_20190517_23_A4_20x	male organism|adult brain|P{VT007767-GAL4.DBD} ∩ P{R36B06-p65.AD} expression pattern	JRC2018Unisex_c	SS40489|JRC_SS40489	FlyLightRaw:SS40489|FlyLightRawSlideCode:20190517_23_A4|jrc_slide_code_api:20190517_23_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190517_23_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2678798217054781538	JRC_SS40489_Brain_20190517_23_A6_20x	male organism|adult brain|P{VT007767-GAL4.DBD} ∩ P{R36B06-p65.AD} expression pattern	JRC2018Unisex_c	SS40489|JRC_SS40489	FlyLightRaw:SS40489|FlyLightRawSlideCode:20190517_23_A6|jrc_slide_code_api:20190517_23_A6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190517_23_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2678798217306439778	JRC_SS40489_Brain_20190517_23_B1_20x	male organism|adult brain|P{VT007767-GAL4.DBD} ∩ P{R36B06-p65.AD} expression pattern	JRC2018Unisex_c	SS40489|JRC_SS40489	FlyLightRaw:SS40489|FlyLightRawSlideCode:20190517_23_B1|jrc_slide_code_api:20190517_23_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190517_23_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2681572504920653922	JRC_SS34574_Brain_20190426_21_A1_20x	male organism|adult brain|P{VT050658-GAL4.DBD} ∩ P{VT008537-p65.AD} expression pattern	JRC2018Unisex_c	SS34574|JRC_SS34574	FlyLightRaw:SS34574|FlyLightRawSlideCode:20190426_21_A1|jrc_slide_code_api:20190426_21_A1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_21_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2681581580912164962	JRC_SS34574_Brain_20190426_21_A2_20x	male organism|adult brain|P{VT050658-GAL4.DBD} ∩ P{VT008537-p65.AD} expression pattern	JRC2018Unisex_c	SS34574|JRC_SS34574	FlyLightRaw:SS34574|FlyLightRawSlideCode:20190426_21_A2|jrc_slide_code_api:20190426_21_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_21_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2681581581092520034	JRC_SS34574_Brain_20190426_21_A3_20x	male organism|adult brain|P{VT050658-GAL4.DBD} ∩ P{VT008537-p65.AD} expression pattern	JRC2018Unisex_c	SS34574|JRC_SS34574	FlyLightRaw:SS34574|FlyLightRawSlideCode:20190426_21_A3|jrc_slide_code_api:20190426_21_A3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_21_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2681581581268680802	JRC_SS34574_Brain_20190426_21_A4_20x	male organism|adult brain|P{VT050658-GAL4.DBD} ∩ P{VT008537-p65.AD} expression pattern	JRC2018Unisex_c	SS34574|JRC_SS34574	FlyLightRaw:SS34574|FlyLightRawSlideCode:20190426_21_A4|jrc_slide_code_api:20190426_21_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_21_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2681581581449035874	JRC_SS34574_Brain_20190426_21_A5_20x	male organism|adult brain|P{VT050658-GAL4.DBD} ∩ P{VT008537-p65.AD} expression pattern	JRC2018Unisex_c	SS34574|JRC_SS34574	FlyLightRaw:SS34574|FlyLightRawSlideCode:20190426_21_A5|jrc_slide_code_api:20190426_21_A5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_21_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2681581581629390946	JRC_SS34574_Brain_20190426_21_A6_20x	male organism|adult brain|P{VT050658-GAL4.DBD} ∩ P{VT008537-p65.AD} expression pattern	JRC2018Unisex_c	SS34574|JRC_SS34574	FlyLightRaw:SS34574|FlyLightRawSlideCode:20190426_21_A6|jrc_slide_code_api:20190426_21_A6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_21_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2681581581805551714	JRC_SS34574_Brain_20190426_21_B1_20x	male organism|adult brain|P{VT050658-GAL4.DBD} ∩ P{VT008537-p65.AD} expression pattern	JRC2018Unisex_c	SS34574|JRC_SS34574	FlyLightRaw:SS34574|FlyLightRawSlideCode:20190426_21_B1|jrc_slide_code_api:20190426_21_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_21_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2684127111437877346	JRC_SS36132_Brain_20190621_24_C1_20x	male organism|adult brain|P{VT025996-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018Unisex_c	SS36132|JRC_SS36132	FlyLightRaw:SS36132|FlyLightRawSlideCode:20190621_24_C1|jrc_slide_code_api:20190621_24_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190621_24_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2684127112637448290	JRC_SS36132_Brain_20190621_24_D1_20x	male organism|adult brain|P{VT025996-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018Unisex_c	SS36132|JRC_SS36132	FlyLightRaw:SS36132|FlyLightRawSlideCode:20190621_24_D1|jrc_slide_code_api:20190621_24_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190621_24_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2698994055219511394	JRC_SS40134_Brain_20190726_21_E1_20x	male organism|adult brain|P{R49A01-GAL4.DBD} ∩ P{VT028320-p65.AD} expression pattern	JRC2018Unisex_c	SS40134|JRC_SS40134	FlyLightRaw:SS40134|FlyLightRawSlideCode:20190726_21_E1|jrc_slide_code_api:20190726_21_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190726_21_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2698994055496335458	JRC_SS40134_Brain_20190726_21_E2_20x	male organism|adult brain|P{R49A01-GAL4.DBD} ∩ P{VT028320-p65.AD} expression pattern	JRC2018Unisex_c	SS40134|JRC_SS40134	FlyLightRaw:SS40134|FlyLightRawSlideCode:20190726_21_E2|jrc_slide_code_api:20190726_21_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190726_21_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2698994055727022178	JRC_SS40134_Brain_20190726_21_E3_20x	male organism|adult brain|P{R49A01-GAL4.DBD} ∩ P{VT028320-p65.AD} expression pattern	JRC2018Unisex_c	SS40134|JRC_SS40134	FlyLightRaw:SS40134|FlyLightRawSlideCode:20190726_21_E3|jrc_slide_code_api:20190726_21_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190726_21_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2707398502123569250	JRC_SS36131_Brain_20190823_21_G1_20x	male organism|adult brain|P{VT033054-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018Unisex_c	SS36131|JRC_SS36131	FlyLightRaw:SS36131|FlyLightRawSlideCode:20190823_21_G1|jrc_slide_code_api:20190823_21_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190823_21_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2707398502522028130	JRC_SS36131_Brain_20190823_21_G3_20x	male organism|adult brain|P{VT033054-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018Unisex_c	SS36131|JRC_SS36131	FlyLightRaw:SS36131|FlyLightRawSlideCode:20190823_21_G3|jrc_slide_code_api:20190823_21_G3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190823_21_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2707398502719160418	JRC_SS36131_Brain_20190823_21_G4_20x	male organism|adult brain|P{VT033054-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018Unisex_c	SS36131|JRC_SS36131	FlyLightRaw:SS36131|FlyLightRawSlideCode:20190823_21_G4|jrc_slide_code_api:20190823_21_G4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190823_21_G4', age: 'Adult'	expression pattern fragment
20x-Brain-2707398502916292706	JRC_SS36131_Brain_20190823_21_G5_20x	male organism|adult brain|P{VT033054-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018Unisex_c	SS36131|JRC_SS36131	FlyLightRaw:SS36131|FlyLightRawSlideCode:20190823_21_G5|jrc_slide_code_api:20190823_21_G5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190823_21_G5', age: 'Adult'	expression pattern fragment
20x-Brain-2707398503113424994	JRC_SS36131_Brain_20190823_21_G6_20x	male organism|adult brain|P{VT033054-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018Unisex_c	SS36131|JRC_SS36131	FlyLightRaw:SS36131|FlyLightRawSlideCode:20190823_21_G6|jrc_slide_code_api:20190823_21_G6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190823_21_G6', age: 'Adult'	expression pattern fragment
