filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2866776195297443938	JRC_SS00384_Brain_20201016_43_B3_20x	P{R84F02-p65.AD}	P{R87B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00384|GMR_SS00384|JRC_SS00384	FlyLightRaw:SS00384|FlyLightRawSlideCode:20201016_43_B3|jrc_slide_code_api:20201016_43_B3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_43_B3', age: 'Day 1-5'
20x-Brain-2869254084269965410	JRC_SS02427_Brain_20201030_46_J5_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightSplit:SS02427|FlyLightSplitSlideCode:20201030_46_J5|jrc_slide_code_api:20201030_46_J5|neuronbridge:SS02427	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201030_46_J5', age: 'Day 1-5'
20x-Brain-2870871397247221858	JRC_SS21452_Brain_20201113_44_A5_20x	P{VT055812-p65.AD}	P{R42F06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS21452|JRC_SS21452	FlyLightSplit:SS21452|FlyLightSplitSlideCode:20201113_44_A5|jrc_slide_code_api:20201113_44_A5|neuronbridge:SS21452	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_A5', age: 'Day 1-5'
20x-Brain-2870871398425821282	JRC_SS00320_Brain_20201113_44_B2_20x	P{R53C02-p65.AD}	P{R60H04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00320|GMR_SS00320|JRC_SS00320	FlyLightSplit:SS00320|FlyLightSplitSlideCode:20201113_44_B2|jrc_slide_code_api:20201113_44_B2|neuronbridge:SS00320	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_B2', age: 'Day 1-5'
20x-Brain-2870871398836863074	JRC_SS25175_Brain_20201113_44_B3_20x	P{VT055812-p65.AD}	P{R47H05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS25175|JRC_SS25175	FlyLightSplit:SS25175|FlyLightSplitSlideCode:20201113_44_B3|jrc_slide_code_api:20201113_44_B3|neuronbridge:SS25175	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_B3', age: 'Day 1-5'
20x-Brain-2870871399247904866	JRC_SS02448_Brain_20201113_44_B4_20x	P{VT046779-p65.AD}	P{R41C05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightSplit:SS02448|FlyLightSplitSlideCode:20201113_44_B4|jrc_slide_code_api:20201113_44_B4|neuronbridge:SS02448	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_B4', age: 'Day 1-5'
20x-Brain-2870871399612809314	JRC_SS02361_Brain_20201113_44_B5_20x	P{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02361|GMR_SS02361|JRC_SS02361	FlyLightSplit:SS02361|FlyLightSplitSlideCode:20201113_44_B5|jrc_slide_code_api:20201113_44_B5|neuronbridge:SS02361	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_B5', age: 'Day 1-5'
20x-Brain-2870871399994490978	JRC_SS02575_Brain_20201113_44_B6_20x	P{R81A05-p65.AD}	P{VT031495-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightSplit:SS02575|FlyLightSplitSlideCode:20201113_44_B6|jrc_slide_code_api:20201113_44_B6|neuronbridge:SS02575	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_B6', age: 'Day 1-5'
20x-Brain-2890082375281147937	JRC_SS00384_Brain_20201218_51_B1_20x	P{R84F02-p65.AD}	P{R87B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00384|GMR_SS00384|JRC_SS00384	FlyLightSplit:SS00384|FlyLightSplitSlideCode:20201218_51_B1|jrc_slide_code_api:20201218_51_B1|neuronbridge:SS00384	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201218_51_B1', age: 'Day 1-5'
20x-Brain-2890082502196592673	JRC_SS03159_Brain_20201218_51_B2_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightSplit:SS03159|FlyLightSplitSlideCode:20201218_51_B2|jrc_slide_code_api:20201218_51_B2|neuronbridge:SS03159	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201218_51_B2', age: 'Day 1-5'
20x-Brain-2890082635843895329	JRC_SS00321_Brain_20201218_51_B3_20x	P{R53E04-p65.AD}	P{R75H08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00321|GMR_SS00321|JRC_SS00321	FlyLightSplit:SS00321|FlyLightSplitSlideCode:20201218_51_B3|jrc_slide_code_api:20201218_51_B3|neuronbridge:SS00321	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201218_51_B3', age: 'Day 1-5'
20x-Brain-3026283074569633890	JRC_SS02360_Brain_20220114_45_A2_20x	PBac{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02360|GMR_SS02360|JRC_SS02360	FlyLightSplit:SS02360|FlyLightSplitSlideCode:20220114_45_A2|jrc_slide_code_api:20220114_45_A2|neuronbridge:SS02360	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220114_45_A2', age: 'Day 1-5'
20x-Brain-3026283074770960482	JRC_SS00657_Brain_20220114_45_A3_20x	P{R23E12-p65.AD}	P{R55B04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightSplit:SS00657|FlyLightSplitSlideCode:20220114_45_A3|jrc_slide_code_api:20220114_45_A3|neuronbridge:SS00657	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220114_45_A3', age: 'Day 1-5'
20x-Brain-1980582653362962439	JRC_SS00657_Brain_20140203_32_J1_20x	P{R23E12-p65.AD}	P{R55B04-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20140203_32_J1|jrc_slide_code_api:20140203_32_J1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140203_32_J1', age: 'Day 1-5'
20x-Brain-2634956829053943906	JRC_SS00657_Brain_20190201_45_B1_20x	P{R23E12-p65.AD}	P{R55B04-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20190201_45_B1|jrc_slide_code_api:20190201_45_B1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_45_B1', age: 'Day 1-5'
20x-Brain-2725137266115608674	JRC_SS00321_Brain_20191004_42_B2_20x	P{R53E04-p65.AD}	P{R75H08-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00321|GMR_SS00321|JRC_SS00321	FlyLightRaw:SS00321|FlyLightRawSlideCode:20191004_42_B2|jrc_slide_code_api:20191004_42_B2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_42_B2', age: 'Day 1-5'
20x-Brain-2725137266379849826	JRC_SS02427_Brain_20191004_42_B4_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20191004_42_B4|jrc_slide_code_api:20191004_42_B4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_42_B4', age: 'Day 1-5'
20x-Brain-2725137266904137826	JRC_SS00657_Brain_20191004_42_C2_20x	P{R23E12-p65.AD}	P{R55B04-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20191004_42_C2|jrc_slide_code_api:20191004_42_C2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_42_C2', age: 'Day 1-5'
20x-Brain-2741900737050050658	JRC_SS03159_Brain_20191115_48_F1_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20191115_48_F1|jrc_slide_code_api:20191115_48_F1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_48_F1', age: 'Day 1-5'
20x-Brain-2838514435654418530	JRC_SS00796_Brain_20200724_43_D2_20x	P{R41G07-p65.AD}	P{R74G01-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00796|GMR_SS00796|JRC_SS00796	FlyLightSplit:SS00796|FlyLightSplitSlideCode:20200724_43_D2|jrc_slide_code_api:20200724_43_D2|neuronbridge:SS00796	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_D2', age: 'Day 1-5'
20x-Brain-2838514436111597666	JRC_SS08909_Brain_20200724_43_D3_20x	P{R42B05-p65.AD}	P{R55A03-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS08909|JRC_SS08909	FlyLightRaw:SS08909|FlyLightRawSlideCode:20200724_43_D3|jrc_slide_code_api:20200724_43_D3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_D3', age: 'Day 1-5'
20x-Brain-2838514436447141986	JRC_SS55437_Brain_20200724_43_D4_20x	P{R35E04-p65.AD}	P{R65B12-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS55437|JRC_SS55437	FlyLightRaw:SS55437|FlyLightRawSlideCode:20200724_43_D4|jrc_slide_code_api:20200724_43_D4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_D4', age: 'Day 1-5'
20x-Brain-2838514436782686306	JRC_SS00331_Brain_20200724_43_D5_20x	P{R71D01-p65.AD}	P{R10C06-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00331|GMR_SS00331|JRC_SS00331	FlyLightSplit:SS00331|FlyLightSplitSlideCode:20200724_43_D5|jrc_slide_code_api:20200724_43_D5|neuronbridge:SS00331	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_D5', age: 'Day 1-5'
20x-Brain-2838514437168562274	JRC_SS55439_Brain_20200724_43_D6_20x	P{R37D04-p65.AD}	P{R55A03-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS55439|JRC_SS55439	FlyLightRaw:SS55439|FlyLightRawSlideCode:20200724_43_D6|jrc_slide_code_api:20200724_43_D6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_D6', age: 'Day 1-5'
20x-Brain-2838514437554438242	JRC_SS55440_Brain_20200724_43_E1_20x	P{R38A07-p65.AD}	P{R87B09-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS55440|JRC_SS55440	FlyLightRaw:SS55440|FlyLightRawSlideCode:20200724_43_E1|jrc_slide_code_api:20200724_43_E1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_E1', age: 'Day 1-5'
20x-Brain-2838514437986451554	JRC_SS55441_Brain_20200724_43_E2_20x	P{R42B05-p65.AD}	P{R87B09-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS55441|JRC_SS55441	FlyLightRaw:SS55441|FlyLightRawSlideCode:20200724_43_E2|jrc_slide_code_api:20200724_43_E2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_E2', age: 'Day 1-5'
20x-Brain-2838514438468796514	JRC_SS00307_Brain_20200724_43_E3_20x	P{R24C08-p65.AD}	P{R70B08-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00307|GMR_SS00307|JRC_SS00307	FlyLightRaw:SS00307|FlyLightRawSlideCode:20200724_43_E3|jrc_slide_code_api:20200724_43_E3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_E3', age: 'Day 1-5'
20x-Brain-2838514438850478178	JRC_SS00384_Brain_20200724_43_E4_20x	P{R84F02-p65.AD}	P{R87B02-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00384|GMR_SS00384|JRC_SS00384	FlyLightRaw:SS00384|FlyLightRawSlideCode:20200724_43_E4|jrc_slide_code_api:20200724_43_E4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_E4', age: 'Day 1-5'
20x-Brain-2838514439236354146	JRC_SS00811_Brain_20200724_43_E5_20x	P{R28D05-p65.AD}	P{R82F12-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00811|GMR_SS00811|JRC_SS00811	FlyLightSplit:SS00811|FlyLightSplitSlideCode:20200724_43_E5|jrc_slide_code_api:20200724_43_E5|neuronbridge:SS00811	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_E5', age: 'Day 1-5'
20x-Brain-2838514439622230114	JRC_SS00308_Brain_20200724_43_E6_20x	P{R26A08-p65.AD}	P{R72G03-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00308|GMR_SS00308|JRC_SS00308	FlyLightSplit:SS00308|FlyLightSplitSlideCode:20200724_43_E6|jrc_slide_code_api:20200724_43_E6|neuronbridge:SS00308	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_E6', age: 'Day 1-5'
20x-Brain-2838514440389787746	JRC_SS00317_Brain_20200724_43_F2_20x	P{R52B07-p65.AD}	P{R53C05-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00317|GMR_SS00317|JRC_SS00317	FlyLightSplit:SS00317|FlyLightSplitSlideCode:20200724_43_F2|jrc_slide_code_api:20200724_43_F2|neuronbridge:SS00317	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_F2', age: 'Day 1-5'
20x-Brain-2838514440775663714	JRC_SS00323_Brain_20200724_43_F3_20x	P{R55F02-p65.AD}	P{R24F06-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00323|GMR_SS00323|JRC_SS00323	FlyLightSplit:SS00323|FlyLightSplitSlideCode:20200724_43_F3|jrc_slide_code_api:20200724_43_F3|neuronbridge:SS00323	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_F3', age: 'Day 1-5'
20x-Brain-2838514441136373858	JRC_SS00309_Brain_20200724_43_F4_20x	P{R28D04-p65.AD}	P{R72E04-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00309|GMR_SS00309|JRC_SS00309	FlyLightSplit:SS00309|FlyLightSplitSlideCode:20200724_43_F4|jrc_slide_code_api:20200724_43_F4|neuronbridge:SS00309	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_F4', age: 'Day 1-5'
20x-Brain-2838514441497084002	JRC_SS00327_Brain_20200724_43_F5_20x	P{R65H03-p65.AD}	P{R71D01-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00327|GMR_SS00327|JRC_SS00327	FlyLightSplit:SS00327|FlyLightSplitSlideCode:20200724_43_F5|jrc_slide_code_api:20200724_43_F5|neuronbridge:SS00327	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_F5', age: 'Day 1-5'
20x-Brain-2838514441857794146	JRC_SS00328_Brain_20200724_43_F6_20x	P{R70B07-p65.AD}	P{R65D05-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00328|GMR_SS00328|JRC_SS00328	FlyLightRaw:SS00328|FlyLightRawSlideCode:20200724_43_F6|jrc_slide_code_api:20200724_43_F6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_F6', age: 'Day 1-5'
20x-Brain-2838514442218504290	JRC_SS00355_Brain_20200724_43_G1_20x	P{R41E03-p65.AD}	P{R81G11-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS00355|GMR_SS00355|JRC_SS00355	FlyLightRaw:SS00355|FlyLightRawSlideCode:20200724_43_G1|jrc_slide_code_api:20200724_43_G1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_G1', age: 'Day 1-5'
20x-Brain-2838514442700849250	JRC_SS55438_Brain_20200724_43_G2_20x	P{R37D04-p65.AD}	P{R42B05-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS55438|JRC_SS55438	FlyLightRaw:SS55438|FlyLightRawSlideCode:20200724_43_G2|jrc_slide_code_api:20200724_43_G2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_G2', age: 'Day 1-5'
20x-Brain-2841406226447728738	JRC_SS02268_Brain_20200821_43_A2_20x	P{R30C01-p65.AD}	P{R48A11-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS02268|GMR_SS02268|JRC_SS02268	FlyLightRaw:SS02268|FlyLightRawSlideCode:20200821_43_A2|jrc_slide_code_api:20200821_43_A2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_43_A2', age: 'Day 1-5'
20x-Brain-2841449280495943778	JRC_SS02594_Brain_20200821_42_E1_20x	P{R26A02-p65.AD}	P{R73C02-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightSplit:SS02594|FlyLightSplitSlideCode:20200821_42_E1|jrc_slide_code_api:20200821_42_E1|neuronbridge:SS02594	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E1', age: 'Day 1-5'
20x-Brain-2841449281225752674	JRC_SS25175_Brain_20200821_42_E3_20x	P{VT055812-p65.AD}	P{R47H05-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS25175|JRC_SS25175	FlyLightRaw:SS25175|FlyLightRawSlideCode:20200821_42_E3|jrc_slide_code_api:20200821_42_E3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E3', age: 'Day 1-5'
20x-Brain-2841449281603240034	JRC_SS02425_Brain_20200821_42_E4_20x	P{R26H07-p65.AD}	P{VT010253-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS02425|GMR_SS02425|JRC_SS02425	FlyLightSplit:SS02425|FlyLightSplitSlideCode:20200821_42_E4|jrc_slide_code_api:20200821_42_E4|neuronbridge:SS02425	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E4', age: 'Day 1-5'
20x-Brain-2841449281951367266	JRC_SS03656_Brain_20200821_42_E5_20x	P{VT061221-p65.AD}	P{VT045575-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightSplit:SS03656|FlyLightSplitSlideCode:20200821_42_E5|jrc_slide_code_api:20200821_42_E5|neuronbridge:SS03656	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E5', age: 'Day 1-5'
20x-Brain-2841449282261745762	JRC_SS02448_Brain_20200821_42_E6_20x	P{VT046779-p65.AD}	P{R41C05-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20200821_42_E6|jrc_slide_code_api:20200821_42_E6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E6', age: 'Day 1-5'
20x-Brain-2841449282572124258	JRC_SS02437_Brain_20200821_42_F1_20x	P{VT048351-p65.AD}	P{VT057342-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS02437|BJD_SS02437|JRC_SS02437	FlyLightSplit:SS02437|FlyLightSplitSlideCode:20200821_42_F1|jrc_slide_code_api:20200821_42_F1|neuronbridge:SS02437	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_F1', age: 'Day 1-5'
20x-Brain-2841449282886697058	JRC_SS02361_Brain_20200821_42_F2_20x	P{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS02361|GMR_SS02361|JRC_SS02361	FlyLightRaw:SS02361|FlyLightRawSlideCode:20200821_42_F2|jrc_slide_code_api:20200821_42_F2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_F2', age: 'Day 1-5'
