filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2374090308636901474	JRC_SS43274_Brain_20170202_19_F8_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170202_19_F8|jrc_slide_code_api:20170202_19_F8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_F8', age: 'Adult'	expression pattern fragment
20x-Brain-2374090308779507810	JRC_SS43274_Brain_20170202_19_G1_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170202_19_G1|jrc_slide_code_api:20170202_19_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2374090308917919842	JRC_SS43274_Brain_20170202_19_G2_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170202_19_G2|jrc_slide_code_api:20170202_19_G2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_G2', age: 'Adult'	expression pattern fragment
20x-Brain-2374090309056331874	JRC_SS43274_Brain_20170202_19_G3_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170202_19_G3|jrc_slide_code_api:20170202_19_G3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2374090309198938210	JRC_SS43274_Brain_20170202_19_G4_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170202_19_G4|jrc_slide_code_api:20170202_19_G4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_G4', age: 'Adult'	expression pattern fragment
20x-Brain-2374090309341544546	JRC_SS43274_Brain_20170202_19_G5_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170202_19_G5|jrc_slide_code_api:20170202_19_G5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_G5', age: 'Adult'	expression pattern fragment
20x-Brain-2397568395206721634	JRC_SS36551_Brain_20170421_24_C1_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170421_24_C1|jrc_slide_code_api:20170421_24_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170421_24_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2397568395366105186	JRC_SS36551_Brain_20170421_24_C2_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170421_24_C2|jrc_slide_code_api:20170421_24_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170421_24_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2397568395525488738	JRC_SS36551_Brain_20170421_24_C3_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170421_24_C3|jrc_slide_code_api:20170421_24_C3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170421_24_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2397568395684872290	JRC_SS36551_Brain_20170421_24_C4_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170421_24_C4|jrc_slide_code_api:20170421_24_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170421_24_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2397568395844255842	JRC_SS36551_Brain_20170421_24_C5_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170421_24_C5|jrc_slide_code_api:20170421_24_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170421_24_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2397568396003639394	JRC_SS36551_Brain_20170421_24_C6_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170421_24_C6|jrc_slide_code_api:20170421_24_C6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170421_24_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2397568396163022946	JRC_SS36551_Brain_20170421_24_C7_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170421_24_C7|jrc_slide_code_api:20170421_24_C7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170421_24_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2397568396326600802	JRC_SS36551_Brain_20170421_24_C8_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170421_24_C8|jrc_slide_code_api:20170421_24_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170421_24_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2399735206861865058	JRC_SS43274_Brain_20170427_21_A2_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_A2|jrc_slide_code_api:20170427_21_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2399735206920585314	JRC_SS43274_Brain_20170427_21_A3_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_A3|jrc_slide_code_api:20170427_21_A3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207038025826	JRC_SS43274_Brain_20170427_21_A5_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_A5|jrc_slide_code_api:20170427_21_A5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207155466338	JRC_SS43274_Brain_20170427_21_A7_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_A7|jrc_slide_code_api:20170427_21_A7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207214186594	JRC_SS43274_Brain_20170427_21_A8_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_A8|jrc_slide_code_api:20170427_21_A8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207272906850	JRC_SS43274_Brain_20170427_21_B1_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_B1|jrc_slide_code_api:20170427_21_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207331627106	JRC_SS43274_Brain_20170427_21_B2_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_B2|jrc_slide_code_api:20170427_21_B2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207390347362	JRC_SS43274_Brain_20170427_21_B3_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_B3|jrc_slide_code_api:20170427_21_B3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207449067618	JRC_SS43274_Brain_20170427_21_B4_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_B4|jrc_slide_code_api:20170427_21_B4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207507787874	JRC_SS43274_Brain_20170427_21_B5_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_B5|jrc_slide_code_api:20170427_21_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207566508130	JRC_SS43274_Brain_20170427_21_B6_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_B6|jrc_slide_code_api:20170427_21_B6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207683948642	JRC_SS43274_Brain_20170427_21_B8_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_B8|jrc_slide_code_api:20170427_21_B8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207860109410	JRC_SS43274_Brain_20170427_21_C3_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_C3|jrc_slide_code_api:20170427_21_C3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207918829666	JRC_SS43274_Brain_20170427_21_C4_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_C4|jrc_slide_code_api:20170427_21_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2399735207977549922	JRC_SS43274_Brain_20170427_21_C5_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_C5|jrc_slide_code_api:20170427_21_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2399735208036270178	JRC_SS43274_Brain_20170427_21_C6_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_C6|jrc_slide_code_api:20170427_21_C6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2399735208099184738	JRC_SS43274_Brain_20170427_21_C7_20x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20170427_21_C7|jrc_slide_code_api:20170427_21_C7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_21_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2437383327280267362	JRC_SS36564_Brain_20170804_24_C1_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20170804_24_C1|jrc_slide_code_api:20170804_24_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170804_24_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2437383327397707874	JRC_SS36564_Brain_20170804_24_C2_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20170804_24_C2|jrc_slide_code_api:20170804_24_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170804_24_C2', age: 'Adult'	expression pattern fragment
