filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-1947306273439481954	JRC_OL0017B_Brain_20131115_35_E1_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131115_35_E1|jrc_slide_code_api:20131115_35_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_E1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306274085404770	JRC_OL0017B_Brain_20131115_35_E2_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131115_35_E2|jrc_slide_code_api:20131115_35_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_E2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306274689384546	JRC_OL0017B_Brain_20131115_35_E3_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131115_35_E3|jrc_slide_code_api:20131115_35_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_E3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306275649880162	JRC_OL0017B_Brain_20131115_35_E4_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131115_35_E4|jrc_slide_code_api:20131115_35_E4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_E4', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306278736887906	JRC_OL0008B_Brain_20131115_35_F1_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_F1|jrc_slide_code_api:20131115_35_F1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_F1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306279282147426	JRC_OL0008B_Brain_20131115_35_F2_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_F2|jrc_slide_code_api:20131115_35_F2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_F2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306280137785442	JRC_OL0008B_Brain_20131115_35_F3_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_F3|jrc_slide_code_api:20131115_35_F3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_F3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306283275124834	JRC_OL0008B_Brain_20131115_35_F4_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_F4|jrc_slide_code_api:20131115_35_F4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_F4', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306283879104610	JRC_OL0008B_Brain_20131115_35_F5_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_F5|jrc_slide_code_api:20131115_35_F5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_F5', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306284516638818	JRC_OL0008B_Brain_20131115_35_F6_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_F6|jrc_slide_code_api:20131115_35_F6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_F6', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306285485523042	JRC_OL0008B_Brain_20131115_35_F7_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_F7|jrc_slide_code_api:20131115_35_F7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_F7', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306288954212450	JRC_OL0008B_Brain_20131115_35_F8_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_F8|jrc_slide_code_api:20131115_35_F8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_F8', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306289356865634	JRC_OL0008B_Brain_20131115_35_G1_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_G1|jrc_slide_code_api:20131115_35_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_G1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306289814044770	JRC_OL0008B_Brain_20131115_35_G2_20x	female organism|adult brain|P{R55F01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20131115_35_G2|jrc_slide_code_api:20131115_35_G2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_G2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306294473916514	JRC_OL0004B_Brain_20131115_35_H2_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R24A02-p65.AD} expression pattern	JRC2018Unisex_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20131115_35_H2|jrc_slide_code_api:20131115_35_H2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_H2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1947306295530881122	JRC_OL0004B_Brain_20131115_35_H3_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R24A02-p65.AD} expression pattern	JRC2018Unisex_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20131115_35_H3|jrc_slide_code_api:20131115_35_H3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_35_H3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770540466405474	JRC_OL0019B_Brain_20131118_32_A1_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_A1|jrc_slide_code_api:20131118_32_A1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_A1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1950435154077941858	JRC_OL0019B_Brain_20131118_32_A2_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_A2|jrc_slide_code_api:20131118_32_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_A2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770553045123170	JRC_OL0019B_Brain_20131118_32_A3_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_A3|jrc_slide_code_api:20131118_32_A3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_A3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1950435155243958370	JRC_OL0019B_Brain_20131118_32_A4_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_A4|jrc_slide_code_api:20131118_32_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_A4', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770563367305314	JRC_OL0019B_Brain_20131118_32_A5_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_A5|jrc_slide_code_api:20131118_32_A5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_A5', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770582753378402	JRC_OL0019B_Brain_20131118_32_A7_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_A7|jrc_slide_code_api:20131118_32_A7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_A7', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770593092337762	JRC_OL0019B_Brain_20131118_32_A8_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_A8|jrc_slide_code_api:20131118_32_A8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_A8', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770610364481634	JRC_OL0019B_Brain_20131118_32_B1_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_B1|jrc_slide_code_api:20131118_32_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_B1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1950435157773123682	JRC_OL0019B_Brain_20131118_32_B2_20x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131118_32_B2|jrc_slide_code_api:20131118_32_B2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_B2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1950435158247080034	JRC_OL0022B_Brain_20131118_32_C1_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightRaw:OL0022B|FlyLightRawSlideCode:20131118_32_C1|jrc_slide_code_api:20131118_32_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_C1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770619730362466	JRC_OL0022B_Brain_20131118_32_C2_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightRaw:OL0022B|FlyLightRawSlideCode:20131118_32_C2|jrc_slide_code_api:20131118_32_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_C2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770628332879970	JRC_OL0022B_Brain_20131118_32_C3_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightRaw:OL0022B|FlyLightRawSlideCode:20131118_32_C3|jrc_slide_code_api:20131118_32_C3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_C3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1950435161225035874	JRC_OL0044B_Brain_20131118_32_E2_20x	female organism|adult brain|P{R85F11-GAL4.DBD} ∩ P{R55C04-p65.AD} expression pattern	JRC2018Unisex_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightRaw:OL0044B|FlyLightRawSlideCode:20131118_32_E2|jrc_slide_code_api:20131118_32_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_E2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1950435161665437794	JRC_OL0044B_Brain_20131118_32_E3_20x	female organism|adult brain|P{R85F11-GAL4.DBD} ∩ P{R55C04-p65.AD} expression pattern	JRC2018Unisex_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightRaw:OL0044B|FlyLightRawSlideCode:20131118_32_E3|jrc_slide_code_api:20131118_32_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_E3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770672389849186	JRC_SS00315_Brain_20131118_32_G2_20x	female organism|adult brain|P{R72E01-GAL4.DBD} ∩ P{R47H03-p65.AD} expression pattern	JRC2018Unisex_c	SS00315|GMR_SS00315|JRC_SS00315	FlyLightRaw:SS00315|FlyLightRawSlideCode:20131118_32_G2|jrc_slide_code_api:20131118_32_G2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_G2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958770683240513634	JRC_SS00315_Brain_20131118_32_G6_20x	female organism|adult brain|P{R72E01-GAL4.DBD} ∩ P{R47H03-p65.AD} expression pattern	JRC2018Unisex_c	SS00315|GMR_SS00315|JRC_SS00315	FlyLightRaw:SS00315|FlyLightRawSlideCode:20131118_32_G6|jrc_slide_code_api:20131118_32_G6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131118_32_G6', age: 'Day 6-10'	expression pattern fragment
