subject_external_id	subject_name	subject_external_db	relation	object	pub
811191	WG4_L (MaleCNS:811191)	male-cns_v1_0	is_a	wing margin taste bristle	
811192	IN07B074_R (MaleCNS:811192)	male-cns_v1_0	is_a	adult IN07B074 neuron	
811195	None (MaleCNS:811195)	male-cns_v1_0	is_a	adult SNta30 neuron	
811196	IN11B017_b_L (MaleCNS:811196)	male-cns_v1_0	is_a	adult IN11B017 neuron	
811197	None (MaleCNS:811197)	male-cns_v1_0	is_a	mechanosensory neuron of hair plate	
811199	INXXX446_L (MaleCNS:811199)	male-cns_v1_0	is_a	adult INXXX446 neuron	
81120	Tm20_R (MaleCNS:81120)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
811200	LgLG1a_R (MaleCNS:811200)	male-cns_v1_0	is_a	adult SNch05 neuron	
811201	IN01A079_R (MaleCNS:811201)	male-cns_v1_0	is_a	adult IN01A079 neuron	
811202	IN23B056_R (MaleCNS:811202)	male-cns_v1_0	is_a	adult IN23B056 neuron	
811204	INXXX416_R (MaleCNS:811204)	male-cns_v1_0	is_a	adult INXXX416 neuron	
811206	None (MaleCNS:811206)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
811207	IN06A113_L (MaleCNS:811207)	male-cns_v1_0	is_a	adult IN06A113 neuron	
81121	SMP196_a_R (MaleCNS:81121)	male-cns_v1_0	is_a	adult CB1727 neuron	
811210	IN03B062_R (MaleCNS:811210)	male-cns_v1_0	is_a	adult IN03B062 neuron	
811211	IN03B061_R (MaleCNS:811211)	male-cns_v1_0	is_a	adult IN03B061 neuron	
811212	IN21A077_L (MaleCNS:811212)	male-cns_v1_0	is_a	adult IN21A077 neuron	
811213	IN14A084_L (MaleCNS:811213)	male-cns_v1_0	is_a	adult IN14A084 neuron	
811214	IN03A065_L (MaleCNS:811214)	male-cns_v1_0	is_a	adult IN03A065 neuron	
811215	ENXXX286_R (MaleCNS:811215)	male-cns_v1_0	is_a	adult ENXXX286 neuron	
811217	None (MaleCNS:811217)	male-cns_v1_0	is_a	adult SNta02 neuron	
811218	None (MaleCNS:811218)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
811219	None (MaleCNS:811219)	male-cns_v1_0	is_a	mechanosensory neuron of hair plate	
81122	Dm8b_R (MaleCNS:81122)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
811220	None (MaleCNS:811220)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
811222	None (MaleCNS:811222)	male-cns_v1_0	is_a	adult SNta29 neuron	
811225	IN01A088_R (MaleCNS:811225)	male-cns_v1_0	is_a	adult IN01A088 neuron	
811226	IN08A026_R (MaleCNS:811226)	male-cns_v1_0	is_a	adult IN08A026 neuron	
811227	None (MaleCNS:811227)	male-cns_v1_0	is_a	adult SNta42 neuron	
811228	None (MaleCNS:811228)	male-cns_v1_0	is_a	adult SNxx33 neuron	
811229	IN16B077_R (MaleCNS:811229)	male-cns_v1_0	is_a	adult IN16B077 neuron	
81123	T2a_R (MaleCNS:81123)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
811230	None (MaleCNS:811230)	male-cns_v1_0	is_a	adult SNxx06 neuron	
811231	IN09A073_R (MaleCNS:811231)	male-cns_v1_0	is_a	adult IN09A073 neuron	
811232	IN04B098_L (MaleCNS:811232)	male-cns_v1_0	is_a	adult IN04B098 neuron	
811235	IN06A091_L (MaleCNS:811235)	male-cns_v1_0	is_a	adult IN06A091 neuron	
811236	IN08B104_R (MaleCNS:811236)	male-cns_v1_0	is_a	adult IN08B104 neuron	
811237	None (MaleCNS:811237)	male-cns_v1_0	is_a	adult SNta29 neuron	
811238	IN03B061_L (MaleCNS:811238)	male-cns_v1_0	is_a	adult IN03B061 neuron	
81124	Tm5Y_L (MaleCNS:81124)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
811240	LgLG1a_R (MaleCNS:811240)	male-cns_v1_0	is_a	adult SNch05 neuron	
811241	IN13A043_L (MaleCNS:811241)	male-cns_v1_0	is_a	adult IN13A043 neuron	
811243	None (MaleCNS:811243)	male-cns_v1_0	is_a	adult SNta37 neuron	
811247	IN10B030_L (MaleCNS:811247)	male-cns_v1_0	is_a	adult IN10B030 neuron	
811248	INXXX447,INXXX449_L (MaleCNS:811248)	male-cns_v1_0	is_a	adult interneuron	
811249	None (MaleCNS:811249)	male-cns_v1_0	is_a	adult SNta38 neuron	
81125	Tm5b_R (MaleCNS:81125)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
811250	IN06A082_L (MaleCNS:811250)	male-cns_v1_0	is_a	adult IN06A082 neuron	
811252	IN06A022_L (MaleCNS:811252)	male-cns_v1_0	is_a	adult IN06A022 neuron	
811253	AN07B050_R (MaleCNS:811253)	male-cns_v1_0	is_a	adult AN07B050 neuron	
811254	None (MaleCNS:811254)	male-cns_v1_0	is_a	sensory neuron of haltere capitellum trichoid sensillum	
811255	IN16B069_R (MaleCNS:811255)	male-cns_v1_0	is_a	adult IN16B069 neuron	
811256	IN04B092_R (MaleCNS:811256)	male-cns_v1_0	is_a	adult IN04B092 neuron	
811257	IN12B078_L (MaleCNS:811257)	male-cns_v1_0	is_a	adult IN12B078 neuron	
811258	None (MaleCNS:811258)	male-cns_v1_0	is_a	sensory neuron of haltere capitellum trichoid sensillum	
811259	None (MaleCNS:811259)	male-cns_v1_0	is_a	adult SNxx26 neuron	
811261	IN23B063_L (MaleCNS:811261)	male-cns_v1_0	is_a	adult IN23B063 neuron	
811262	None (MaleCNS:811262)	male-cns_v1_0	is_a	adult SNta27 neuron	
811263	IN07B081_R (MaleCNS:811263)	male-cns_v1_0	is_a	adult IN07B081 neuron	
811264	IN13A057_L (MaleCNS:811264)	male-cns_v1_0	is_a	adult IN13A057 neuron	
811265	IN01A080_a_L (MaleCNS:811265)	male-cns_v1_0	is_a	adult IN01A080 neuron	
811266	None (MaleCNS:811266)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
811267	IN16B082_L (MaleCNS:811267)	male-cns_v1_0	is_a	adult IN16B082 neuron	
811268	IN08A028_R (MaleCNS:811268)	male-cns_v1_0	is_a	adult IN08A028 neuron	
811269	INXXX437_L (MaleCNS:811269)	male-cns_v1_0	is_a	adult INXXX437 neuron	
81127	C3_L (MaleCNS:81127)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
811270	IN20A.22A069_L (MaleCNS:811270)	male-cns_v1_0	is_a	adult IN20A.22A069 neuron	
811271	None (MaleCNS:811271)	male-cns_v1_0	is_a	adult SNpp15 neuron	
811273	IN01B084_R (MaleCNS:811273)	male-cns_v1_0	is_a	adult IN01B084 neuron	
811274	WG4_R (MaleCNS:811274)	male-cns_v1_0	is_a	wing margin taste bristle	
811275	None (MaleCNS:811275)	male-cns_v1_0	is_a	adult SNxx04 neuron	
811276	LgLG1b_R (MaleCNS:811276)	male-cns_v1_0	is_a	adult SNch05 neuron	
811277	IN13B054_R (MaleCNS:811277)	male-cns_v1_0	is_a	adult IN13B054 neuron	
811278	IN12B059_R (MaleCNS:811278)	male-cns_v1_0	is_a	adult IN12B059 neuron	
811279	IN13B090_L (MaleCNS:811279)	male-cns_v1_0	is_a	adult IN13B090 neuron	
81128	Mi13_L (MaleCNS:81128)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
811280	None (MaleCNS:811280)	male-cns_v1_0	is_a	adult SNxx26 neuron	
811281	IN12A050_b_R (MaleCNS:811281)	male-cns_v1_0	is_a	adult IN12A050 neuron	
811282	IN10B055_L (MaleCNS:811282)	male-cns_v1_0	is_a	adult IN10B055 neuron	
811283	None (MaleCNS:811283)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
811285	IN13A057_R (MaleCNS:811285)	male-cns_v1_0	is_a	adult IN13A057 neuron	
811286	None (MaleCNS:811286)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
811287	IN01A070_L (MaleCNS:811287)	male-cns_v1_0	is_a	adult IN01A070 neuron	
811288	IN03A051_L (MaleCNS:811288)	male-cns_v1_0	is_a	adult IN03A051 neuron	
81129	KCa'b'-m_L (MaleCNS:81129)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
811293	IN08A040_L (MaleCNS:811293)	male-cns_v1_0	is_a	adult IN08A040 neuron	
811295	IN14A029_R (MaleCNS:811295)	male-cns_v1_0	is_a	adult IN14A029 neuron	
811296	None (MaleCNS:811296)	male-cns_v1_0	is_a	adult SNta37 neuron	
811297	IN01B065_L (MaleCNS:811297)	male-cns_v1_0	is_a	adult IN01B065 neuron	
811299	IN11B018_R (MaleCNS:811299)	male-cns_v1_0	is_a	adult IN11B018 neuron	
81130	Tm34_R (MaleCNS:81130)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
811300	None (MaleCNS:811300)	male-cns_v1_0	is_a	adult SNxx33 neuron	
811301	IN09A043_R (MaleCNS:811301)	male-cns_v1_0	is_a	adult IN09A043 neuron	
811302	IN19B091_R (MaleCNS:811302)	male-cns_v1_0	is_a	adult IN19B091 neuron	
811303	None (MaleCNS:811303)	male-cns_v1_0	is_a	adult SNta25 neuron	
811305	None (MaleCNS:811305)	male-cns_v1_0	is_a	adult prosternal sense organ neuron	
811306	None (MaleCNS:811306)	male-cns_v1_0	is_a	sensory neuron of haltere capitellum trichoid sensillum	
811309	IN03B055_L (MaleCNS:811309)	male-cns_v1_0	is_a	adult IN03B055 neuron	
81131	Tm4_L (MaleCNS:81131)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
811310	IN10B041_R (MaleCNS:811310)	male-cns_v1_0	is_a	adult IN10B041 neuron	
811311	IN13B090_R (MaleCNS:811311)	male-cns_v1_0	is_a	adult IN13B090 neuron	
811312	None (MaleCNS:811312)	male-cns_v1_0	is_a	adult SNta29 neuron	
811313	None (MaleCNS:811313)	male-cns_v1_0	is_a	femoral chordotonal hook neuron	
811315	IN06A059_R (MaleCNS:811315)	male-cns_v1_0	is_a	adult IN06A059 neuron	
811316	IN13A038_R (MaleCNS:811316)	male-cns_v1_0	is_a	adult IN13A038 neuron	
811317	IN19B080_L (MaleCNS:811317)	male-cns_v1_0	is_a	adult IN19B080 neuron	
811318	None (MaleCNS:811318)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
811319	IN07B090_R (MaleCNS:811319)	male-cns_v1_0	is_a	adult IN07B090 neuron	
81132	Dm15_R (MaleCNS:81132)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
811320	IN09A056,IN09A072_L (MaleCNS:811320)	male-cns_v1_0	is_a	adult IN09A056 neuron	
811321	IN06A059_R (MaleCNS:811321)	male-cns_v1_0	is_a	adult IN06A059 neuron	
811322	IN09A082_L (MaleCNS:811322)	male-cns_v1_0	is_a	adult IN09A082 neuron	
811323	IN11B018_L (MaleCNS:811323)	male-cns_v1_0	is_a	adult IN11B018 neuron	
811324	IN16B091_L (MaleCNS:811324)	male-cns_v1_0	is_a	adult IN16B091 neuron	
811325	None (MaleCNS:811325)	male-cns_v1_0	is_a	adult SNta28 neuron	
811328	IN01B084_R (MaleCNS:811328)	male-cns_v1_0	is_a	adult IN01B084 neuron	
81133	Mi13_R (MaleCNS:81133)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
811330	IN07B090_R (MaleCNS:811330)	male-cns_v1_0	is_a	adult IN07B090 neuron	
811331	None (MaleCNS:811331)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
811332	IN12B051_R (MaleCNS:811332)	male-cns_v1_0	is_a	adult IN12B051 neuron	
811333	IN06A116_R (MaleCNS:811333)	male-cns_v1_0	is_a	adult IN06A116 neuron	
811334	None (MaleCNS:811334)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
811335	None (MaleCNS:811335)	male-cns_v1_0	is_a	adult SNta34 neuron	
811337	IN12B066_f_R (MaleCNS:811337)	male-cns_v1_0	is_a	adult IN12B066 neuron	
81134	Mi13_R (MaleCNS:81134)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
811340	IN03B069_L (MaleCNS:811340)	male-cns_v1_0	is_a	adult IN03B069 neuron	
811343	IN20A.22A073_R (MaleCNS:811343)	male-cns_v1_0	is_a	adult IN20A.22A073 neuron	
811344	IN18B054_L (MaleCNS:811344)	male-cns_v1_0	is_a	adult IN18B054 neuron	
811345	IN02A049_R (MaleCNS:811345)	male-cns_v1_0	is_a	adult IN02A049 neuron	
811347	IN06B079_L (MaleCNS:811347)	male-cns_v1_0	is_a	adult IN06B079 neuron	
811348	None (MaleCNS:811348)	male-cns_v1_0	is_a	femoral chordotonal claw neuron	
811349	IN07B081_L (MaleCNS:811349)	male-cns_v1_0	is_a	adult IN07B081 neuron	
811350	IN23B081_L (MaleCNS:811350)	male-cns_v1_0	is_a	adult IN23B081 neuron	
811352	IN03B061_L (MaleCNS:811352)	male-cns_v1_0	is_a	adult IN03B061 neuron	
811353	None (MaleCNS:811353)	male-cns_v1_0	is_a	adult prosternal sense organ neuron	
811354	IN20A.22A081_R (MaleCNS:811354)	male-cns_v1_0	is_a	adult IN20A.22A081 neuron	
811355	None (MaleCNS:811355)	male-cns_v1_0	is_a	adult SNta27 neuron	
811356	IN07B098_L (MaleCNS:811356)	male-cns_v1_0	is_a	adult IN07B098 neuron	
811357	IN01A079_R (MaleCNS:811357)	male-cns_v1_0	is_a	adult IN01A079 neuron	
811358	IN06A072_R (MaleCNS:811358)	male-cns_v1_0	is_a	adult IN06A072 neuron	
811359	None (MaleCNS:811359)	male-cns_v1_0	is_a	adult SNta43 neuron	
81136	Tm5c_R (MaleCNS:81136)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
811360	IN13B090_L (MaleCNS:811360)	male-cns_v1_0	is_a	adult IN13B090 neuron	
811362	None (MaleCNS:811362)	male-cns_v1_0	is_a	adult SNxx26 neuron	
811363	IN09B049_R (MaleCNS:811363)	male-cns_v1_0	is_a	adult IN09B049 neuron	
811364	IN03B060_L (MaleCNS:811364)	male-cns_v1_0	is_a	adult IN03B060 neuron	
811365	IN06A059_R (MaleCNS:811365)	male-cns_v1_0	is_a	adult IN06A059 neuron	
811366	IN21A051_L (MaleCNS:811366)	male-cns_v1_0	is_a	adult IN21A051 neuron	
811367	None (MaleCNS:811367)	male-cns_v1_0	is_a	adult SNta30 neuron	
811368	None (MaleCNS:811368)	male-cns_v1_0	is_a	adult SNta21 neuron	
811369	IN14A028_R (MaleCNS:811369)	male-cns_v1_0	is_a	adult IN14A028 neuron	
81137	TmY5a_L (MaleCNS:81137)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
811370	IN20A.22A089_L (MaleCNS:811370)	male-cns_v1_0	is_a	adult IN20A.22A089 neuron	
811372	LgLG1a_L (MaleCNS:811372)	male-cns_v1_0	is_a	adult SNch05 neuron	
811373	None (MaleCNS:811373)	male-cns_v1_0	is_a	adult SNta02 neuron	
811374	IN14A098_L (MaleCNS:811374)	male-cns_v1_0	is_a	adult IN14A098 neuron	
811376	IN13B098_L (MaleCNS:811376)	male-cns_v1_0	is_a	adult IN13B098 neuron	
811377	IN13A036_R (MaleCNS:811377)	male-cns_v1_0	is_a	adult IN13A036 neuron	
811379	None (MaleCNS:811379)	male-cns_v1_0	is_a	adult SNxx04 neuron	
81138	Cm3_L (MaleCNS:81138)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
811380	IN12B079_c_L (MaleCNS:811380)	male-cns_v1_0	is_a	adult IN12B079 neuron	
811381	IN20A.22A090_R (MaleCNS:811381)	male-cns_v1_0	is_a	adult IN20A.22A090 neuron	
811382	IN23B073_R (MaleCNS:811382)	male-cns_v1_0	is_a	adult IN23B073 neuron	
811383	None (MaleCNS:811383)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
811385	None (MaleCNS:811385)	male-cns_v1_0	is_a	adult SNxx03 neuron	
811386	IN14A076_R (MaleCNS:811386)	male-cns_v1_0	is_a	adult IN14A076 neuron	
811387	IN08A048_L (MaleCNS:811387)	male-cns_v1_0	is_a	adult IN08A048 neuron	
811389	None (MaleCNS:811389)	male-cns_v1_0	is_a	adult SNta25 neuron	
81139	Dm9_R (MaleCNS:81139)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
811392	IN09B050_L (MaleCNS:811392)	male-cns_v1_0	is_a	adult IN09B050 neuron	
811393	IN07B084_L (MaleCNS:811393)	male-cns_v1_0	is_a	adult IN07B084 neuron	
811395	MNxm02_R (MaleCNS:811395)	male-cns_v1_0	is_a	adult MNxm02 neuron	
811396	IN09A055_R (MaleCNS:811396)	male-cns_v1_0	is_a	adult IN09A055 neuron	
811397	None (MaleCNS:811397)	male-cns_v1_0	is_a	adult SNxx21 neuron	
811398	IN09A044_R (MaleCNS:811398)	male-cns_v1_0	is_a	adult IN09A044 neuron	
81140	L2_L (MaleCNS:81140)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
811400	MNxm02_L (MaleCNS:811400)	male-cns_v1_0	is_a	adult MNxm02 neuron	
811402	IN16B077_L (MaleCNS:811402)	male-cns_v1_0	is_a	adult IN16B077 neuron	
811403	IN03A069_R (MaleCNS:811403)	male-cns_v1_0	is_a	adult IN03A069 neuron	
811404	None (MaleCNS:811404)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
811405	IN11B017_a_L (MaleCNS:811405)	male-cns_v1_0	is_a	adult IN11B017 neuron	
811406	EN00B027_M (MaleCNS:811406)	male-cns_v1_0	is_a	adult EN00B027 neuron	
811407	IN07B077_R (MaleCNS:811407)	male-cns_v1_0	is_a	adult IN07B077 neuron	
811408	IN02A045_L (MaleCNS:811408)	male-cns_v1_0	is_a	adult IN02A045 neuron	
81141	KCab-s_R (MaleCNS:81141)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
811410	IN19A100_R (MaleCNS:811410)	male-cns_v1_0	is_a	adult IN19A100 neuron	
811411	IN16B097_L (MaleCNS:811411)	male-cns_v1_0	is_a	adult IN16B097 neuron	
811412	IN03B060_R (MaleCNS:811412)	male-cns_v1_0	is_a	adult IN03B060 neuron	
811414	EN00B016_M (MaleCNS:811414)	male-cns_v1_0	is_a	adult EN00B016 neuron	
811415	EN00B015_M (MaleCNS:811415)	male-cns_v1_0	is_a	adult VNC ventral unpaired median neuron	doi:10.7554/eLife.96084.1
811416	IN01B055_R (MaleCNS:811416)	male-cns_v1_0	is_a	adult IN01B055 neuron	
811417	IN07B077_L (MaleCNS:811417)	male-cns_v1_0	is_a	adult IN07B077 neuron	
811418	IN01B084_L (MaleCNS:811418)	male-cns_v1_0	is_a	adult IN01B084 neuron	
81142	Tm2_R (MaleCNS:81142)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
811420	INXXX448_L (MaleCNS:811420)	male-cns_v1_0	is_a	adult INXXX448 neuron	
811421	IN01A071_L (MaleCNS:811421)	male-cns_v1_0	is_a	adult IN01A071 neuron	
811423	IN12A061_a_R (MaleCNS:811423)	male-cns_v1_0	is_a	adult IN12A061 neuron	
811424	IN21A116_R (MaleCNS:811424)	male-cns_v1_0	is_a	adult interneuron	
811425	IN14A082_L (MaleCNS:811425)	male-cns_v1_0	is_a	adult IN14A082 neuron	
811426	IN01A078_R (MaleCNS:811426)	male-cns_v1_0	is_a	adult IN01A078 neuron	
811428	IN14A076_L (MaleCNS:811428)	male-cns_v1_0	is_a	adult IN14A076 neuron	
81143	KCg-m_L (MaleCNS:81143)	male-cns_v1_0	is_a	gamma main Kenyon cell	
811430	IN02A035_R (MaleCNS:811430)	male-cns_v1_0	is_a	adult IN02A035 neuron	
811431	EN00B019_M (MaleCNS:811431)	male-cns_v1_0	is_a	adult EN00B019 neuron	
811432	IN09A086_L (MaleCNS:811432)	male-cns_v1_0	is_a	adult IN09A086 neuron	
811433	IN09A034_L (MaleCNS:811433)	male-cns_v1_0	is_a	adult IN09A034 neuron	
811435	None (MaleCNS:811435)	male-cns_v1_0	is_a	adult SNta42 neuron	
811436	IN23B078_L (MaleCNS:811436)	male-cns_v1_0	is_a	adult IN23B078 neuron	
811437	IN09A093_R (MaleCNS:811437)	male-cns_v1_0	is_a	adult IN09A093 neuron	
811438	IN19A104_R (MaleCNS:811438)	male-cns_v1_0	is_a	adult IN19A104 neuron	
81144	R1-R6_R (MaleCNS:81144)	male-cns_v1_0	is_a	outer photoreceptor cell	
811440	None (MaleCNS:811440)	male-cns_v1_0	is_a	adult SNta02 neuron	
811441	IN16B075_R (MaleCNS:811441)	male-cns_v1_0	is_a	adult IN16B075 neuron	
811442	WG4_L (MaleCNS:811442)	male-cns_v1_0	is_a	wing margin taste bristle	
811444	IN08A025_L (MaleCNS:811444)	male-cns_v1_0	is_a	adult IN08A025 neuron	
811447	IN18B054_R (MaleCNS:811447)	male-cns_v1_0	is_a	adult IN18B054 neuron	
811448	IN10B038_R (MaleCNS:811448)	male-cns_v1_0	is_a	adult IN10B038 neuron	
811449	IN21A054_L (MaleCNS:811449)	male-cns_v1_0	is_a	adult IN21A054 neuron	
81145	MeLo4_L (MaleCNS:81145)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo4	FlyBase:FBrf0262545
811451	IN17A118_R (MaleCNS:811451)	male-cns_v1_0	is_a	adult IN17A118 neuron	
811452	None (MaleCNS:811452)	male-cns_v1_0	is_a	adult SNpp15 neuron	
811453	IN16B125_L (MaleCNS:811453)	male-cns_v1_0	is_a	adult IN16B125 neuron	
811454	IN13A068_R (MaleCNS:811454)	male-cns_v1_0	is_a	adult IN13A068 neuron	
811455	IN20A.22A028_R (MaleCNS:811455)	male-cns_v1_0	is_a	adult IN20A.22A028 neuron	
811456	None (MaleCNS:811456)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
81146	L5_L (MaleCNS:81146)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
811461	IN16B121_R (MaleCNS:811461)	male-cns_v1_0	is_a	adult IN16B121 neuron	
811463	None (MaleCNS:811463)	male-cns_v1_0	is_a	adult SNta28 neuron	
811464	None (MaleCNS:811464)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
811467	IN03B058_R (MaleCNS:811467)	male-cns_v1_0	is_a	adult IN03B058 neuron	
811468	IN01B067_R (MaleCNS:811468)	male-cns_v1_0	is_a	adult IN01B067 neuron	
811469	IN01B041_L (MaleCNS:811469)	male-cns_v1_0	is_a	adult IN01B041 neuron	
81147	Mi13_R (MaleCNS:81147)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
811470	IN01B054_R (MaleCNS:811470)	male-cns_v1_0	is_a	adult IN01B054 neuron	
811471	IN06A119_L (MaleCNS:811471)	male-cns_v1_0	is_a	adult IN06A119 neuron	
811473	IN21A047_d_L (MaleCNS:811473)	male-cns_v1_0	is_a	adult IN21A047 neuron	
811474	None (MaleCNS:811474)	male-cns_v1_0	is_a	adult SNta30 neuron	
811475	None (MaleCNS:811475)	male-cns_v1_0	is_a	adult SNpp14 neuron	
811476	WG4_L (MaleCNS:811476)	male-cns_v1_0	is_a	wing margin taste bristle	
811478	IN09A042_L (MaleCNS:811478)	male-cns_v1_0	is_a	adult IN09A042 neuron	
811479	None (MaleCNS:811479)	male-cns_v1_0	is_a	adult SNta37 neuron	
81148	Tm3_R (MaleCNS:81148)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
811481	IN12B060_R (MaleCNS:811481)	male-cns_v1_0	is_a	adult IN12B060 neuron	
811482	IN03B061_R (MaleCNS:811482)	male-cns_v1_0	is_a	adult IN03B061 neuron	
811483	IN10B050_L (MaleCNS:811483)	male-cns_v1_0	is_a	adult IN10B050 neuron	
811485	IN06B069_L (MaleCNS:811485)	male-cns_v1_0	is_a	adult IN06B069 neuron	
811486	None (MaleCNS:811486)	male-cns_v1_0	is_a	adult SNta20 neuron	
811487	IN13A038_R (MaleCNS:811487)	male-cns_v1_0	is_a	adult IN13A038 neuron	
811488	None (MaleCNS:811488)	male-cns_v1_0	is_a	adult SNta29 neuron	
811489	IN09A073_R (MaleCNS:811489)	male-cns_v1_0	is_a	adult IN09A073 neuron	
811490	IN06B074_L (MaleCNS:811490)	male-cns_v1_0	is_a	adult IN06B074 neuron	
811491	IN19A064_L (MaleCNS:811491)	male-cns_v1_0	is_a	adult IN19A064 neuron	
811492	IN02A048_R (MaleCNS:811492)	male-cns_v1_0	is_a	adult IN02A048 neuron	
811493	None (MaleCNS:811493)	male-cns_v1_0	is_a	adult SNta29 neuron	
811494	AN07B050_L (MaleCNS:811494)	male-cns_v1_0	is_a	adult AN07B050 neuron	
811495	IN03B076_R (MaleCNS:811495)	male-cns_v1_0	is_a	adult IN03B076 neuron	
811496	IN12B057_R (MaleCNS:811496)	male-cns_v1_0	is_a	adult IN12B057 neuron	
811497	None (MaleCNS:811497)	male-cns_v1_0	is_a	adult SNta25 neuron	
811498	IN08A035_L (MaleCNS:811498)	male-cns_v1_0	is_a	adult IN08A035 neuron	
811499	IN04B108_R (MaleCNS:811499)	male-cns_v1_0	is_a	adult IN04B108 neuron	
81150	LoVP12_R (MaleCNS:81150)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP12	FlyBase:FBrf0262545
811500	IN19A047_L (MaleCNS:811500)	male-cns_v1_0	is_a	adult IN19A047 neuron	
811502	None (MaleCNS:811502)	male-cns_v1_0	is_a	adult SNxx03 neuron	
811503	IN13A065_L (MaleCNS:811503)	male-cns_v1_0	is_a	adult IN13A065 neuron	
811505	IN20A.22A089_L (MaleCNS:811505)	male-cns_v1_0	is_a	adult IN20A.22A089 neuron	
811506	IN03B069_L (MaleCNS:811506)	male-cns_v1_0	is_a	adult IN03B069 neuron	
811507	IN06B082_R (MaleCNS:811507)	male-cns_v1_0	is_a	adult IN06B082 neuron	
811508	IN19B073_R (MaleCNS:811508)	male-cns_v1_0	is_a	adult IN19B073 neuron	
81151	GNG247_R (MaleCNS:81151)	male-cns_v1_0	is_a	adult CB0421 neuron	
811510	IN06A071_L (MaleCNS:811510)	male-cns_v1_0	is_a	adult IN06A071 neuron	
811512	IN02A038_R (MaleCNS:811512)	male-cns_v1_0	is_a	adult IN02A038 neuron	
811513	INXXX440_R (MaleCNS:811513)	male-cns_v1_0	is_a	adult INXXX440 neuron	
811515	LgLG1b_L (MaleCNS:811515)	male-cns_v1_0	is_a	adult SNch05 neuron	
811516	None (MaleCNS:811516)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
811518	IN21A087_R (MaleCNS:811518)	male-cns_v1_0	is_a	adult IN21A087 neuron	
811519	None (MaleCNS:811519)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
81152	T2_R (MaleCNS:81152)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
811522	IN08B082_R (MaleCNS:811522)	male-cns_v1_0	is_a	adult IN08B082 neuron	
811523	INXXX447,INXXX449_L (MaleCNS:811523)	male-cns_v1_0	is_a	adult interneuron	
811524	IN08A046_L (MaleCNS:811524)	male-cns_v1_0	is_a	adult IN08A046 neuron	
811525	IN16B092_L (MaleCNS:811525)	male-cns_v1_0	is_a	adult IN16B092 neuron	
811526	IN01A069_R (MaleCNS:811526)	male-cns_v1_0	is_a	adult IN01A069 neuron	
811527	IN19B091_L (MaleCNS:811527)	male-cns_v1_0	is_a	adult IN19B091 neuron	
