filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2425845286040502417	JRC_SS30373_Brain_20170707_28_A6_20x	female organism|adult brain|P{VT019071-GAL4.DBD} ∩ P{VT011132-p65.AD} expression pattern	JRC2018Unisex_c	SS30373|JRC_SS30373	FlyLightSplit:SS30373|FlyLightSplitSlideCode:20170707_28_A6|jrc_slide_code_api:20170707_28_A6|neuronbridge:SS30373	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2425837446861160593	JRC_SS43327_Brain_20170707_25_A1_20x	female organism|adult brain|P{R61H08-GAL4.DBD} ∩ P{R45B08-p65.AD} expression pattern	JRC2018Unisex_c	SS43327|JRC_SS43327	FlyLightSplit:SS43327|FlyLightSplitSlideCode:20170707_25_A1|jrc_slide_code_api:20170707_25_A1|neuronbridge:SS43327	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_25_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2425837447075070097	JRC_SS43327_Brain_20170707_25_A3_20x	female organism|adult brain|P{R61H08-GAL4.DBD} ∩ P{R45B08-p65.AD} expression pattern	JRC2018Unisex_c	SS43327|JRC_SS43327	FlyLightSplit:SS43327|FlyLightSplitSlideCode:20170707_25_A3|jrc_slide_code_api:20170707_25_A3|neuronbridge:SS43327	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_25_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2425837447179927697	JRC_SS43327_Brain_20170707_25_A4_20x	female organism|adult brain|P{R61H08-GAL4.DBD} ∩ P{R45B08-p65.AD} expression pattern	JRC2018Unisex_c	SS43327|JRC_SS43327	FlyLightSplit:SS43327|FlyLightSplitSlideCode:20170707_25_A4|jrc_slide_code_api:20170707_25_A4|neuronbridge:SS43327	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_25_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2425845286787088529	JRC_SS30377_Brain_20170707_28_C2_20x	female organism|adult brain|P{VT019071-GAL4.DBD} ∩ P{R47H03-p65.AD} expression pattern	JRC2018Unisex_c	SS30377|JRC_SS30377	FlyLightSplit:SS30377|FlyLightSplitSlideCode:20170707_28_C2|jrc_slide_code_api:20170707_28_C2|neuronbridge:SS30377	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2425845286908723345	JRC_SS30377_Brain_20170707_28_C3_20x	female organism|adult brain|P{VT019071-GAL4.DBD} ∩ P{R47H03-p65.AD} expression pattern	JRC2018Unisex_c	SS30377|JRC_SS30377	FlyLightSplit:SS30377|FlyLightSplitSlideCode:20170707_28_C3|jrc_slide_code_api:20170707_28_C3|neuronbridge:SS30377	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2425837447498694801	JRC_SS43327_Brain_20170707_25_A7_20x	female organism|adult brain|P{R61H08-GAL4.DBD} ∩ P{R45B08-p65.AD} expression pattern	JRC2018Unisex_c	SS43327|JRC_SS43327	FlyLightSplit:SS43327|FlyLightSplitSlideCode:20170707_25_A7|jrc_slide_code_api:20170707_25_A7|neuronbridge:SS43327	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_25_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2425837447708410001	JRC_SS49415_Brain_20170707_25_B2_20x	female organism|adult brain|P{R47H07-GAL4.DBD} ∩ P{VT019074-p65.AD} expression pattern	JRC2018Unisex_c	SS49415|JRC_SS49415	FlyLightSplit:SS49415|FlyLightSplitSlideCode:20170707_25_B2|jrc_slide_code_api:20170707_25_B2|neuronbridge:SS49415	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_25_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2425845287168770193	JRC_SS30377_Brain_20170707_28_C5_20x	female organism|adult brain|P{VT019071-GAL4.DBD} ∩ P{R47H03-p65.AD} expression pattern	JRC2018Unisex_c	SS30377|JRC_SS30377	FlyLightSplit:SS30377|FlyLightSplitSlideCode:20170707_28_C5|jrc_slide_code_api:20170707_28_C5|neuronbridge:SS30377	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2425837448358527121	JRC_SS49415_Brain_20170707_25_B8_20x	female organism|adult brain|P{R47H07-GAL4.DBD} ∩ P{VT019074-p65.AD} expression pattern	JRC2018Unisex_c	SS49415|JRC_SS49415	FlyLightSplit:SS49415|FlyLightSplitSlideCode:20170707_25_B8|jrc_slide_code_api:20170707_25_B8|neuronbridge:SS49415	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_25_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2425837448463384721	JRC_SS49415_Brain_20170707_25_C1_20x	female organism|adult brain|P{R47H07-GAL4.DBD} ∩ P{VT019074-p65.AD} expression pattern	JRC2018Unisex_c	SS49415|JRC_SS49415	FlyLightSplit:SS49415|FlyLightSplitSlideCode:20170707_25_C1|jrc_slide_code_api:20170707_25_C1|neuronbridge:SS49415	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_25_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2425845287693058193	JRC_SS31366_Brain_20170707_28_D3_20x	female organism|adult brain|P{R23E10-GAL4.DBD} ∩ P{VT022244-p65.AD} expression pattern	JRC2018Unisex_c	SS31366|JRC_SS31366	FlyLightSplit:SS31366|FlyLightSplitSlideCode:20170707_28_D3|jrc_slide_code_api:20170707_28_D3|neuronbridge:SS31366	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2425845287957299345	JRC_SS31366_Brain_20170707_28_D5_20x	female organism|adult brain|P{R23E10-GAL4.DBD} ∩ P{VT022244-p65.AD} expression pattern	JRC2018Unisex_c	SS31366|JRC_SS31366	FlyLightSplit:SS31366|FlyLightSplitSlideCode:20170707_28_D5|jrc_slide_code_api:20170707_28_D5|neuronbridge:SS31366	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2425845288083128465	JRC_SS31366_Brain_20170707_28_D6_20x	female organism|adult brain|P{R23E10-GAL4.DBD} ∩ P{VT022244-p65.AD} expression pattern	JRC2018Unisex_c	SS31366|JRC_SS31366	FlyLightSplit:SS31366|FlyLightSplitSlideCode:20170707_28_D6|jrc_slide_code_api:20170707_28_D6|neuronbridge:SS31366	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2425840995456254097	JRC_SS29813_Brain_20170707_27_G1_20x	female organism|adult brain|P{VT021853-GAL4.DBD} ∩ P{VT020126-p65.AD} expression pattern	JRC2018Unisex_c	SS29813|JRC_SS29813	FlyLightSplit:SS29813|FlyLightSplitSlideCode:20170707_27_G1|jrc_slide_code_api:20170707_27_G1|neuronbridge:SS29813	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_27_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2425840995670163601	JRC_SS29813_Brain_20170707_27_G3_20x	female organism|adult brain|P{VT021853-GAL4.DBD} ∩ P{VT020126-p65.AD} expression pattern	JRC2018Unisex_c	SS29813|JRC_SS29813	FlyLightSplit:SS29813|FlyLightSplitSlideCode:20170707_27_G3|jrc_slide_code_api:20170707_27_G3|neuronbridge:SS29813	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_27_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2425840996408361105	JRC_SS29813_Brain_20170707_27_H2_20x	female organism|adult brain|P{VT021853-GAL4.DBD} ∩ P{VT020126-p65.AD} expression pattern	JRC2018Unisex_c	SS29813|JRC_SS29813	FlyLightSplit:SS29813|FlyLightSplitSlideCode:20170707_27_H2|jrc_slide_code_api:20170707_27_H2|neuronbridge:SS29813	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_27_H2', age: 'Adult'	expression pattern fragment
20x-Brain-2425845288729051281	JRC_SS31372_Brain_20170707_28_E3_20x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{VT050223-p65.AD} expression pattern	JRC2018Unisex_c	SS31372|JRC_SS31372	FlyLightSplit:SS31372|FlyLightSplitSlideCode:20170707_28_E3|jrc_slide_code_api:20170707_28_E3|neuronbridge:SS31372	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2425845288863269009	JRC_SS31372_Brain_20170707_28_E4_20x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{VT050223-p65.AD} expression pattern	JRC2018Unisex_c	SS31372|JRC_SS31372	FlyLightSplit:SS31372|FlyLightSplitSlideCode:20170707_28_E4|jrc_slide_code_api:20170707_28_E4|neuronbridge:SS31372	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2425845289253339281	JRC_SS31372_Brain_20170707_28_E7_20x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{VT050223-p65.AD} expression pattern	JRC2018Unisex_c	SS31372|JRC_SS31372	FlyLightSplit:SS31372|FlyLightSplitSlideCode:20170707_28_E7|jrc_slide_code_api:20170707_28_E7|neuronbridge:SS31372	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_E7', age: 'Adult'	expression pattern fragment
20x-Brain-2425845289517580433	JRC_SS31372_Brain_20170707_28_F1_20x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{VT050223-p65.AD} expression pattern	JRC2018Unisex_c	SS31372|JRC_SS31372	FlyLightSplit:SS31372|FlyLightSplitSlideCode:20170707_28_F1|jrc_slide_code_api:20170707_28_F1|neuronbridge:SS31372	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2425845289895067793	JRC_SS31714_Brain_20170707_28_G2_20x	female organism|adult brain|P{R28C05-GAL4.DBD} ∩ P{VT006486-p65.AD} expression pattern	JRC2018Unisex_c	SS31714|JRC_SS31714	FlyLightSplit:SS31714|FlyLightSplitSlideCode:20170707_28_G2|jrc_slide_code_api:20170707_28_G2|neuronbridge:SS31714	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_G2', age: 'Adult'	expression pattern fragment
20x-Brain-2425845290020896913	JRC_SS31714_Brain_20170707_28_G3_20x	female organism|adult brain|P{R28C05-GAL4.DBD} ∩ P{VT006486-p65.AD} expression pattern	JRC2018Unisex_c	SS31714|JRC_SS31714	FlyLightSplit:SS31714|FlyLightSplitSlideCode:20170707_28_G3|jrc_slide_code_api:20170707_28_G3|neuronbridge:SS31714	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170707_28_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2430517422550155362	JRC_SS32404_Brain_20170721_20_B1_20x	female organism|adult brain|P{VT051757-GAL4.DBD} ∩ P{VT032404-p65.AD} expression pattern	JRC2018Unisex_c	SS32404|JRC_SS32404	FlyLightSplit:SS32404|FlyLightSplitSlideCode:20170721_20_B1|jrc_slide_code_api:20170721_20_B1|neuronbridge:SS32404	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170721_20_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2430517422793424994	JRC_SS32404_Brain_20170721_20_B4_20x	female organism|adult brain|P{VT051757-GAL4.DBD} ∩ P{VT032404-p65.AD} expression pattern	JRC2018Unisex_c	SS32404|JRC_SS32404	FlyLightSplit:SS32404|FlyLightSplitSlideCode:20170721_20_B4|jrc_slide_code_api:20170721_20_B4|neuronbridge:SS32404	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170721_20_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2430517423112192098	JRC_SS34088_Brain_20170721_20_C1_20x	female organism|adult brain|P{VT030345-GAL4.DBD} ∩ P{VT037574-p65.AD} expression pattern	JRC2018Unisex_c	SS34088|JRC_SS34088	FlyLightSplit:SS34088|FlyLightSplitSlideCode:20170721_20_C1|jrc_slide_code_api:20170721_20_C1|neuronbridge:SS34088	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170721_20_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2430517423271575650	JRC_SS34088_Brain_20170721_20_C4_20x	female organism|adult brain|P{VT030345-GAL4.DBD} ∩ P{VT037574-p65.AD} expression pattern	JRC2018Unisex_c	SS34088|JRC_SS34088	FlyLightSplit:SS34088|FlyLightSplitSlideCode:20170721_20_C4|jrc_slide_code_api:20170721_20_C4|neuronbridge:SS34088	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170721_20_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2430517423430959202	JRC_SS34088_Brain_20170721_20_C6_20x	female organism|adult brain|P{VT030345-GAL4.DBD} ∩ P{VT037574-p65.AD} expression pattern	JRC2018Unisex_c	SS34088|JRC_SS34088	FlyLightSplit:SS34088|FlyLightSplitSlideCode:20170721_20_C6|jrc_slide_code_api:20170721_20_C6|neuronbridge:SS34088	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170721_20_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2430517424408232034	JRC_SS32902_Brain_20170721_20_E2_20x	female organism|adult brain|P{R50B06-GAL4.DBD} ∩ P{VT026668-p65.AD} expression pattern	JRC2018Unisex_c	SS32902|JRC_SS32902	FlyLightSplit:SS32902|FlyLightSplitSlideCode:20170721_20_E2|jrc_slide_code_api:20170721_20_E2|neuronbridge:SS32902	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170721_20_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2430517424576004194	JRC_SS32902_Brain_20170721_20_E4_20x	female organism|adult brain|P{R50B06-GAL4.DBD} ∩ P{VT026668-p65.AD} expression pattern	JRC2018Unisex_c	SS32902|JRC_SS32902	FlyLightSplit:SS32902|FlyLightSplitSlideCode:20170721_20_E4|jrc_slide_code_api:20170721_20_E4|neuronbridge:SS32902	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170721_20_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2448281296212852834	JRC_SS35291_Brain_20170908_20_E1_20x	female organism|adult brain|P{R69E06-GAL4.DBD} ∩ P{VT038225-p65.AD} expression pattern	JRC2018Unisex_c	SS35291|JRC_SS35291	FlyLightSplit:SS35291|FlyLightSplitSlideCode:20170908_20_E1|jrc_slide_code_api:20170908_20_E1|neuronbridge:SS35291	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170908_20_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2448281296376430690	JRC_SS35291_Brain_20170908_20_E3_20x	female organism|adult brain|P{R69E06-GAL4.DBD} ∩ P{VT038225-p65.AD} expression pattern	JRC2018Unisex_c	SS35291|JRC_SS35291	FlyLightSplit:SS35291|FlyLightSplitSlideCode:20170908_20_E3|jrc_slide_code_api:20170908_20_E3|neuronbridge:SS35291	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170908_20_E3', age: 'Adult'	expression pattern fragment
