filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2509158787089170530	JRC_SS02718_Brain_20180222_34_F2_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightRaw:SS02718|FlyLightRawSlideCode:20180222_34_F2|jrc_slide_code_api:20180222_34_F2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_34_F2', age: 'Day 1-5'
20x-Brain-2509158787147890786	JRC_SS02718_Brain_20180222_34_F3_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightRaw:SS02718|FlyLightRawSlideCode:20180222_34_F3|jrc_slide_code_api:20180222_34_F3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_34_F3', age: 'Day 1-5'
20x-Brain-2509158787265331298	JRC_SS02718_Brain_20180222_34_F5_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightRaw:SS02718|FlyLightRawSlideCode:20180222_34_F5|jrc_slide_code_api:20180222_34_F5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_34_F5', age: 'Day 1-5'
20x-Brain-2509158787315662946	JRC_SS02718_Brain_20180222_34_F6_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightRaw:SS02718|FlyLightRawSlideCode:20180222_34_F6|jrc_slide_code_api:20180222_34_F6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_34_F6', age: 'Day 1-5'
20x-Brain-2509158787361800290	JRC_SS02718_Brain_20180222_34_G1_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightRaw:SS02718|FlyLightRawSlideCode:20180222_34_G1|jrc_slide_code_api:20180222_34_G1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_34_G1', age: 'Day 1-5'
20x-Brain-2509444913234444386	JRC_SS02254_Brain_20180222_33_A1_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20180222_33_A1|jrc_slide_code_api:20180222_33_A1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_A1', age: 'Day 1-5'
20x-Brain-2509444913301553250	JRC_SS02254_Brain_20180222_33_A2_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20180222_33_A2|jrc_slide_code_api:20180222_33_A2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_A2', age: 'Day 1-5'
20x-Brain-2509444913431576674	JRC_SS02254_Brain_20180222_33_A4_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20180222_33_A4|jrc_slide_code_api:20180222_33_A4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_A4', age: 'Day 1-5'
20x-Brain-2509444913481908322	JRC_SS02254_Brain_20180222_33_A5_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20180222_33_A5|jrc_slide_code_api:20180222_33_A5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_A5', age: 'Day 1-5'
20x-Brain-2509444913528045666	JRC_SS02254_Brain_20180222_33_A6_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20180222_33_A6|jrc_slide_code_api:20180222_33_A6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_A6', age: 'Day 1-5'
20x-Brain-2509444913641291874	JRC_SS02191_Brain_20180222_33_B2_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20180222_33_B2|jrc_slide_code_api:20180222_33_B2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_B2', age: 'Day 1-5'
20x-Brain-2509444913704206434	JRC_SS02191_Brain_20180222_33_B3_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20180222_33_B3|jrc_slide_code_api:20180222_33_B3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_B3', age: 'Day 1-5'
20x-Brain-2509444913767120994	JRC_SS02191_Brain_20180222_33_B4_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20180222_33_B4|jrc_slide_code_api:20180222_33_B4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_B4', age: 'Day 1-5'
20x-Brain-2509444913817452642	JRC_SS02191_Brain_20180222_33_B5_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20180222_33_B5|jrc_slide_code_api:20180222_33_B5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_B5', age: 'Day 1-5'
20x-Brain-2509444913867784290	JRC_SS02191_Brain_20180222_33_B6_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20180222_33_B6|jrc_slide_code_api:20180222_33_B6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_B6', age: 'Day 1-5'
20x-Brain-2509444913976836194	JRC_SS02255_Brain_20180222_33_C2_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20180222_33_C2|jrc_slide_code_api:20180222_33_C2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_C2', age: 'Day 1-5'
20x-Brain-2509444914039750754	JRC_SS02255_Brain_20180222_33_C3_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20180222_33_C3|jrc_slide_code_api:20180222_33_C3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_C3', age: 'Day 1-5'
20x-Brain-2509444914102665314	JRC_SS02255_Brain_20180222_33_C4_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20180222_33_C4|jrc_slide_code_api:20180222_33_C4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_C4', age: 'Day 1-5'
20x-Brain-2509444914152996962	JRC_SS02255_Brain_20180222_33_C5_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20180222_33_C5|jrc_slide_code_api:20180222_33_C5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_C5', age: 'Day 1-5'
20x-Brain-2509444914203328610	JRC_SS02255_Brain_20180222_33_C6_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20180222_33_C6|jrc_slide_code_api:20180222_33_C6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_C6', age: 'Day 1-5'
20x-Brain-2509444914316574818	JRC_SS02239_Brain_20180222_33_D2_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20180222_33_D2|jrc_slide_code_api:20180222_33_D2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_D2', age: 'Day 1-5'
20x-Brain-2509444914375295074	JRC_SS02239_Brain_20180222_33_D3_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20180222_33_D3|jrc_slide_code_api:20180222_33_D3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_D3', age: 'Day 1-5'
20x-Brain-2509444914438209634	JRC_SS02239_Brain_20180222_33_D4_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20180222_33_D4|jrc_slide_code_api:20180222_33_D4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_D4', age: 'Day 1-5'
20x-Brain-2509444914488541282	JRC_SS02239_Brain_20180222_33_D5_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20180222_33_D5|jrc_slide_code_api:20180222_33_D5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_D5', age: 'Day 1-5'
20x-Brain-2509444914538872930	JRC_SS02239_Brain_20180222_33_D6_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20180222_33_D6|jrc_slide_code_api:20180222_33_D6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_D6', age: 'Day 1-5'
20x-Brain-2509444914945720418	JRC_SS02270_Brain_20180222_33_F1_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightRaw:SS02270|FlyLightRawSlideCode:20180222_33_F1|jrc_slide_code_api:20180222_33_F1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_F1', age: 'Day 1-5'
20x-Brain-2509444915008634978	JRC_SS02270_Brain_20180222_33_F2_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightRaw:SS02270|FlyLightRawSlideCode:20180222_33_F2|jrc_slide_code_api:20180222_33_F2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_F2', age: 'Day 1-5'
20x-Brain-2509444915071549538	JRC_SS02270_Brain_20180222_33_F3_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightRaw:SS02270|FlyLightRawSlideCode:20180222_33_F3|jrc_slide_code_api:20180222_33_F3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_F3', age: 'Day 1-5'
20x-Brain-2509444915201572962	JRC_SS02270_Brain_20180222_33_F5_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightRaw:SS02270|FlyLightRawSlideCode:20180222_33_F5|jrc_slide_code_api:20180222_33_F5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_F5', age: 'Day 1-5'
20x-Brain-2509444915251904610	JRC_SS02270_Brain_20180222_33_F6_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightRaw:SS02270|FlyLightRawSlideCode:20180222_33_F6|jrc_slide_code_api:20180222_33_F6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_F6', age: 'Day 1-5'
20x-Brain-2509444915298041954	JRC_SS02293_Brain_20180222_33_G1_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20180222_33_G1|jrc_slide_code_api:20180222_33_G1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_G1', age: 'Day 1-5'
20x-Brain-2509444915428065378	JRC_SS02293_Brain_20180222_33_G3_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20180222_33_G3|jrc_slide_code_api:20180222_33_G3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_G3', age: 'Day 1-5'
20x-Brain-2509444915490979938	JRC_SS02293_Brain_20180222_33_G4_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20180222_33_G4|jrc_slide_code_api:20180222_33_G4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_G4', age: 'Day 1-5'
20x-Brain-2509444915553894498	JRC_SS02293_Brain_20180222_33_G5_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20180222_33_G5|jrc_slide_code_api:20180222_33_G5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_G5', age: 'Day 1-5'
20x-Brain-2509444915604226146	JRC_SS02293_Brain_20180222_33_G6_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20180222_33_G6|jrc_slide_code_api:20180222_33_G6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_G6', age: 'Day 1-5'
20x-Brain-2509444915654557794	JRC_SS02293_Brain_20180222_33_H1_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20180222_33_H1|jrc_slide_code_api:20180222_33_H1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_33_H1', age: 'Day 1-5'
20x-Brain-2515634825575006306	JRC_SS46528_Brain_20180314_32_C2_20x	P{VT040713-p65.AD}	P{VT049354-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS46528|JRC_SS46528	FlyLightRaw:SS46528|FlyLightRawSlideCode:20180314_32_C2|jrc_slide_code_api:20180314_32_C2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_C2', age: 'Day 1-5'
20x-Brain-2515634825646309474	JRC_SS46528_Brain_20180314_32_C3_20x	P{VT040713-p65.AD}	P{VT049354-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS46528|JRC_SS46528	FlyLightRaw:SS46528|FlyLightRawSlideCode:20180314_32_C3|jrc_slide_code_api:20180314_32_C3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_C3', age: 'Day 1-5'
20x-Brain-2515634825713418338	JRC_SS46528_Brain_20180314_32_C4_20x	P{VT040713-p65.AD}	P{VT049354-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS46528|JRC_SS46528	FlyLightRaw:SS46528|FlyLightRawSlideCode:20180314_32_C4|jrc_slide_code_api:20180314_32_C4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_C4', age: 'Day 1-5'
20x-Brain-2515634825767944290	JRC_SS46528_Brain_20180314_32_C5_20x	P{VT040713-p65.AD}	P{VT049354-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS46528|JRC_SS46528	FlyLightRaw:SS46528|FlyLightRawSlideCode:20180314_32_C5|jrc_slide_code_api:20180314_32_C5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_C5', age: 'Day 1-5'
20x-Brain-2515634825826664546	JRC_SS50517_Brain_20180314_32_D1_20x	P{R48H02-p65.AD}	P{VT026759-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightRaw:SS50517|FlyLightRawSlideCode:20180314_32_D1|jrc_slide_code_api:20180314_32_D1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_D1', age: 'Day 1-5'
20x-Brain-2515634825893773410	JRC_SS50517_Brain_20180314_32_D2_20x	P{R48H02-p65.AD}	P{VT026759-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightRaw:SS50517|FlyLightRawSlideCode:20180314_32_D2|jrc_slide_code_api:20180314_32_D2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_D2', age: 'Day 1-5'
20x-Brain-2515634826027991138	JRC_SS50517_Brain_20180314_32_D4_20x	P{R48H02-p65.AD}	P{VT026759-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightRaw:SS50517|FlyLightRawSlideCode:20180314_32_D4|jrc_slide_code_api:20180314_32_D4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_D4', age: 'Day 1-5'
20x-Brain-2515634826082517090	JRC_SS50517_Brain_20180314_32_D5_20x	P{R48H02-p65.AD}	P{VT026759-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightRaw:SS50517|FlyLightRawSlideCode:20180314_32_D5|jrc_slide_code_api:20180314_32_D5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_D5', age: 'Day 1-5'
20x-Brain-2515634826137043042	JRC_SS50517_Brain_20180314_32_D6_20x	P{R48H02-p65.AD}	P{VT026759-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightRaw:SS50517|FlyLightRawSlideCode:20180314_32_D6|jrc_slide_code_api:20180314_32_D6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_D6', age: 'Day 1-5'
20x-Brain-2515634826439032930	JRC_SS47432_Brain_20180314_32_F1_20x	P{VT046049-p65.AD}	P{VT024603-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47432|JRC_SS47432	FlyLightRaw:SS47432|FlyLightRawSlideCode:20180314_32_F1|jrc_slide_code_api:20180314_32_F1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180314_32_F1', age: 'Day 1-5'
