filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2296480624896114725	JRC_SS27853_Brain_20160715_21_C8_20x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20160715_21_C8|jrc_slide_code_api:20160715_21_C8|neuronbridge:SS27853	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160715_21_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2296480625005166629	JRC_SS27853_Brain_20160715_21_D1_20x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20160715_21_D1|jrc_slide_code_api:20160715_21_D1|neuronbridge:SS27853	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160715_21_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2301784307166871650	JRC_SS00090_Brain_20160722_28_E1_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20160722_28_E1|jrc_slide_code_api:20160722_28_E1|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_28_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2301784307284312162	JRC_SS00090_Brain_20160722_28_E2_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20160722_28_E2|jrc_slide_code_api:20160722_28_E2|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_28_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2301784307527581794	JRC_SS00090_Brain_20160722_28_E4_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20160722_28_E4|jrc_slide_code_api:20160722_28_E4|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_28_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2301784307657605218	JRC_SS00090_Brain_20160722_28_E5_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20160722_28_E5|jrc_slide_code_api:20160722_28_E5|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_28_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2301784307917652066	JRC_SS00090_Brain_20160722_28_E7_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20160722_28_E7|jrc_slide_code_api:20160722_28_E7|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_28_E7', age: 'Adult'	expression pattern fragment
20x-Brain-2301784308047675490	JRC_SS00090_Brain_20160722_28_E8_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20160722_28_E8|jrc_slide_code_api:20160722_28_E8|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_28_E8', age: 'Adult'	expression pattern fragment
20x-Brain-2304074607969173578	JRC_SS02195_Brain_20160805_28_A5_20x	female organism|adult brain|P{R47A08-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightSplit:SS02195|FlyLightSplitSlideCode:20160805_28_A5|jrc_slide_code_api:20160805_28_A5|neuronbridge:SS02195	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160805_28_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2304074608195665994	JRC_SS02195_Brain_20160805_28_A7_20x	female organism|adult brain|P{R47A08-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightSplit:SS02195|FlyLightSplitSlideCode:20160805_28_A7|jrc_slide_code_api:20160805_28_A7|neuronbridge:SS02195	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160805_28_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2343126112520896586	JRC_SS04773_Brain_20161118_29_A1_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_A1|jrc_slide_code_api:20161118_29_A1|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2343126113837908042	JRC_SS04773_Brain_20161118_29_A2_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_A2|jrc_slide_code_api:20161118_29_A2|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2343126114970370122	JRC_SS04773_Brain_20161118_29_A3_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_A3|jrc_slide_code_api:20161118_29_A3|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2343126116299964490	JRC_SS04773_Brain_20161118_29_A4_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_A4|jrc_slide_code_api:20161118_29_A4|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2343126117449203786	JRC_SS04773_Brain_20161118_29_A5_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_A5|jrc_slide_code_api:20161118_29_A5|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2343126119928037450	JRC_SS04773_Brain_20161118_29_A7_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_A7|jrc_slide_code_api:20161118_29_A7|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2343126121232465994	JRC_SS04773_Brain_20161118_29_A8_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_A8|jrc_slide_code_api:20161118_29_A8|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2343126122377510986	JRC_SS04773_Brain_20161118_29_B1_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_B1|jrc_slide_code_api:20161118_29_B1|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2343126123715493962	JRC_SS04773_Brain_20161118_29_B2_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_B2|jrc_slide_code_api:20161118_29_B2|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2343126124856344650	JRC_SS04773_Brain_20161118_29_B3_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_B3|jrc_slide_code_api:20161118_29_B3|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2343126126169161802	JRC_SS04773_Brain_20161118_29_B4_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_B4|jrc_slide_code_api:20161118_29_B4|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2343126127330984010	JRC_SS04773_Brain_20161118_29_B5_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_B5|jrc_slide_code_api:20161118_29_B5|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2343126128627023946	JRC_SS04773_Brain_20161118_29_B6_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_B6|jrc_slide_code_api:20161118_29_B6|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2343126129763680330	JRC_SS04773_Brain_20161118_29_B7_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_B7|jrc_slide_code_api:20161118_29_B7|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2343126131055525962	JRC_SS04773_Brain_20161118_29_B8_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_B8|jrc_slide_code_api:20161118_29_B8|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2343126132204765258	JRC_SS04773_Brain_20161118_29_C1_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_C1|jrc_slide_code_api:20161118_29_C1|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2343126133492416586	JRC_SS04773_Brain_20161118_29_C2_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_C2|jrc_slide_code_api:20161118_29_C2|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2343126134620684362	JRC_SS04773_Brain_20161118_29_C3_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_C3|jrc_slide_code_api:20161118_29_C3|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2343126135916724298	JRC_SS04773_Brain_20161118_29_C4_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_C4|jrc_slide_code_api:20161118_29_C4|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2343126137044992074	JRC_SS04773_Brain_20161118_29_C5_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_C5|jrc_slide_code_api:20161118_29_C5|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2343126138454278218	JRC_SS04773_Brain_20161118_29_C6_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_C6|jrc_slide_code_api:20161118_29_C6|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2343126139590934602	JRC_SS04773_Brain_20161118_29_C7_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightSplit:SS04773|FlyLightSplitSlideCode:20161118_29_C7|jrc_slide_code_api:20161118_29_C7|neuronbridge:SS04773	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_C7', age: 'Adult'	expression pattern fragment
